measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-26 00:00:00,0.0,-3.0463,0.0,8.3649,-3e-05,13.881,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.40616,-3e-05,-3.4524,,19.657,19.788,19.027,-252.46,50
2020-03-26 00:01:00,0.0,-2.7755,0.0,8.2183,-3e-05,13.882,0.00776,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.36104,-3e-05,-3.1366,,19.554,19.692,12.669,-278.39,50
2020-03-26 00:02:00,0.0,-2.8883,0.0,8.082599999999998,3e-05,13.882,0.0070499999999999,0.0042399999999999,0.0,-0.00636,0.0,0.33848,3e-05,-3.2268,,19.54,19.656,17.111,-564.81,50
2020-03-26 00:03:00,0.0,-2.6852,0.0,8.1219,4e-05,13.883,0.00677,0.00636,0.0,0.0,0.0,0.31591,4e-05,-3.0012,,19.531,19.643,12.168,-749.19,50
2020-03-26 00:04:00,0.0,-2.7756,0.0,8.1307,4e-05,13.883,0.00677,0.00636,0.0,-0.0106,0.0,0.36104,4e-05,-3.1366,,19.552,19.659,16.309,-838.98,50
2020-03-26 00:05:00,0.0,-2.7079,0.0,8.2263,1e-05,13.883,0.00677,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.33848,1e-05,-3.0464,,19.601,19.707,13.85,-515.16,50
2020-03-26 00:06:00,0.0,-2.753,0.0,8.2147,4e-05,13.883,0.00677,0.00636,0.0,-0.0042399999999999,0.0,0.38362,4e-05,-3.1366,,19.716,19.809,14.277,-525.97,50
2020-03-26 00:07:00,0.0,-2.7756,0.0,8.162499999999998,0.0,13.882,0.00677,0.0,0.0,-0.0106,0.0,0.5641399999999999,0.0,-3.3397,,19.817,19.899,18.886,-540.68,50
2020-03-26 00:08:00,0.0,-2.8658,0.0,8.1788,-4e-05,13.883,0.00677,-0.00636,0.0,-0.0021199999999999,0.0,0.47388,-4e-05,-3.3397,,19.897,19.947,16.017,-265.73,50
2020-03-26 00:09:00,0.0,-2.7305,0.0,8.1886,0.0,13.884,0.0066299999999999,0.0,0.0,-0.0021199999999999,0.0,0.4061799999999999,0.0,-3.1367,,19.924,19.98,13.91,-552.35,50
2020-03-26 00:10:00,0.0,-3.0013,0.0,8.1401,-4e-05,13.883,0.00677,-0.00636,0.0,0.0,0.0,0.4738899999999999,-4e-05,-3.4751,,19.928,19.989,18.323,-231.28,50
2020-03-26 00:11:00,0.0,-2.55,0.0,8.0405,-4e-05,13.883,0.00649,-0.00636,0.0,0.0,0.0,0.42875,-4e-05,-2.9787,,19.888,19.965,9.7578,-588.25,50
