measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-01 00:00:00,-0.063,0.384,0.0,15.424,0.007,0.031,0.0,0.007,0.0,0.00022,0.0,18.949,19.061,21.032,0.0,0.0,-5.057,50
2008-11-01 00:15:00,-0.063,0.389,0.0,15.421,0.007,0.024,0.0,0.007,0.0,0.00017,0.0,18.846,18.958,21.009,0.0,0.0,-5.055,50
2008-11-01 00:30:00,-0.063,0.396,0.0,15.081,0.007,0.016,0.0,0.007,0.0,0.00011,0.0,18.894,18.98,20.959,0.0,0.0,-5.692,50
2008-11-01 00:45:00,-0.063,0.4219999999999999,0.0,14.996,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.926,19.005,20.957,0.0,0.0,-6.851,50
2008-11-01 01:00:00,-0.063,0.401,0.0,15.816,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,19.004,19.089,20.94,0.0,0.0,-6.433,50
2008-11-01 01:15:00,-0.063,0.4079999999999999,0.0,15.283,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.128,19.211,20.985,0.0,0.0,-6.203,50
2008-11-01 01:30:00,-0.063,0.401,0.0,15.275,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.082,19.194,20.967,0.0,0.0,-6.259,50
2008-11-01 01:45:00,-0.063,0.397,0.0,15.284,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.255,19.258,20.989,0.0,0.0,-5.679,50
2008-11-01 02:00:00,-0.063,0.391,0.0,15.023,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.115,19.223,20.999,0.0,0.0,-5.807,50
2008-11-01 02:15:00,-0.063,0.394,0.0,14.582,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.081,19.251,21.052,0.0,0.0,-6.166,50
2008-11-01 02:30:00,-0.063,0.391,0.0,13.999,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,19.085,19.205,21.027,0.0,0.0,-6.158,50
2008-11-01 02:45:00,-0.063,0.382,0.0,13.682,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.931,19.065,20.932,0.0,0.0,-6.764,50
2008-11-01 03:00:00,-0.063,0.387,0.0,13.814,0.006,0.007,0.001,0.007,1e-05,4e-05,0.0,19.036,19.162,20.899,0.0,0.0,-5.566,50
2008-11-01 03:15:00,-0.063,0.391,0.0,13.913,0.007,0.007,0.001,0.007,1e-05,5e-05,0.0,19.253,19.339,20.922,0.0,0.0,-5.059,50
2008-11-01 03:30:00,-0.063,0.382,0.0,14.022,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.282,19.28,20.927,0.0,0.0,-5.391,50
2008-11-01 03:45:00,-0.063,0.394,0.0,13.793,0.006,0.008,0.0,0.0089999999999999,0.0,5e-05,0.0,19.277,19.339,20.975,0.0,0.0,-5.2,50
2008-11-01 04:00:00,-0.063,0.382,0.0,13.674,0.006,0.006,0.0,0.007,0.0,4e-05,0.0,19.263,19.285,20.945,0.0,0.0,-6.723,50
2008-11-01 04:15:00,-0.063,0.406,0.0,14.027,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.462,19.407,20.963,0.0,0.0,-6.062,50
2008-11-01 04:30:00,-0.063,0.4129999999999999,0.0,14.017,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.42,19.381,20.985,0.0,0.0,-4.754,50
2008-11-01 04:45:00,-0.063,0.4289999999999999,0.0,13.428,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.354,19.358,21.047,0.0,0.0,-5.477,50
2008-11-01 05:00:00,-0.062,0.499,0.0,13.269,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,19.709,19.488,21.065,0.0,0.0,-4.104,50
