measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-07-02 00:00:00,0.0,0.2926199999999999,-2.9937,-2.7011,0.0,21.975,13.621,29.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.368,26.261,18.286,-703.53,50
2017-07-02 00:01:00,0.0,0.24933,-3.1582,-2.9089,0.0,21.986,13.621,29.019,0.0,0.0019499999999999,0.0,-0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,26.365,26.253,18.332,-615.09,50
2017-07-02 00:02:00,0.0,0.22509,-3.1288,-2.9037,0.0,21.979,13.621,29.005,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.331,26.232,18.394,-593.33,50
2017-07-02 00:03:00,0.0,0.18007,-3.1063,-2.9262,0.0,22.015,13.621,29.006,0.0,0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.336,26.23,18.437,-596.74,50
2017-07-02 00:04:00,0.0,0.22509,-3.1288,-2.9037,0.0,22.072,13.622,28.993,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.322,26.217,18.462,-498.14,50
2017-07-02 00:05:00,0.0,0.18007,-3.1288,-2.9487,0.0,22.092,13.622,28.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.33,26.214,18.499,-675.05,50
2017-07-02 00:06:00,0.0,0.27011,-3.1063,-2.8362,0.0,22.114,13.623,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.321,26.201,18.518,-637.87,50
2017-07-02 00:07:00,0.0,0.18007,-3.1063,-2.9262,0.0,22.144,13.622,28.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.321,26.21,18.506,-705.06,50
2017-07-02 00:08:00,0.0,0.31513,-2.9937,-2.6786,0.0,22.156,13.622,28.959,0.0,-0.00846,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.306,26.207,18.435,-602.97,50
2017-07-02 00:09:00,0.0,0.2475999999999999,-3.1963,-2.9487,0.0,22.238,13.623,28.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.314,26.224,18.489,-564.15,50
2017-07-02 00:10:00,0.0,0.20258,-3.2188,-3.0162,0.0,22.22,13.622,28.946,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.316,26.226,18.486,-699.99,50
2017-07-02 00:11:00,0.0,0.2926199999999999,-3.1288,-2.8362,0.0,22.178,13.623,28.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.331,26.245,18.478,-664.21,50
2017-07-02 00:12:00,0.0,0.27011,-3.0387,-2.7686,0.0,22.138,13.623,28.936,-0.0001399999999999,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.334,26.252,18.5,-686.95,50
2017-07-02 00:13:00,0.0,0.2475999999999999,-3.1513,-2.9037,0.0,22.094,13.623,28.931,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.346,26.266,18.498,-497.97,50
2017-07-02 00:14:00,0.0,0.22509,-3.1513,-2.9262,0.0,22.051,13.623,28.919,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.347,26.27,18.482,-614.86,50
2017-07-02 00:15:00,0.0,0.15756,-3.1513,-2.9937,0.0,22.001,13.623,28.916,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.355,26.279,18.393,-726.77,50
2017-07-02 00:16:00,0.0,0.2475999999999999,-2.9712,-2.7236,0.0,21.917,13.624,28.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.357,26.273,18.27,-664.91,50
2017-07-02 00:17:00,0.0,0.31513,-3.0387,-2.7236,0.0,21.855,13.623,28.9,-0.0001399999999999,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.353,26.27,18.162,-650.53,50
2017-07-02 00:18:00,0.0,0.18007,-3.1963,-3.0163,0.0,21.779,13.623,28.892,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.327,26.257,18.073,-727.0499999999998,50
2017-07-02 00:19:00,0.0,0.27012,-3.309,-3.0389,0.0,21.701,13.624,28.885,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.309,26.247,18.002,-504.64,50
2017-07-02 00:20:00,0.0,0.2025899999999999,-3.1514,-2.9488,0.0,21.638,13.624,28.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.31,26.247,17.942,-541.07,50
2017-07-02 00:21:00,0.0,0.20258,-3.2414,-3.0389,0.0,21.572,13.624,28.869,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.3,26.233,17.85,-361.15,50
2017-07-02 00:22:00,0.0,0.27012,-2.9038,-2.6337,0.0,21.548,13.626,28.869,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.7199,26.3,26.236,17.813,-1030.4,50
2017-07-02 00:23:00,0.0,0.2025899999999999,-2.9938,-2.7913,0.0,21.534,13.625,28.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218,26.301,26.238,17.734,-820.71,50
2017-07-02 00:24:00,0.0,0.29263,-2.9489,-2.6562,0.0,21.502,13.625,28.853,-0.0001399999999999,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.9263,26.298,26.234,17.655,-753.94,50
2017-07-02 00:25:00,0.0,0.33766,-2.9264,-2.5887,0.0,21.482,13.626,28.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81372,26.306,26.233,17.646,-693.2,50
2017-07-02 00:26:00,0.0,0.22511,-3.174,-2.9489,0.0,21.478,13.624,28.837,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.302,26.233,17.637,-687.24,50
2017-07-02 00:27:00,0.0,0.3151499999999999,-3.174,-2.8588,0.0,21.458,13.625,28.836,-0.0002799999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.313,26.234,17.613,-574.85,50
