measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-06-04 00:00:00,5.345,-25.19,123.4,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,24.7,14.38,13.46,14.38,0.0,50
1994-06-04 00:15:00,5.338,-10.89,123.2,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,24.44,14.38,14.38,14.38,0.0,50
1994-06-04 00:30:00,5.339,0.0,123.2,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06,24.21,14.38,14.38,14.38,0.0,50
1994-06-04 00:45:00,5.359,-26.55,123.2,17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,23.97,14.38,14.38,14.38,0.0,50
1994-06-04 01:00:00,5.359,-16.34,123.3,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,23.95,13.46,12.52,14.38,0.0,50
1994-06-04 01:15:00,5.373,-28.6,123.4,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,23.83,12.52,12.52,13.46,0.0,50
1994-06-04 01:30:00,5.38,-33.36,123.4,17.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,23.62,12.52,12.52,13.46,0.0,50
1994-06-04 01:45:00,5.373,-11.57,123.4,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,23.52,14.38,14.38,14.38,0.0,50
1994-06-04 02:00:00,5.393,-32.69,123.6,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16,23.24,16.16,15.28,16.16,0.0,50
1994-06-04 02:15:00,5.394,-26.56,123.6,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,23.01,14.39,14.39,14.39,0.0,50
1994-06-04 02:30:00,5.353,-35.41,122.5,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,22.78,14.39,14.39,14.39,0.0,50
1994-06-04 02:45:00,5.353,-29.96,122.6,16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49,22.68,14.39,14.39,14.39,0.0,50
1994-06-04 03:00:00,5.367,-27.92,122.7,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,22.54,14.39,14.39,14.39,0.0,50
1994-06-04 03:15:00,5.347,-36.1,122.2,16.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,22.33,14.39,14.39,14.39,0.0,50
1994-06-04 03:30:00,5.348,-8.17,122.5,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,22.21,14.39,14.39,14.39,0.0,50
1994-06-04 03:45:00,5.354,-10.22,122.5,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.32,12.53,12.53,12.53,0.0,50
1994-06-04 04:00:00,5.341,-2.724,122.4,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07,22.34,12.53,11.57,12.53,0.0,50
1994-06-04 04:15:00,5.361,-8.849999999999998,122.8,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,22.36,12.53,11.57,12.53,0.0,50
1994-06-04 04:30:00,5.361,-5.449,122.7,14.58,-0.002,184.8,0.007,190.1,1.3307,-0.3695999999999999,0.935,21.94,22.17,12.53,10.57,12.53,0.0,50
1994-06-04 04:45:00,5.354,1.362,122.6,14.5,-0.002,240.0,0.0089999999999999,244.2,2.1978,-0.4799999999999999,1.627,23.05,23.57,11.57,10.57,12.53,11.92,50
1994-06-04 05:00:00,5.388,-25.88,123.0,14.61,0.182,224.8,0.2349999999999999,222.2,52.217,40.9136,93.3,24.89,26.0,12.53,10.57,12.53,22.78,50
1994-06-04 05:15:00,6.044,88.5,122.0,16.72,0.6009999999999999,200.8,0.5799999999999998,200.6,116.348,120.6808,237.1,26.09,27.27,14.39,14.39,14.39,40.88,50
1994-06-04 05:30:00,6.597,235.7,122.0,16.51,0.907,234.8,0.928,234.6,217.7088,212.9636,430.7,27.28,28.67,15.29,14.39,16.16,70.9,50
1994-06-04 05:45:00,6.631,235.7,122.2,17.23,0.958,255.2,0.901,255.3,230.0253,244.4816,474.4,29.27,30.89,17.02,16.16,17.02,100.1,50
1994-06-04 06:00:00,6.672,254.1,122.6,17.68,0.974,258.3,0.906,258.3,234.0198,251.5842,485.5,31.32,33.4,19.48,19.48,19.48,104.5,50
1994-06-04 06:15:00,6.488,241.8,121.8,17.97,1.026,268.8,0.8389999999999999,268.7,225.4393,275.7888,501.3,33.36,36.06,19.48,19.48,19.48,140.7,50
1994-06-04 06:30:00,6.447,233.6,122.1,19.09,0.992,266.9,0.8269999999999998,266.8,220.6436,264.7648,485.6,35.45,38.55,22.57,22.57,21.82,139.9,50
1994-06-04 06:45:00,6.338,213.9,122.2,19.0,0.975,271.0,0.817,271.2,221.5704,264.225,485.9,36.95,40.44,22.57,22.57,21.05,156.1,50
1994-06-04 07:00:00,6.229,228.9,121.9,19.71,1.02,275.4,0.8409999999999999,275.8,231.9478,280.908,512.8,38.58,41.85,24.05,24.05,22.57,206.7,50
1994-06-04 07:15:00,6.29,223.4,121.9,19.32,0.999,276.0,0.819,276.2,226.2078,275.724,501.9,39.92,43.1,23.32,24.05,23.32,203.1,50
1994-06-04 07:30:00,12.66,1337.0,121.9,19.56,3.433,226.5,3.457,225.1,778.1707,777.5744999999998,1556.0,39.94,43.55,23.32,24.05,24.05,227.6,50
1994-06-04 07:45:00,11.51,1160.0,121.7,20.25,3.094,218.7,3.113,218.0,678.634,676.6578,1355.0,39.45,43.07,24.05,24.05,24.05,198.4,50
1994-06-04 08:00:00,11.4,1165.0,121.6,20.1,3.302,205.0,3.295,203.6,670.862,676.91,1348.0,39.62,42.59,24.05,24.05,24.05,204.6,50
1994-06-04 08:15:00,12.21,1376.0,122.5,20.45,3.487,233.0,3.452,232.1,801.2092,812.471,1614.0,39.25,42.14,24.05,24.05,24.05,232.0,50
1994-06-04 08:30:00,17.79,2377.0,122.5,21.75,5.691,235.2,5.632,234.6,1321.2672,1338.5232,2660.0,39.89,42.44,28.3,28.3,26.91,391.2,50
1994-06-04 08:45:00,30.17,3773.0,122.8,23.52,9.61,216.0,9.61,213.8,2054.618,2075.76,4129.0,42.24,42.97,36.38,36.38,35.05,629.6,50
1994-06-04 09:00:00,21.36,2760.0,122.3,24.59,7.24,211.9,7.13,210.6,1501.578,1534.156,3036.0,44.35,44.87,44.41,45.77,41.71,475.7,50
1994-06-04 09:15:00,17.97,2354.0,121.8,25.66,5.888,223.5,5.825,222.9,1298.3925,1315.968,2614.0,44.16,44.64,39.04,40.37,39.04,389.9,50
1994-06-04 09:30:00,15.96,1853.0,122.2,25.85,4.77,221.7,4.753,220.0,1045.66,1057.509,2103.0,43.56,44.28,37.71,39.04,36.38,305.6,50
1994-06-04 09:45:00,15.6,2034.0,121.9,24.87,5.189,218.7,5.169,218.2,1127.8758,1134.8343,2263.0,43.23,44.12,34.38,35.71,33.71,320.1,50
1994-06-04 10:00:00,15.15,1730.0,121.4,24.05,4.335,230.7,4.279,229.7,982.8863,1000.0845,1983.0,42.85,43.71,33.71,33.71,32.37,278.3,50
1994-06-04 10:15:00,15.41,1774.0,121.4,23.36,4.502,221.7,4.464,220.8,985.6512,998.0934,1984.0,42.93,43.73,31.02,32.37,30.34,276.2,50
1994-06-04 10:30:00,16.91,2018.0,121.5,24.08,5.221,217.1,5.226,215.8,1127.7708,1133.4791,2261.0,42.72,43.88,31.02,32.37,31.7,319.8,50
1994-06-04 10:45:00,17.61,2114.0,121.8,23.34,5.592,209.0,5.535,208.0,1151.28,1168.728,2320.0,43.11,43.83,32.37,33.71,32.37,339.1,50
1994-06-04 11:00:00,26.25,3574.0,123.0,25.12,9.12,217.3,9.02,216.1,1949.222,1981.776,3933.0,44.14,44.94,36.37,39.02,37.69,615.3,50
1994-06-04 11:15:00,18.79,2353.0,122.8,25.93,5.955,224.6,5.838,222.7,1300.1226,1337.493,2637.0,44.71,45.24,37.69,40.36,38.36,391.4,50
1994-06-04 11:30:00,34.5,4453.0,123.3,27.15,11.51,218.0,11.39,215.5,2454.545,2509.18,4965.0,46.16,46.73,45.06,48.48,45.74,779.0,50
1994-06-04 11:45:00,44.45,5846.0,123.8,27.98,15.46,219.7,15.29,216.2,3305.698,3396.562,6699.0,47.79,48.18,48.48,51.28,48.48,1104.0,50
1994-06-04 12:00:00,39.78,5289.0,123.5,28.86,14.18,219.7,13.86,216.6,3002.076,3115.346,6116.0,49.97,50.72,54.15,57.11,54.14,1038.0,50
1994-06-04 12:15:00,37.95,5027.0,123.6,29.52,13.43,219.4,13.14,216.2,2840.868,2946.542,5788.0,47.38,50.93,57.1,61.79,57.1,990.0,50
1994-06-04 12:30:00,37.6,5052.0,123.4,29.82,13.39,217.2,13.14,214.5,2818.53,2908.308,5726.0,48.36,51.29,55.61,60.19,56.35,965.0,50
1994-06-04 12:45:00,36.51,4944.0,123.2,30.56,13.13,216.0,12.85,213.7,2746.045,2836.08,5583.0,48.75,49.64,57.09,60.98,57.09,932.0,50
1994-06-04 13:00:00,34.96,4700.0,123.1,30.67,12.65,216.5,12.37,213.8,2644.706,2738.725,5382.0,50.93,52.18,57.09,61.77,57.09,914.0,50
1994-06-04 13:15:00,34.39,4564.0,122.9,30.73,12.22,214.8,11.94,212.7,2539.638,2624.856,5165.0,51.65,52.0,55.6,60.17,56.34,869.0,50
1994-06-04 13:30:00,32.76,4470.0,122.9,31.21,11.83,218.2,11.55,215.6,2490.18,2581.306,5072.0,51.43,50.13,54.13,57.85,54.13,834.0,50
1994-06-04 13:45:00,32.18,4359.0,122.8,30.22,11.58,214.6,11.37,212.2,2412.714,2485.068,4897.0,51.47,52.43,53.39,57.08,54.12,795.0,50
1994-06-04 14:00:00,17.32,2204.0,122.6,31.14,6.064,208.5,5.922,206.8,1224.6696,1264.344,2489.0,48.76,51.7,52.68,55.58,52.68,540.3,50
1994-06-04 14:15:00,29.84,3963.0,123.2,30.98,10.35,215.4,10.22,213.4,2180.948,2229.39,4408.0,50.81,51.36,46.39,49.85,47.08,705.0,50
1994-06-04 14:30:00,26.33,3643.0,123.2,30.67,9.340000000000002,219.9,9.18,218.6,2006.748,2053.866,4061.0,51.3,51.89,48.45,51.24,48.45,654.7,50
1994-06-04 14:45:00,25.15,3485.0,123.1,29.38,8.74,227.4,8.55,226.0,1932.3,1987.476,3920.0,50.76,51.56,44.35,47.07,44.35,605.3,50
