measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-13 04:15:00,0.159,0.7409999999999999,0.0,-3.188,0.0109999999999999,0.3479999999999999,0.0,0.008,0.0,0.00383,0.004,15.866,15.652,15.797,0.0,0.0,-5.863,50
2009-03-13 04:30:00,0.1809999999999999,0.768,0.0,-2.728,0.0109999999999999,0.3649999999999999,0.0,0.008,0.0,0.00402,0.004,16.066,15.835,15.861,0.0,0.0,-4.539,50
2009-03-13 04:45:00,0.19,0.795,0.0,-3.319,0.0109999999999999,0.318,0.001,0.008,1e-05,0.0035,0.003,16.085,15.882,15.915,0.0,0.0,-4.864,50
2009-03-13 05:00:00,0.189,0.792,0.0,-3.583,0.0109999999999999,0.2999999999999999,0.001,0.008,1e-05,0.0033,0.003,16.104,15.923,15.983,0.0,0.0,-5.328,50
2009-03-13 05:15:00,0.171,0.773,0.0,-4.23,0.0109999999999999,0.249,0.0,0.008,0.0,0.0027399999999999,0.003,16.327,16.136,16.111,0.0,0.0,-5.798,50
2009-03-13 05:30:00,0.167,0.767,0.0,-3.396,0.01,0.248,0.0,0.008,0.0,0.00248,0.003,16.279,16.152,16.207,0.0,0.0,-5.341,50
2009-03-13 05:45:00,0.117,0.7089999999999999,0.0,-3.991,0.01,0.269,0.001,0.008,1e-05,0.00269,0.003,15.965,15.836,16.173,0.0,0.0,-4.892,50
2009-03-13 06:00:00,0.182,0.793,0.0,-4.338,0.0109999999999999,0.233,0.0,0.008,0.0,0.00256,0.002,16.045,15.915,16.183,0.0,0.0,-5.436,50
2009-03-13 06:15:00,0.083,0.67,0.0,-4.165,0.01,0.2379999999999999,0.0,0.008,0.0,0.00238,0.002,16.202,15.989,16.228,0.0,0.0,-5.115,50
2009-03-13 06:30:00,0.063,0.635,0.0,-4.233,0.01,0.247,0.0,0.008,0.0,0.00247,0.003,15.939,15.776,16.163,0.0,0.0,-5.458,50
2009-03-13 06:45:00,0.066,0.638,0.0,-4.584,0.01,1.358,0.001,0.565,0.0005699999999999,0.01358,0.014,15.88,15.826,16.136,0.0,0.0,-5.248,50
2009-03-13 07:00:00,0.0739999999999999,0.646,0.0,-4.746,0.0109999999999999,29.852,0.001,29.013,0.02901,0.32837,0.3539999999999999,16.104,16.05,16.167,0.0,0.0,-4.112,50
2009-03-13 07:15:00,-0.536,-0.535,0.0,-5.258,0.0299999999999999,124.162,0.006,125.018,0.75011,3.72486,4.445,16.325,16.257,16.226,0.0,0.0,-3.43,50
2009-03-13 07:30:00,8.053,17.212,0.0,-4.16,0.123,223.152,0.078,227.38,17.73564,27.4477,42.495,16.286,16.359,16.231,0.0,0.0,9.338,50
2009-03-13 07:45:00,222.76,438.771,0.0,-4.186,1.147,221.26,1.114,230.426,256.69456,253.78522,515.648,16.096,16.487,16.124,0.0,0.0,92.367,50
2009-03-13 08:00:00,578.04,1142.829,0.0,-3.424,2.556,247.349,2.521,253.553,639.20711,632.22404,1273.2,17.643,17.888,16.048,0.0,0.0,199.95,50
2009-03-13 08:15:00,896.1269999999998,1779.388,0.0,-2.303,3.904,249.494,3.885,253.28,983.9928000000002,974.02458,1956.82,22.541,22.187,16.12,0.0,0.0,293.736,50
2009-03-13 08:30:00,1203.305,2389.184,0.0,-1.247,5.248,247.968,5.232,251.331,1314.96379,1301.33606,2614.258,27.783,27.097,16.283,0.0,0.0,389.448,50
2009-03-13 08:45:00,1514.321,3005.93,0.0,-0.799,6.721,242.786,6.717,245.993,1652.33498,1631.76471,3283.24,30.786,30.475,16.498,0.0,0.0,490.714,50
2009-03-13 09:00:00,1490.386,2955.76,0.0,-0.168,6.781,236.174,6.719,241.924,1625.48736,1601.49589,3226.414,32.207,32.567,16.787,0.0,0.0,484.877,50
2009-03-13 09:15:00,1467.555,2900.533,0.0,0.667,6.727,233.336,6.554,244.299,1601.13565,1569.65127,3166.468,32.855,33.552,17.162,0.0,0.0,478.583,50
2009-03-13 09:30:00,1790.08,3551.315,0.0,1.589,8.268,233.357,8.184,239.266,1958.15294,1929.39568,3880.826,34.331,35.036,17.565,0.0,0.0,589.544,50
2009-03-13 09:45:00,1923.976,3817.172,0.0,2.722,8.843,234.267,8.992,233.565,2100.21648,2071.62308,4168.589,35.006,34.632,18.006,0.0,0.0,642.205,50
2009-03-13 10:00:00,2113.446,4199.061,0.0,3.373,10.012,226.997,9.901,232.428,2301.26963,2272.69396,4570.19,35.961,34.8,18.412,0.0,0.0,711.673,50
2009-03-13 10:15:00,2519.03,5010.054,0.0,3.93,12.224,221.819,12.083,227.054,2743.49348,2711.51546,5451.657,37.831,35.576,18.771,0.0,0.0,873.6559999999998,50
2009-03-13 10:30:00,2661.247,5300.313,0.0,4.401,13.196,217.734,13.11,220.942,2896.54962,2873.21786,5769.288,39.124,36.465,19.097,0.0,0.0,948.309,50
2009-03-13 10:45:00,2787.638,5553.112,0.0,3.686,13.84,217.79,13.772,220.523,3037.04276,3014.2136,6051.123,39.674,36.827,19.308,0.0,0.0,998.552,50
2009-03-13 11:00:00,2950.541,5882.022,0.0,2.738,14.397,222.365,14.458,222.659,3219.20382,3201.38891,6420.4,39.914,36.952,19.232,0.0,0.0,1048.471,50
2009-03-13 11:15:00,3016.233,6011.333,0.0,3.255,14.861,220.245,14.831,222.093,3293.86128,3273.06095,6566.565,40.258,37.159,18.98,0.0,0.0,1081.518,50
2009-03-13 11:30:00,3065.264,6115.111,0.0,3.913,15.32,217.572,15.266,219.335,3348.36811,3333.20304,6681.449,40.604,37.449,18.907,0.0,0.0,1115.679,50
2009-03-13 11:45:00,3106.212,6201.67,0.0,3.338,15.584,217.303,15.561,218.152,3394.66327,3386.44995,6780.922,40.675,37.565,18.834,0.0,0.0,1140.173,50
2009-03-13 12:00:00,3063.189,6111.183,0.0,4.463,15.759,211.404,15.684,213.282,3345.11489,3331.51564,6676.275,40.769,37.872,18.82,0.0,0.0,1147.615,50
2009-03-13 12:15:00,3085.71,6147.653,0.0,4.958,15.846,211.198,15.821,213.031,3370.36345,3346.64351,6716.784,40.784,37.842,18.862,0.0,0.0,1154.943,50
2009-03-13 12:30:00,3040.186,6064.546,0.0,5.168,15.844,208.625,15.865,209.169,3318.46619,3305.4545,6623.597,40.979,38.064,18.935,0.0,0.0,1157.28,50
2009-03-13 12:45:00,3086.17,6152.416,0.0,4.863,15.871,211.124,15.824,212.977,3370.14805,3350.749,6720.453,40.912,37.913,19.049,0.0,0.0,1155.829,50
2009-03-13 13:00:00,3082.579,6147.494,0.0,5.406,15.791,212.191,15.782,213.393,3367.76833,3350.70808,6718.07,41.01,37.981,19.038,0.0,0.0,1150.828,50
2009-03-13 13:15:00,2953.498,5877.709,0.0,6.947,15.554,205.72,15.609,206.321,3220.46449,3199.76888,6419.423,41.229,38.304,19.271,0.0,0.0,1140.899,50
2009-03-13 13:30:00,2953.631,5889.11,0.0,6.889,15.376,208.28,15.481,208.027,3220.46599,3202.51328,6420.4,41.124,38.137,19.511,0.0,0.0,1127.11,50
2009-03-13 13:45:00,2954.567,5883.328,0.0,5.974,15.197,210.474,15.136,213.035,3224.49776,3198.57338,6422.66,40.957,37.863,19.536,0.0,0.0,1103.663,50
2009-03-13 14:00:00,2874.315,5726.855,0.0,7.163,14.855,209.576,14.838,211.238,3134.34944,3113.25148,6247.686,41.058,37.984,19.62,0.0,0.0,1080.881,50
2009-03-13 14:15:00,2771.531,5511.282,0.0,8.253,14.405,207.314,14.412,209.445,3018.52134,2986.35817,6004.634,40.833,37.925,19.8,0.0,0.0,1044.123,50
2009-03-13 14:30:00,2683.881,5337.969,0.0,8.371,13.857,208.712,13.883,210.522,2922.67693,2892.12218,5814.118,40.726,37.799,19.991,0.0,0.0,1001.605,50
2009-03-13 14:45:00,2635.448,5239.739,0.0,7.229,13.269,214.008,13.223,217.143,2871.28189,2839.67215,5710.177,40.24,37.207,20.027,0.0,0.0,956.028,50
2009-03-13 15:00:00,2568.294,5112.404,0.0,7.014,12.716,218.124,12.669,220.915,2798.77214,2773.66478,5572.731,39.924,36.9,19.874,0.0,0.0,917.393,50
2009-03-13 15:15:00,2407.623,4788.235,0.0,9.52,12.066,214.907,12.062,217.262,2620.61424,2593.06786,5213.41,40.085,37.012,20.01,0.0,0.0,870.7089999999998,50
2009-03-13 15:30:00,2269.365,4510.623,0.0,9.268,11.185,218.388,11.209,220.341,2469.80227,2442.66978,4911.283,39.764,36.571,20.151,0.0,0.0,809.793,50
2009-03-13 15:45:00,2152.221,4279.69,0.0,8.423,10.442,222.167,10.358,226.347,2344.50223,2319.86781,4663.458,39.349,36.074,20.153,0.0,0.0,753.623,50
2009-03-13 16:00:00,1991.516,3960.717,0.0,8.442,9.567,224.528,9.478,228.937,2169.86489,2148.05938,4317.754,39.088,35.751,20.18,0.0,0.0,697.322,50
2009-03-13 16:15:00,1813.383,3606.163,0.0,7.627,8.612999999999998,227.364,8.519,232.045,1976.79136,1958.28613,3933.661,38.419,35.078,20.21,0.0,0.0,632.98,50
2009-03-13 16:30:00,1624.404,3228.992,0.0,7.389999999999999,7.604,231.353,7.564,234.623,1774.68837,1759.20821,3534.026,38.094,35.997,20.069,0.0,0.0,566.686,50
2009-03-13 16:45:00,1437.3,2858.707,0.0,7.319,6.634,234.8,6.603,237.906,1570.89332,1557.6632,3127.984,37.265,36.545,20.042,0.0,0.0,504.729,50
2009-03-13 17:00:00,1217.572,2421.943,0.0,7.196,5.587,236.383,5.54,240.181,1330.60274,1320.67182,2651.357,35.72,35.518,19.964,0.0,0.0,432.31,50
2009-03-13 17:15:00,978.0870000000002,1946.648,0.0,7.982999999999999,4.533,234.752,4.493,238.117,1069.85968,1064.13082,2134.076,34.758,34.544,19.975,0.0,0.0,359.729,50
2009-03-13 17:30:00,742.4779999999998,1478.339,0.0,8.258,3.472,234.295,3.426,238.126,815.8196799999998,813.47224,1629.091,33.397,33.21,20.041,0.0,0.0,288.636,50
2009-03-13 17:45:00,521.122,1038.887,0.0,7.615999999999999,2.487,232.631,2.44,236.651,577.42844,578.5533,1156.396,30.818,30.131,20.018,0.0,0.0,221.25,50
2009-03-13 18:00:00,313.0,616.029,0.0,7.371,1.525,229.208,1.518,233.054,353.77597,349.5422,703.918,26.33,26.088,19.916,0.0,0.0,152.484,50
2009-03-13 18:15:00,163.768,327.284,0.0,7.214,0.909,218.845,0.8679999999999999,222.401,193.04407,198.93011,392.866,22.965,24.143,19.958,0.0,0.0,95.617,50
2009-03-13 18:30:00,77.12399999999998,155.404,0.0,6.728,0.509,210.252,0.4729999999999999,210.849,99.73158,107.01827,207.385,21.904,23.292,19.89,0.0,0.0,45.952,50
2009-03-13 18:45:00,35.212,71.12,0.0,6.248,0.312,198.954,0.281,198.169,55.68549,62.07365,117.909,21.141,22.472,19.793,0.0,0.0,14.282,50
2009-03-13 19:00:00,5.553,11.7,0.0,4.884,0.124,207.393,0.0919999999999999,207.111,19.05421,25.71673,43.484,21.072,22.267,19.706,0.0,0.0,1.989,50
2009-03-13 19:15:00,-0.769,-0.951,0.0,3.751,0.048,137.285,0.0179999999999999,138.112,2.48602,6.58968,9.224,20.768,21.818,19.611,0.0,0.0,-4.706,50
2009-03-13 19:30:00,0.003,0.463,0.0,3.407,0.008,68.11,0.0,66.778,0.0,0.54488,0.6129999999999999,20.102,20.99,19.452,0.0,0.0,-7.96,50
2009-03-13 19:45:00,0.082,0.649,0.0,3.372,0.007,4.199,0.0,3.396,0.0,0.0293899999999999,0.033,19.705,20.475,19.29,0.0,0.0,-7.825999999999999,50
2009-03-13 20:00:00,0.0739999999999999,0.645,0.0,3.102,0.007,0.392,0.0,0.0089999999999999,0.0,0.0027399999999999,0.003,19.685,20.241,19.207,0.0,0.0,-7.098,50
2009-03-13 20:15:00,0.066,0.638,0.0,2.619,0.007,0.197,0.0,0.007,0.0,0.0013799999999999,0.001,19.496,19.947,19.196,0.0,0.0,-7.486,50
2009-03-13 20:30:00,0.064,0.635,0.0,1.818,0.007,0.1749999999999999,0.0,0.008,0.0,0.00123,0.001,19.269,19.687,19.143,0.0,0.0,-6.524,50
2009-03-13 20:45:00,0.063,0.635,0.0,1.301,0.007,0.163,0.0,0.008,0.0,0.00114,0.001,19.314,19.428,19.067,0.0,0.0,-6.29,50
2009-03-13 21:00:00,0.064,0.635,0.0,1.121,0.007,0.154,0.0,0.008,0.0,0.00108,0.001,19.038,19.074,18.947,0.0,0.0,-5.882,50
2009-03-13 21:15:00,0.064,0.635,0.0,0.3009999999999999,0.008,0.163,0.001,0.008,1e-05,0.0012999999999999,0.001,18.847,18.884,18.82,0.0,0.0,-6.524,50
2009-03-13 21:30:00,0.063,0.635,0.0,1.024,0.008,0.139,0.0,0.008,0.0,0.00111,0.001,17.799,17.708,18.649,0.0,0.0,-5.347,50
2009-03-13 21:45:00,0.063,0.635,0.0,0.399,0.008,0.16,0.0,0.007,0.0,0.00128,0.001,17.227,16.905,18.242,0.0,0.0,-6.305,50
2009-03-13 22:00:00,0.063,0.635,0.0,0.633,0.008,0.14,0.0,0.008,0.0,0.0011199999999999,0.001,16.819,16.611,17.913,0.0,0.0,-6.043,50
2009-03-13 22:15:00,0.063,0.635,0.0,0.1019999999999999,0.008,0.1179999999999999,0.0,0.007,0.0,0.0009399999999999,0.001,16.953,16.648,17.666,0.0,0.0,-7.514,50
2009-03-13 22:30:00,0.063,0.635,0.0,0.08,0.0089999999999999,0.115,0.0,0.008,0.0,0.0010399999999999,0.001,16.996,16.741,17.487,0.0,0.0,-6.301,50
2009-03-13 22:45:00,0.063,0.635,0.0,0.44,0.0089999999999999,0.138,0.0,0.008,0.0,0.00124,0.001,16.509,16.331,17.382,0.0,0.0,-5.661,50
2009-03-13 23:00:00,0.063,0.635,0.0,1.005,0.0089999999999999,0.1779999999999999,0.001,0.0089999999999999,1e-05,0.0016,0.002,16.243,16.281,17.188,0.0,0.0,-4.836,50
2009-03-13 23:15:00,0.0709999999999999,0.643,0.0,0.873,0.0089999999999999,0.2039999999999999,0.0,0.008,0.0,0.00184,0.002,16.407,16.369,17.007,0.0,0.0,-6.086,50
2009-03-13 23:30:00,0.063,0.635,0.0,0.523,0.0089999999999999,0.2439999999999999,0.0,0.008,0.0,0.0022,0.002,16.743,16.489,16.99,0.0,0.0,-6.959,50
2009-03-13 23:45:00,0.063,0.635,0.0,1.053,0.0089999999999999,0.264,0.0,0.008,0.0,0.00238,0.002,16.738,16.485,17.078,0.0,0.0,-5.731,50
