measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-12-02 00:00:00,0.0,-2.8208,0.0,-1.7984,0.0021099999999999,13.899,0.00508,0.41537,0.0,0.0021199999999999,0.0,0.58672,0.0021099999999999,-3.4075,,20.401,20.23,-3.088,-438.77,50
2020-12-02 00:01:00,0.0,-2.5049,0.0,-1.8451,0.00247,13.899,0.00508,0.4874299999999999,-0.0002799999999999,0.0,0.0,0.51902,0.00247,-3.0239,,20.448,20.282,-3.1869,-577.7,50
2020-12-02 00:02:00,0.0,-2.5049,0.0,-1.9218,0.0022599999999999,13.899,0.0049399999999999,0.45776,-0.0001399999999999,-0.0021199999999999,0.0,0.54159,0.0022599999999999,-3.0465,,20.506,20.35,-3.2571,-484.73,50
2020-12-02 00:03:00,0.0,-2.5049,0.0,-2.0167,0.00216,13.898,0.00508,0.42597,0.0,-0.0021199999999999,0.0,0.54159,0.00216,-3.0465,,20.601,20.502,-3.3155,-433.52,50
2020-12-02 00:04:00,0.0,-2.4597,0.0,-2.082,0.0024499999999999,13.899,0.00508,0.48319,0.0,0.0021199999999999,0.0,0.56415,0.0024499999999999,-3.0239,,20.681,20.618,-3.3468,-298.71,50
2020-12-02 00:05:00,0.0,-2.5274,0.0,-2.0322,0.00192,13.899,0.0049399999999999,0.38782,0.0,0.0,0.0,0.56415,0.00192,-3.0916,,20.685,20.626,-3.3171,-264.9,50
2020-12-02 00:06:00,0.0,-2.4823,0.0,-2.0857,0.00172,13.899,0.00508,0.3390799999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.58672,0.00172,-3.069,,20.605,20.515,-3.3841,-495.79,50
2020-12-02 00:07:00,0.0,-2.5049,0.0,-2.089,0.00175,13.899,0.0052199999999999,0.33484,0.0,0.0,0.0,0.56415,0.00175,-3.069,,20.474,20.349,-3.4638,-517.21,50
2020-12-02 00:08:00,0.0,-2.4823,0.0,-2.0661,0.00175,13.899,0.00508,0.34543,-0.0001399999999999,0.0,0.0,0.56415,0.00175,-3.0465,,20.409,20.237,-3.5366,-391.33,50
2020-12-02 00:09:00,0.0,-2.4597,0.0,-2.0761,0.00151,13.899,0.00508,0.2967,0.0,-0.00636,0.0,0.60929,0.00151,-3.069,,20.404,20.221,-3.5272,-289.06,50
