measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-04-01 00:00:00,0.0,0.1352599999999999,-3.1335,-2.9983,0.0,2.6916,13.769,23.438,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.274,23.244,2.6363,-99999.0,50
2017-04-01 00:01:00,0.0,0.37456,-3.0382,-2.6636,0.0,2.8095,13.768,23.441,0.00481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.267,23.245,2.5969,-99999.0,50
2017-04-01 00:02:00,0.0,0.4057799999999999,-3.1561,-2.7503,0.0,2.7543,13.769,23.441,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.301,23.263,2.5585,-99999.0,50
2017-04-01 00:03:00,0.0,0.31561,-3.2012,-2.8856,0.0,2.7143,13.768,23.449,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.399,23.317,2.5302,-99999.0,50
2017-04-01 00:04:00,0.0,0.4057799999999999,-3.0659,-2.6601,0.0,2.6258,13.769,23.455,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.481,23.361,2.5008,-99999.0,50
2017-04-01 00:05:00,0.0,0.31561,-2.9532,-2.6376,0.0,2.6289,13.768,23.455,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.524,23.399,2.4746,-99999.0,50
2017-04-01 00:06:00,0.0,0.33815,-3.0885,-2.7503,0.0,2.7266,13.769,23.457,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.538,23.409,2.4535,-99999.0,50
2017-04-01 00:07:00,0.0,0.36069,-3.111,-2.7503,0.0,2.7967,13.768,23.467,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.533,23.425,2.457,-99999.0,50
2017-04-01 00:08:00,0.0,0.36069,-3.111,-2.7503,0.0,2.8012,13.768,23.468,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.511,23.438,2.4303,-99999.0,50
2017-04-01 00:09:00,0.0,0.4057799999999999,-3.0659,-2.6602,0.0,2.8904,13.768,23.472,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.49,23.462,2.423,-99999.0,50
2017-04-01 00:10:00,0.0,0.36069,-3.1786,-2.8179,0.0,2.7998,13.768,23.482,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.474,23.499,2.3893,-99999.0,50
2017-04-01 00:11:00,0.0,0.4508599999999999,-3.0659,-2.615,0.0,2.68,13.768,23.48,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.446,23.491,2.3567,-99999.0,50
2017-04-01 00:12:00,0.0,0.36069,-3.111,-2.7503,0.0,2.7183,13.767,23.486,0.00451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.441,23.48,2.3249,-99999.0,50
2017-04-01 00:13:00,0.0,0.33815,-3.2463,-2.9081,0.0,2.6665,13.767,23.493,0.0053499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.461,23.487,2.2917,-99999.0,50
2017-04-01 00:14:00,0.0,0.38324,-2.8856,-2.5023,0.0,2.5665,13.768,23.494,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.484,23.52,2.2439,-99999.0,50
2017-04-01 00:15:00,0.0,0.4508599999999999,-3.3589,-2.9081,0.0,2.5271,13.766,23.494,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.506,23.565,2.1959,-99999.0,50
2017-04-01 00:16:00,0.0,0.33815,-3.0659,-2.7278,0.0,2.648,13.767,23.5,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.541,23.614,2.1764,-99999.0,50
2017-04-01 00:17:00,0.0,0.2705199999999999,-3.2237,-2.9532,0.0,2.6398,13.767,23.506,0.0043699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.585,23.647,2.1514,-99999.0,50
2017-04-01 00:18:00,0.0,0.4508599999999999,-2.7954,-2.3445,0.0,2.539,13.768,23.507,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1867,23.64,23.691,2.128,-99999.0,50
2017-04-01 00:19:00,0.0,0.29307,-3.2237,-2.9306,0.0,2.5532,13.767,23.511,0.00479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.705,23.733,2.1238,-99999.0,50
2017-04-01 00:20:00,0.0,0.4283199999999999,-2.8405,-2.4122,0.0,2.6443,13.767,23.522,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.246,23.737,23.762,2.1435,-99999.0,50
