measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-12-26 00:00:00,0.002,0.004,0.0,9.375,0.008,0.0539999999999999,0.0,0.007,0.0,0.0004299999999999,0.0,17.891,17.964,18.591,0.0,0.0,-8.481999999999998,50
2005-12-26 00:15:00,0.002,0.005,0.0,8.986,0.008,0.0179999999999999,0.0,0.006,0.0,0.0001399999999999,0.0,17.946,18.026,18.527,0.0,0.0,-8.415,50
2005-12-26 00:30:00,0.002,0.004,0.0,9.689,0.008,0.025,0.0,0.006,0.0,0.0002,0.0,17.613,17.655,18.527,0.0,0.0,-6.712,50
2005-12-26 00:45:00,0.002,0.004,0.0,9.162,0.0089999999999999,0.0299999999999999,0.0,0.01,0.0,0.00027,0.0,17.442,17.507,18.625,0.0,0.0,-7.146,50
2005-12-26 01:00:00,0.002,0.004,0.0,9.271,0.0089999999999999,0.0299999999999999,0.0,0.007,0.0,0.00027,0.0,17.141,17.281,18.493,0.0,0.0,-6.044,50
2005-12-26 01:15:00,0.002,0.004,0.0,8.332,0.0089999999999999,0.016,0.0,0.007,0.0,0.0001399999999999,0.0,17.087,17.196,18.296,0.0,0.0,-7.714,50
2005-12-26 01:30:00,0.002,0.004,0.0,6.381,0.01,0.007,0.0,0.007,0.0,7e-05,0.0,17.188,17.23,17.839,0.0,0.0,-8.715,50
2005-12-26 01:45:00,0.002,0.004,0.0,8.189,0.01,0.006,0.0,0.006,0.0,6e-05,0.0,17.211,17.035,17.863,0.0,0.0,-7.747,50
2005-12-26 02:00:00,0.002,0.004,0.0,8.553,0.0109999999999999,0.007,0.0,0.008,0.0,8e-05,0.0,17.268,17.134,18.016,0.0,0.0,-7.78,50
2005-12-26 02:15:00,0.002,0.005,0.0,6.56,0.0109999999999999,0.007,0.0,0.006,0.0,8e-05,0.0,17.147,17.128,17.818,0.0,0.0,-9.617,50
2005-12-26 02:30:00,0.002,0.004,0.0,7.372,0.01,0.006,0.0,0.006,0.0,6e-05,0.0,17.087,17.082,17.639,0.0,0.0,-8.181,50
2005-12-26 02:45:00,0.002,0.004,0.0,6.576,0.0109999999999999,0.006,0.0,0.008,0.0,7e-05,0.0,17.012,17.017,17.671,0.0,0.0,-7.48,50
2005-12-26 03:00:00,0.002,0.004,0.0,7.445,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.804,16.859,17.746,0.0,0.0,-6.344,50
2005-12-26 03:15:00,0.002,0.004,0.0,7.157,0.0109999999999999,0.007,0.0,0.01,0.0,8e-05,0.0,16.786,16.869,17.629,0.0,0.0,-7.647,50
2005-12-26 03:30:00,0.002,0.004,0.0,6.763,0.0109999999999999,0.006,0.0,0.007,0.0,7e-05,0.0,16.752,16.827,17.453,0.0,0.0,-7.012,50
2005-12-26 03:45:00,0.002,0.005,0.0,6.866,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.765,16.799,17.258,0.0,0.0,-7.679999999999999,50
2005-12-26 04:00:00,0.002,0.004,0.0,6.591,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.732,16.755,17.045,0.0,0.0,-7.079,50
2005-12-26 04:15:00,0.002,0.004,0.0,7.222,0.0109999999999999,0.006,0.0,0.008,0.0,7e-05,0.0,16.719,16.75,16.781,0.0,0.0,-6.311,50
2005-12-26 04:30:00,0.002,0.004,0.0,6.835,0.0109999999999999,0.007,0.001,0.0089999999999999,1e-05,8e-05,0.0,16.698,16.783,16.783,0.0,0.0,-5.877,50
2005-12-26 04:45:00,0.002,0.004,0.0,6.571,0.0109999999999999,0.006,0.0,0.006,0.0,7e-05,0.0,16.643,16.765,16.76,0.0,0.0,-8.481999999999998,50
2005-12-26 05:00:00,0.002,0.004,0.0,6.719,0.0109999999999999,0.007,0.0,0.006,0.0,8e-05,0.0,16.781,16.802,16.638,0.0,0.0,-7.445999999999999,50
2005-12-26 05:15:00,0.002,0.004,0.0,6.578,0.0109999999999999,0.008,0.0,0.008,0.0,9e-05,0.0,16.848,16.918,16.755,0.0,0.0,-7.346,50
2005-12-26 05:30:00,0.002,0.004,0.0,6.973,0.0109999999999999,0.006,0.0,0.007,0.0,7e-05,0.0,16.84,16.947,16.9,0.0,0.0,-6.411,50
2005-12-26 05:45:00,0.002,0.005,0.0,7.385,0.0109999999999999,0.007,0.0,0.007,0.0,8e-05,0.0,16.63,16.763,17.152,0.0,0.0,-6.077,50
2005-12-26 06:00:00,0.002,0.004,0.0,7.883,0.0109999999999999,0.006,0.0,0.008,0.0,7e-05,0.0,16.742,16.724,17.25,0.0,0.0,-6.177,50
2005-12-26 06:15:00,0.002,0.004,0.0,7.397999999999999,0.0109999999999999,0.006,0.0,0.0089999999999999,0.0,7e-05,0.0,16.77,16.687,17.463,0.0,0.0,-8.647999999999998,50
2005-12-26 06:30:00,0.002,0.004,0.0,7.933,0.0109999999999999,1.011,0.0,0.007,0.0,0.01112,0.0109999999999999,16.781,16.581,17.554,0.0,0.0,-7.513,50
2005-12-26 06:45:00,0.002,0.004,0.0,6.581,0.0109999999999999,6.794,0.0,5.961,0.0,0.07473,0.0769999999999999,16.449,16.63,17.533,0.0,0.0,-7.445999999999999,50
2005-12-26 07:00:00,0.002,0.005,0.0,8.412,0.0149999999999999,141.813,0.0,144.133,0.0,2.1272,2.26,16.337,16.441,17.344,0.0,0.0,-3.873,50
2005-12-26 07:15:00,0.002,0.004,0.0,5.39,0.062,184.738,0.024,182.755,4.38612,11.45376,15.803,16.672,16.734,17.305,0.0,0.0,-4.341,50
2005-12-26 07:30:00,0.002,0.004,0.0,7.087,0.523,235.704,0.6059999999999999,238.11,144.29466,123.27319,267.602,17.035,17.113,17.136,0.0,0.0,50.021,50
2005-12-26 07:45:00,0.002,0.006,0.0,6.942,0.546,190.976,0.4859999999999999,207.923,101.05058,104.2729,205.261,17.927,17.803,17.281,0.0,0.0,32.39,50
2005-12-26 08:00:00,0.002,0.004,0.0,7.575,0.803,219.164,0.773,219.095,169.36044,175.98869,345.278,18.301,18.257,17.121,0.0,0.0,53.56,50
2005-12-26 08:15:00,0.002,0.004,0.0,7.564,1.211,221.325,1.141,231.383,264.008,268.02458,531.915,18.755,18.656,17.271,0.0,0.0,82.378,50
2005-12-26 08:30:00,0.002,0.004,0.0,9.16,1.875,228.385,1.785,238.956,426.53646,428.22188,854.8089999999999,19.31,19.175,17.354,0.0,0.0,131.931,50
