measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-29 00:00:00,0.0,-2.3732,0.0,-10.953,0.01325,14.071,0.01187,1.1165,0.0002799999999999,0.5625,0.0,0.5876299999999999,0.0134,-2.9608,15.584,-10.736,-10.473,-10.728,,50
2023-01-29 00:01:00,0.0,-2.3053,0.0,-10.943,0.01297,14.071,0.01187,1.0931,-0.0001399999999999,0.52217,0.0,0.65542,0.01289,-2.9608,15.544,-10.735,-10.482,-10.737,,50
2023-01-29 00:02:00,0.0,-2.554,0.0,-10.942,0.01251,14.071,0.01201,1.0422,-0.0001399999999999,0.46909,0.0,0.8362399999999999,0.0124499999999999,-3.3902,15.491,-10.742,-10.489,-10.747,,50
2023-01-29 00:03:00,0.0,-2.6669,0.0,-10.962,0.01206,14.071,0.01187,1.0167,-0.00042,0.4499699999999999,0.0,0.81366,0.01187,-3.4805,15.443,-10.758,-10.499,-10.759,,50
2023-01-29 00:04:00,0.0,-2.2376,0.0,-10.989,0.01175,14.071,0.01144,1.0273,0.0,0.4414799999999999,0.0,0.70064,0.01175,-2.9382,15.423,-10.771,-10.514,-10.773,,50
2023-01-29 00:05:00,0.0,-2.3053,0.0,-11.007,0.01173,14.071,0.01144,1.0252,0.0002799999999999,0.43723,0.0,0.6780399999999999,0.0118499999999999,-2.9833,15.407,-10.776,-10.523,-10.786,,50
2023-01-29 00:06:00,0.0,-2.328,0.0,-11.004,0.01165,14.071,0.01158,1.0061,-0.00042,0.43513,0.0,0.7006299999999999,0.0114699999999999,-3.0286,15.415,-10.786,-10.536,-10.8,,50
2023-01-29 00:07:00,0.0,-2.5766,0.0,-10.976,0.01172,14.071,0.01172,0.99971,-0.00042,0.43301,0.0,0.74584,0.01154,-3.3224,15.439,-10.786,-10.546,-10.807,,50
2023-01-29 00:08:00,0.0,-2.3053,0.0,-10.964,0.0111699999999999,14.071,0.01116,1.0018,0.00042,0.4308699999999999,0.0,0.63282,0.01135,-2.9381,15.456,-10.79,-10.555,-10.813,,50
2023-01-29 00:09:00,0.0,-2.3731,0.0,-10.978,0.0112999999999999,14.071,0.0112999999999999,0.9997,-0.0001399999999999,0.4223899999999999,0.0,0.7006299999999999,0.01123,-3.0738,15.47,-10.802,-10.569,-10.824,,50
2023-01-29 00:10:00,0.0,-2.2601,0.0,-11.031,0.0115099999999999,14.071,0.01158,0.99333,-0.0001399999999999,0.4308699999999999,0.0,0.70062,0.01144,-2.9607,15.488,-10.822,-10.582,-10.84,,50
2023-01-29 00:11:00,0.0,-2.3731,0.0,-11.047,0.01189,14.071,0.01187,1.0018,-0.0005699999999999,0.43302,0.0,0.6102199999999999,0.0116399999999999,-2.9833,15.503,-10.83,-10.589,-10.847,,50
2023-01-29 00:12:00,0.0,-2.3731,-0.0008499999999999,-11.106,0.0121099999999999,14.071,0.01187,1.0209,0.0001399999999999,0.45212,0.0,0.65542,0.01218,-3.0285,15.494,-10.853,-10.612,-10.865,,50
2023-01-29 00:13:00,0.0,-2.4409,0.0,-11.133,0.01167,14.071,0.01116,1.0464,-0.0001399999999999,0.4775699999999999,0.0,0.72323,0.0115999999999999,-3.1641,15.476,-10.868,-10.628,-10.884,,50
2023-01-29 00:14:00,0.0,-2.3053,0.0,-11.147,0.01239,14.071,0.01187,1.0443,-0.0005699999999999,0.50095,0.0,0.70062,0.0121099999999999,-3.0059,15.441,-10.876,-10.634,-10.892,,50
2023-01-29 00:15:00,0.0,-2.2827,0.0,-11.134,0.01205,14.07,0.01144,1.0528,0.0,0.4882099999999999,0.0,0.65542,0.01205,-2.9381,15.407,-10.882,-10.648,-10.899,,50
2023-01-29 00:16:00,0.0,-2.3505,0.0,-11.147,0.0122399999999999,14.07,0.01172,1.0443,0.0002799999999999,0.4818399999999999,0.0,0.58762,0.01238,-2.9381,15.384,-10.907,-10.674,-10.93,,50
2023-01-29 00:17:00,0.0,-2.5765,0.0,-11.137,0.01196,14.069,0.01187,1.0082,-0.0008499999999999,0.43302,0.0,0.65542,0.0115999999999999,-3.2319,15.381,-10.911,-10.674,-10.932,,50
2023-01-29 00:18:00,0.0,-2.5087,0.0,-11.138,0.01179,14.069,0.01187,0.99333,-0.00071,0.4287799999999999,0.0,0.54241,0.01148,-3.0511,15.386,-10.916,-10.682,-10.934,,50
2023-01-29 00:19:00,0.0,-2.4635,0.0,-11.155,0.01176,14.069,0.01187,0.99121,-0.00071,0.4309,0.0,0.6780199999999998,0.01146,-3.1415,15.388,-10.931,-10.7,-10.947,,50
2023-01-29 00:20:00,0.0,-2.3279,0.0,-11.169,0.0108,14.069,0.01088,0.99333,0.0001399999999999,0.41177,0.0,0.70062,0.0108699999999999,-3.0285,15.4,-10.942,-10.705,-10.959,,50
2023-01-29 00:21:00,0.0,-2.3957,0.0,-11.182,0.01153,14.068,0.01158,0.99544,0.0001399999999999,0.4223899999999999,0.0,0.58762,0.01159,-2.9833,15.414,-10.95,-10.714,-10.965,,50
2023-01-29 00:22:00,0.0,-2.3053,0.0,-11.188,0.0111299999999999,14.069,0.01116,0.99756,0.0,0.41814,0.0,0.58762,0.0111299999999999,-2.8929,15.439,-10.963,-10.732,-10.98,,50
2023-01-29 00:23:00,0.0,-2.3505,0.0,-11.192,0.0106599999999999,14.068,0.01059,1.0061,0.0,0.4265999999999999,0.0,0.7458299999999999,0.0106599999999999,-3.0963,15.459,-10.972,-10.729,-10.986,,50
2023-01-29 00:24:00,0.0,-2.5765,0.0,-11.173,0.01088,14.068,0.01088,0.99969,-0.00042,0.43295,0.0,0.7458299999999999,0.01069,-3.3223,15.465,-10.973,-10.723,-10.987,,50
2023-01-29 00:25:00,0.0,-2.3505,0.0,-11.169,0.0117,14.067,0.01158,1.0103,0.0001399999999999,0.4414899999999999,0.0,0.6102199999999999,0.01176,-2.9607,15.483,-10.976,-10.722,-10.985,,50
2023-01-29 00:26:00,0.0,-2.2601,0.0,-11.167,0.01131,14.067,0.0112999999999999,1.0018,-0.0001399999999999,0.4266099999999999,0.0,0.7458299999999999,0.0112599999999999,-3.0059,15.495,-10.981,-10.733,-10.991,,50
2023-01-29 00:27:00,0.0,-2.5765,-0.0008499999999999,-11.192,0.0115099999999999,14.066,0.01158,0.99333,-0.0005699999999999,0.42664,0.0,0.56501,0.01127,-3.1415,15.462,-10.989,-10.747,-10.997,,50
2023-01-29 00:28:00,0.0,-2.6895,0.0,-11.251,0.01171,14.066,0.01187,0.98696,-0.0008499999999999,0.4181599999999999,0.0,0.63282,0.0113399999999999,-3.3223,15.454,-11.004,-10.757,-11.005,,50
2023-01-29 00:29:00,0.0,-2.3731,0.0,-11.254,0.0111699999999999,14.065,0.0112999999999999,0.98908,-0.00071,0.4117899999999999,0.0,0.70062,0.01088,-3.0737,15.502,-11.002,-10.756,-11.007,,50
2023-01-29 00:30:00,0.0,-2.6443,0.0,-11.261,0.01149,14.065,0.01172,0.98058,-0.00071,0.41604,0.0,0.58762,0.0112,-3.2319,15.552,-11.017,-10.772,-11.027,,50
2023-01-29 00:31:00,0.0,-2.4409,0.0,-11.274,0.0109,14.065,0.01102,0.98908,-0.0001399999999999,0.4032899999999999,0.0,0.7232199999999999,0.01084,-3.1641,15.592,-11.031,-10.784,-11.038,,50
2023-01-29 00:32:00,0.0,-2.5087,0.0,-11.26,0.01052,14.064,0.01059,0.99333,-0.0002799999999999,0.41598,0.0,0.7458299999999999,0.01042,-3.2545,15.639,-11.034,-10.795,-11.038,,50
2023-01-29 00:33:00,0.0,-2.5087,0.0,-11.281,0.0112,14.064,0.0112999999999999,0.99121,-0.00042,0.42024,0.0,0.56501,0.01101,-3.0737,15.665,-11.043,-10.794,-11.043,,50
2023-01-29 00:34:00,0.0,-2.3731,0.0,-11.289,0.0115999999999999,14.065,0.01172,0.98908,-0.00042,0.41392,0.0,0.63282,0.01142,-3.0059,15.685,-11.051,-10.807,-11.055,,50
2023-01-29 00:35:00,0.0,-2.6669,0.0,-11.287,0.01051,14.065,0.01088,0.96573,-0.0002799999999999,0.3948099999999999,0.0,0.65542,0.01039,-3.3223,15.668,-11.065,-10.826,-11.072,,50
2023-01-29 00:36:00,0.0,-2.4861,0.0,-11.297,0.01063,14.064,0.01116,0.953,-0.0002799999999999,0.3714299999999999,0.0,0.65542,0.01052,-3.1415,15.626,-11.069,-10.827,-11.078,,50
2023-01-29 00:37:00,0.0,-2.4861,0.0,-11.288,0.01105,14.064,0.01172,0.94239,-0.0001399999999999,0.3693199999999999,0.0,0.65542,0.01099,-3.1415,15.579,-11.072,-10.83,-11.08,,50
