measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-06-25 00:00:00,0.0,-2.8836,0.0,17.583,0.0,0.0,0.0032399999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.29287,0.0,-3.1765,,24.243,24.111,21.921,-301.66,50
2019-06-25 00:01:00,0.0,-2.8386,0.0,17.637,0.0,0.0,0.0032399999999999,0.0,0.0,-0.0021199999999999,0.0,0.29287,0.0,-3.1314,,24.235,24.079,21.265,-820.0399999999998,50
2019-06-25 00:02:00,0.0,-2.9061,0.0,17.651,0.0,0.0,0.00296,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.29287,0.0,-3.199,,24.228,24.048,22.062,-748.38,50
2019-06-25 00:03:00,0.0,-2.9287,0.0,17.634,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.24781,0.0,-3.1765,,24.222,24.059,21.468,-374.9,50
2019-06-25 00:04:00,0.0,-3.0638,0.0,17.666,0.0,0.0,0.00338,-0.0021199999999999,0.0,0.0,0.0,0.24781,0.0,-3.3116,,24.208,24.059,22.154,-513.22,50
2019-06-25 00:05:00,0.0,-2.9061,0.0,17.662,0.0,0.0,0.00338,0.0021199999999999,0.0,0.00423,0.0,0.22528,0.0,-3.1314,,24.187,24.047,21.439,,50
2019-06-25 00:06:00,0.0,-2.9287,0.0,17.708,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.24781,0.0,-3.1765,,24.142,24.017,21.89,-835.8099999999998,50
2019-06-25 00:07:00,0.0,-2.9737,0.0,17.713,0.0,0.0,0.00338,0.0,0.0,0.00423,0.0,0.27034,0.0,-3.2441,,24.114,23.982,21.479,-439.11,50
2019-06-25 00:08:00,0.0,-3.0188,0.0,17.627,0.0,0.0,0.0030999999999999,0.0,0.0,0.0021199999999999,0.0,0.24781,0.0,-3.2666,,24.084,23.953,22.938,-588.36,50
2019-06-25 00:09:00,0.0,-2.9061,0.0,17.567,0.0,0.0,0.0032399999999999,0.0021199999999999,0.0,-0.00423,0.0,0.3154,0.0,-3.2215,,24.066,23.93,22.292,-495.21,50
2019-06-25 00:10:00,0.0,-2.9061,0.0,17.603,0.0,0.0,0.0032399999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.24781,0.0,-3.154,,24.062,23.892,22.019,-649.4,50
2019-06-25 00:11:00,0.0,-2.8836,0.0,17.663,0.0,0.0,0.0030999999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.29287,0.0,-3.1765,,24.075,23.896,21.408,-541.93,50
2019-06-25 00:12:00,0.0,-3.0413,0.0,17.645,0.0,0.0,0.00338,0.0,0.0,-0.00846,0.0,0.1577,0.0,-3.199,,24.091,23.908,20.75,-729.01,50
2019-06-25 00:13:00,0.0,-2.5457,0.0,17.667,0.0,0.0,0.00253,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.42803,0.0,-2.9737,12.842,24.1,23.912,18.389,-1018.9,50
2019-06-25 00:14:00,0.0,-2.816,0.0,17.696,0.0,0.0,0.00338,0.0,0.0,-0.00846,0.0,0.22528,0.0,-3.0413,,24.077,23.922,18.619,-745.98,50
