measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-27 00:00:00,0.0589999999999999,0.63,0.0,-0.794,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,18.414,18.367,14.016,0.0,0.0,-6.922,50
2008-10-27 00:15:00,0.055,0.626,0.0,-1.253,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,18.392,18.343,13.659,0.0,0.0,-6.636,50
2008-10-27 00:30:00,0.055,0.626,0.0,-0.897,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.368,18.321,13.595,0.0,0.0,-6.249,50
2008-10-27 00:45:00,0.0609999999999999,0.633,0.0,-1.223,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.286,18.195,13.352,0.0,0.0,-6.472,50
2008-10-27 01:00:00,0.063,0.635,0.0,-0.535,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.446,18.369,13.163,0.0,0.0,-5.952,50
2008-10-27 01:15:00,0.063,0.635,0.0,-0.572,0.007,0.0089999999999999,0.001,0.01,1e-05,6e-05,0.0,18.559,18.477,13.142,0.0,0.0,-5.388,50
2008-10-27 01:30:00,0.063,0.636,0.0,-1.139,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.491,18.448,12.982,0.0,0.0,-5.397,50
2008-10-27 01:45:00,0.063,0.635,0.0,-0.749,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.496,18.417,12.822,0.0,0.0,-5.453,50
2008-10-27 02:00:00,0.063,0.635,0.0,-0.769,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.649,18.582,12.714,0.0,0.0,-5.791,50
2008-10-27 02:15:00,0.063,0.638,0.0,1.255,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,19.219,19.169,12.863,0.0,0.0,-4.559,50
2008-10-27 02:30:00,0.063,0.635,0.0,4.294,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,19.565,19.451,13.991,0.0,0.0,-4.214,50
2008-10-27 02:45:00,0.063,0.635,0.0,4.617,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.137,19.139,15.231,0.0,0.0,-6.862,50
2008-10-27 03:00:00,0.063,0.635,0.0,5.277,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.072,18.884,16.201,0.0,0.0,-6.136,50
2008-10-27 03:15:00,0.063,0.634,0.0,5.366,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.908,18.656,16.995,0.0,0.0,-6.418,50
2008-10-27 03:30:00,0.063,0.633,0.0,5.282,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,18.732,18.635,17.522,0.0,0.0,-6.127,50
2008-10-27 03:45:00,0.063,0.634,0.0,5.311,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.627,18.499,17.888,0.0,0.0,-6.049,50
2008-10-27 04:00:00,0.062,0.633,0.0,5.644,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.553,18.396,18.128,0.0,0.0,-5.618,50
2008-10-27 04:15:00,0.0459999999999999,0.6129999999999999,0.0,5.58,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,18.528,18.256,18.304,0.0,0.0,-5.579,50
2008-10-27 04:30:00,-0.0109999999999999,0.547,0.0,4.742,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.592,18.403,18.295,0.0,0.0,-7.269,50
2008-10-27 04:45:00,0.0509999999999999,0.62,0.0,2.469,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.212,18.28,17.444,0.0,0.0,-8.807,50
2008-10-27 05:00:00,-0.006,0.558,0.0,1.829,0.007,0.008,0.0,0.007,0.0,6e-05,0.0,18.338,18.307,16.673,0.0,0.0,-7.815,50
2008-10-27 05:15:00,0.041,0.6119999999999999,0.0,1.967,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.519,18.396,16.12,0.0,0.0,-7.468,50
2008-10-27 05:30:00,-0.047,0.518,0.0,1.972,0.007,0.008,0.0,0.007,0.0,6e-05,0.0,18.458,18.421,15.896,0.0,0.0,-6.833,50
2008-10-27 05:45:00,-0.0449999999999999,0.508,0.0,0.565,0.007,1.24,0.0,0.524,0.0,0.00868,0.0089999999999999,18.611,18.513,15.58,0.0,0.0,-7.087,50
2008-10-27 06:00:00,-0.063,0.457,0.0,0.7049999999999998,0.007,20.523,0.0,19.702,0.0,0.14366,0.168,18.67,18.561,15.214,0.0,0.0,-6.898,50
2008-10-27 06:15:00,-0.54,-0.54,0.0,-0.084,0.024,113.856,0.005,113.89,0.56945,2.73254,3.457,18.527,18.462,14.973,0.0,0.0,-5.2,50
2008-10-27 06:30:00,22.506,40.875,0.0,-0.332,0.151,230.036,0.1469999999999999,227.988,33.51424,34.73544,67.363,18.646,18.595,14.61,0.0,0.0,18.442,50
2008-10-27 06:45:00,370.066,735.205,0.0,-0.679,1.692,245.082,1.684,246.07,414.38188,414.67874,835.614,18.999,18.799,14.193,0.0,0.0,133.667,50
2008-10-27 07:00:00,823.993,1633.09,0.0,-0.771,3.565,250.789,3.578,253.022,905.31272,894.0627899999998,1798.336,22.614,21.529,13.789,0.0,0.0,264.307,50
2008-10-27 07:15:00,1226.648,2428.894,0.0,0.799,5.395,244.08,5.44,246.17,1339.1648,1316.8116,2650.658,28.663,27.045,13.587,0.0,0.0,385.958,50
2008-10-27 07:30:00,1364.729,2706.088,0.0,2.434,6.061,241.436,6.11,243.472,1487.61392,1463.3436,2949.588,31.63,30.378,13.613,0.0,0.0,432.102,50
2008-10-27 07:45:00,1391.238,2757.471,0.0,3.309,6.226,238.805,6.356,238.193,1513.95471,1486.79993,3005.437,33.661,33.203,13.945,0.0,0.0,455.422,50
2008-10-27 08:00:00,1816.355,3605.78,0.0,2.861,8.297,234.701,8.263999999999998,239.319,1977.73222,1947.3142,3930.312,34.547,32.563,14.34,0.0,0.0,595.692,50
2008-10-27 08:15:00,2100.845,4179.361,0.0,3.816,9.802,230.812,9.742,234.616,2285.62907,2262.41922,4547.073,36.402,33.37,14.877,0.0,0.0,702.502,50
2008-10-27 08:30:00,2336.296,4649.328,0.0,4.12,10.998,228.83,10.981,231.458,2541.6403,2516.67234,5057.154,37.929,34.259,15.457,0.0,0.0,790.8239999999998,50
2008-10-27 08:45:00,2385.216,4749.222,0.0,4.144,11.352,226.618,11.397,227.575,2593.67228,2572.56754,5164.475,38.664,34.916,15.879,0.0,0.0,813.5929999999998,50
