measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-07-06 00:00:00,0.0,0.0,-6e-05,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.247,20.351,9.917,9.5706,11.265,0.0,50
1997-07-06 00:15:00,0.0,0.0,-0.0001,13.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07,20.185,9.5722,9.5721,10.724,0.0,50
1997-07-06 00:30:00,0.0,0.0,-0.0001,14.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.982,20.113,10.833,9.5973,11.59,0.0,50
1997-07-06 00:45:00,0.0,0.0,-0.0001,13.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.859,19.989,10.142,9.5747,11.11,0.0,50
1997-07-06 01:00:00,0.0,-0.0038,0.0001,13.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,19.827,9.5747,9.5689,9.8586,0.0,50
1997-07-06 01:15:00,0.0,0.0,-0.0001,13.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.572,19.693,9.5747,9.2941,9.5747,0.0,50
1997-07-06 01:30:00,0.0,-0.0038,0.0001,12.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.413,19.538,9.5757,9.2952,9.5757,0.0,50
1997-07-06 01:45:00,0.0,-0.0038,0.0,12.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.256,19.365,9.5314,8.5257,9.5782,0.0,50
1997-07-06 02:00:00,0.0,0.0,-0.0001,12.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13,19.256,9.5787,8.5438,9.5788,0.0,50
1997-07-06 02:15:00,0.0,0.0,-0.0001,12.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.996,19.132,9.5729,9.0584,9.5844,0.0,50
1997-07-06 02:30:00,0.0,0.0,0.0,12.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.876,19.024,9.5788,9.1753,9.5788,0.0,50
1997-07-06 02:45:00,0.0,0.0,0.0001,12.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.763,18.923,9.5788,9.111,9.5788,0.0,50
1997-07-06 03:00:00,0.0,0.0,0.0001,12.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.679,18.847,9.5788,9.5086,9.5788,0.0,50
1997-07-06 03:15:00,0.0,-0.0038,0.0,12.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61,18.761,9.5792,9.3161,9.579300000000002,0.0,50
1997-07-06 03:30:00,0.0,-0.0038,0.0001,12.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.535,18.679,9.5687,8.557,9.5802,0.0,50
1997-07-06 03:45:00,0.0,-0.0038,-0.0002,12.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.433,18.572,9.5701,8.7339,9.5988,0.0,50
1997-07-06 04:00:00,0.0,-0.0076,-0.0001,12.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.324,18.469,8.612199999999998,8.247,9.5828,0.0,50
1997-07-06 04:15:00,0.0,0.0,0.0,12.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.225,18.376,8.5479,7.8554,9.4893,0.0,50
1997-07-06 04:30:00,0.0,0.0,-0.0001,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.152,18.316,8.5304,7.982,9.5653,0.0,50
1997-07-06 04:45:00,0.0,0.0,0.0,12.054,0.0,105.15,0.007,107.83,0.7548099999999999,0.0,1.4443,18.116,18.271,8.5304,8.4219,9.5829,1.7262,50
1997-07-06 05:00:00,0.0,0.0,0.0,12.663,0.0,238.13,0.0148,241.86,3.57953,0.0,3.5319,18.137,18.284,9.4367,8.963,9.6283,11.493,50
1997-07-06 05:15:00,0.0,0.0,0.0,13.342,0.0,254.21,0.016,256.77,4.10832,0.0,4.0678,18.211,18.362,10.798,9.8271,11.345,22.214,50
1997-07-06 05:30:00,0.0,0.0,0.0,14.531,0.0,261.19,0.0164,262.82,4.31025,0.0,4.2812,18.323,18.466,11.744,11.218,11.83,31.809,50
1997-07-06 05:45:00,0.0,0.0,0.0,15.81,0.0,266.15,0.0165,267.13,4.40765,0.0,4.3824,18.621,18.688,13.684,12.932,13.735,64.412,50
1997-07-06 06:00:00,0.0,0.0,0.0,16.88,0.0,272.58,0.0167,273.11,4.56094,0.0,4.5423,18.909,18.922,15.983,15.342,15.911,113.95,50
