measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-02-23 00:00:00,0.002,0.004,0.0,-0.2929999999999999,0.012,0.008,0.0,0.007,0.0,0.0001,0.0,14.744,15.048,13.881,0.0,0.0,-8.247999999999998,50
2006-02-23 00:15:00,0.002,0.005,0.0,0.132,0.012,0.006,0.0,0.006,0.0,7e-05,0.0,14.763,14.866,13.857,0.0,0.0,-7.78,50
2006-02-23 00:30:00,0.002,0.004,0.0,-0.695,0.012,0.007,0.0,0.008,0.0,8e-05,0.0,14.973,14.983,14.088,0.0,0.0,-8.881999999999998,50
2006-02-23 00:45:00,0.002,0.005,0.0,-1.009,0.012,0.006,0.0,0.0089999999999999,0.0,7e-05,0.0,14.926,15.051,13.447,0.0,0.0,-8.281,50
2006-02-23 01:00:00,0.002,0.005,0.0,-0.973,0.012,0.006,0.0,0.008,0.0,7e-05,0.0,14.981,15.105,13.523,0.0,0.0,-8.548,50
2006-02-23 01:15:00,0.002,0.004,0.0,-2.13,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,14.887,15.012,13.082,0.0,0.0,-8.582,50
2006-02-23 01:30:00,0.002,0.004,0.0,-1.634,0.012,0.006,0.001,0.007,1e-05,7e-05,0.0,14.911,14.983,13.025,0.0,0.0,-7.513,50
2006-02-23 01:45:00,0.002,0.007,0.0,-1.087,0.012,0.007,0.001,0.007,1e-05,8e-05,0.0,15.152,15.157,12.584,0.0,0.0,-6.912,50
2006-02-23 02:00:00,0.002,0.004,0.0,-3.248,0.012,0.006,0.0,0.006,0.0,7e-05,0.0,15.113,15.232,12.163,0.0,0.0,-10.685,50
2006-02-23 02:15:00,0.002,0.005,0.0,-1.541,0.012,0.007,0.0,0.007,0.0,8e-05,0.0,14.988,15.079,11.904,0.0,0.0,-7.312999999999999,50
2006-02-23 02:30:00,0.002,0.004,0.0,-0.669,0.012,0.0089999999999999,0.0,0.007,0.0,0.00011,0.0,15.364,15.198,12.311,0.0,0.0,-6.712,50
2006-02-23 02:45:00,0.002,0.005,0.0,-0.947,0.012,0.006,0.0,0.007,0.0,7e-05,0.0,15.271,15.077,12.802,0.0,0.0,-7.814,50
2006-02-23 03:00:00,0.002,0.005,0.0,-3.499,0.012,0.006,0.0,0.008,0.0,7e-05,0.0,15.097,15.123,12.324,0.0,0.0,-9.617,50
