measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-23 00:20:00,0.0,-3.1288666666666667,0.0,10.956266666666666,-4e-05,13.87,0.006770000000000001,-0.005653333333333267,0.0,0.0,0.0,0.4362299999999999,-4e-05,-3.5650333333333335,,19.530333333333335,19.379,14.493666666666668,-553.17,50
2020-04-23 00:21:00,0.0,-2.8259666666666665,0.0,10.758266666666666,1.3333333333333335e-05,13.878666666666666,0.006389999999999933,0.0027333333333333337,0.0,0.0008466666666666667,0.0,0.32492333333333323,1.3333333333333335e-05,-3.150933333333333,,19.523,19.369666666666664,13.344,-433.18333333333334,50
2020-04-23 00:22:00,0.0,-2.8355333333333337,0.0,10.4416,-5e-05,13.879333333333335,0.006723333333333266,-0.0070666666666665675,0.0,0.0,0.0,0.41367,-5e-05,-3.249133333333333,,19.519666666666666,19.354,16.067666666666668,-456.62000000000006,50
2020-04-23 00:23:00,0.0,-2.873166666666666,0.0,10.226933333333333,-1.6666666666666667e-05,13.879,0.0066300000000000005,-0.0028266666666665664,0.0,-0.0014133333333333,0.0,0.4362366666666666,-1.6666666666666667e-05,-3.309366666666667,,19.498,19.31866666666667,15.848,-564.2033333333334,50
2020-04-23 00:24:00,0.0,-2.8882,0.0,10.0996,3e-05,13.879,0.006770000000000001,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.44376333333333334,3e-05,-3.3319333333333336,,19.447000000000003,19.262666666666664,17.56266666666667,-424.12000000000006,50
2020-04-23 00:25:00,0.0,-2.737833333333333,0.0,10.002133333333333,-3.6666666666666666e-05,13.879666666666665,0.006483333333333233,-0.005653333333333367,-0.0001866666666666,-3.3248866622888805e-17,0.0,0.36102999999999996,-3.6666666666666666e-05,-3.0988333333333333,,19.41,19.227,12.931,-562.3366666666667,50
2020-04-23 00:26:00,0.0,-2.8882333333333334,0.0,9.923533333333333,1.6666666666666667e-05,13.879333333333335,0.006816666666666666,0.0028266666666665664,0.0,-0.008479999999999967,0.0,0.42872666666666664,1.6666666666666667e-05,-3.3169,,19.378666666666664,19.207333333333334,17.753,-576.7033333333333,50
2020-04-23 00:27:00,0.0,-2.8582,0.0,9.9232,0.0,13.879666666666667,0.006676666666666633,0.0,0.0,-0.003533333333333267,0.0,0.3835966666666666,0.0,-3.2418,,19.360333333333333,19.185,15.512333333333332,-433.89000000000004,50
2020-04-23 00:28:00,0.0,-2.7152666666666665,0.0,9.9276,1.666666666666667e-05,13.88,0.006296666666666566,0.0028266666666667,0.0,-0.00212,0.0,0.3610366666666666,1.666666666666667e-05,-3.076366666666667,,19.342333333333332,19.16133333333333,12.857666666666667,-597.17,50
2020-04-23 00:29:00,0.0,-3.0763666666666665,0.0,9.884666666666666,-6.6666666666666675e-06,13.879666666666667,0.006770000000000001,-0.0014133333333332667,0.0,-0.0077733333333333335,0.0,0.42873,-6.6666666666666675e-06,-3.5050666666666666,,19.323666666666668,19.151666666666667,20.627,-163.40666666666667,50
2020-04-23 00:30:00,0.0,-2.843133333333333,0.0,9.815399999999999,3.333333333333333e-06,13.879666666666667,0.006676666666666634,3.3248866622888805e-17,0.0,-0.0035333333333332335,0.0,0.41368,3.3333333333333325e-06,-3.2568333333333332,,19.317,19.141000000000002,16.202333333333332,-445.12999999999994,50
2020-04-23 00:31:00,0.0,-2.843133333333333,0.0,9.753333333333332,-6.6666666666666675e-06,13.879333333333335,0.006723333333333266,-0.0014133333333332667,0.0,-3.3248866622888805e-17,0.0,0.39863999999999994,-6.6666666666666675e-06,-3.241766666666667,,19.32133333333333,19.146666666666665,15.451666666666668,-278.5556666666667,50
2020-04-23 00:32:00,0.0,-2.8958,0.0,9.705466666666668,-3.3333333333333337e-06,13.879666666666667,0.0067699999999999,-0.0007066666666666334,0.0,-0.004946666666666633,0.0,0.41368333333333324,-3.3333333333333337e-06,-3.309466666666667,,19.308000000000003,19.147000000000002,16.076333333333334,-459.56,50
2020-04-23 00:33:00,0.0,-2.8657000000000004,0.0,9.790933333333333,-1e-05,13.879666666666667,0.006676666666666633,-0.0014133333333333,0.0,-0.00424,0.0,0.3986466666666666,-1e-05,-3.264366666666666,,19.276666666666667,19.112666666666666,15.755666666666668,-418.90000000000003,50
2020-04-23 00:34:00,0.0,-2.9560333333333335,0.0,9.868266666666665,0.0,13.879666666666667,0.00691,0.0,0.0,-0.0042399999999999,0.0,0.3836033333333333,0.0,-3.3395999999999995,,19.235333333333333,19.058333333333334,16.77166666666667,-477.5666666666666,50
