measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-04-07 00:00:00,5.4775,-20.433,122.26,7.4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.307,18.3,4.7135,4.349,4.9057,13.077,50
2001-04-07 00:15:00,5.4772,-16.92,122.29,7.4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.202,18.136,4.2164,3.9712,4.5875,13.175,50
2001-04-07 00:30:00,5.4882,-19.0,122.46,7.7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.184,18.051,4.4946,4.2893,4.5279,13.649,50
2001-04-07 00:45:00,5.4571,-19.053,121.8,8.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11,17.929,5.2668,5.1565,5.4015,13.953,50
2001-04-07 01:00:00,5.4545,-22.915,121.7,7.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.155,17.845,5.1706,5.1045,5.1642,13.367,50
2001-04-07 01:15:00,5.4535,-17.807,121.72,7.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.113,17.815,5.2027,4.6737,5.2989,13.643,50
2001-04-07 01:30:00,5.4553,-15.931,121.76,7.5218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.056,17.738,5.177,5.1377,5.1963,13.742,50
2001-04-07 01:45:00,5.4586,-19.163,121.79,6.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978,17.676,4.9322,4.2562,5.0184,13.055,50
2001-04-07 02:00:00,5.458,-15.673,121.78,6.9211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.931,17.624,4.2562,4.011,4.276,13.317,50
2001-04-07 02:15:00,5.4633,-18.707,121.87,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.911,17.538,5.0338,4.747,5.0534,13.744,50
2001-04-07 02:30:00,5.4618,-16.272,121.85,7.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.899,17.494,4.3688,4.1567,4.2296,12.874,50
2001-04-07 02:45:00,5.465,-19.08,121.91,7.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.998,17.591,3.9712,3.9369,3.9712,12.681,50
2001-04-07 03:00:00,5.4636,-17.575,121.92,7.639599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.941,17.512,4.0441,3.9711,4.5345,13.638,50
2001-04-07 03:15:00,5.4578,-18.333,121.8,7.8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939,17.499,5.1178,4.7268,5.8443,14.09,50
2001-04-07 03:30:00,5.4557,-20.751,121.74,7.7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.941,17.458,5.1638,4.3622,5.1897,13.475,50
2001-04-07 03:45:00,5.4543,-22.202,121.66,7.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.924,17.413,5.254,5.1642,5.5427,13.808,50
2001-04-07 04:00:00,5.4742,-22.816,122.1,7.1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,17.447,4.773,4.5743,4.9429,12.889,50
2001-04-07 04:15:00,5.4698,-18.64,122.03,6.9247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.868,17.396,3.9643,3.608,4.0242,12.518,50
2001-04-07 04:30:00,5.4613,-15.097,121.85,7.2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.894,17.364,4.74,4.0175,5.1443,13.399,50
2001-04-07 04:45:00,5.4728,-19.008,122.1,6.2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,17.333,3.4088,3.1389,3.7675,11.988,50
2001-04-07 05:00:00,5.4923,-22.521,122.55,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.787,17.333,2.6527,1.6033,2.8058,12.74,50
2001-04-07 05:15:00,5.4492,-19.197,121.69,6.1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.851,17.346,2.6739,1.7877,3.5737,12.921,50
2001-04-07 05:30:00,5.4581,-15.647,121.92,6.4956,0.0,16.887,0.00152,17.288,0.02628,0.0,0.28791,16.849,17.307,2.9223,2.4754,3.9712,14.645,50
2001-04-07 05:45:00,5.8662,-102.84,122.07,6.9154,0.05904,225.06,0.0869899999999999,225.49,19.61538,13.28754,33.543,17.439,18.868,3.9438,3.6697,4.6074,33.738,50
2001-04-07 06:00:00,6.2149,126.9,121.86,6.8424,0.6403499999999999,216.42,0.65312,215.99,141.06739,138.58455,276.04,19.269,22.897,4.7462,4.2827,5.2977,92.126,50
2001-04-07 06:15:00,7.7224,481.75,121.83,7.1032,1.4562,234.98,1.4401,234.31,337.42983,342.17788,672.4,21.845,27.011,6.5287,6.0985,6.6545,163.62,50
2001-04-07 06:30:00,10.745,979.36,121.73,7.5786,2.5291,237.82,2.4897,236.96,589.95931,601.47056,1187.7,24.432,30.88,8.4297,8.2614,8.624399999999998,242.32,50
2001-04-07 06:45:00,13.199,1332.2,121.79,7.5934,3.3464,234.68,3.3207,233.64,775.84835,785.33315,1549.2,25.917,34.152,10.25,10.25,10.446,284.12,50
2001-04-07 07:00:00,12.63,1245.6,121.58,7.825199999999999,3.0983,237.92,3.0803,236.93,729.81548,737.14754,1464.0,27.473,37.049,10.854,10.9,10.966,254.24,50
2001-04-07 07:15:00,11.949,1142.4,121.66,8.0929,2.9133,230.18,2.9086,229.21,666.68021,670.58339,1343.0,29.286,38.635,11.369,11.474,11.265,229.78,50
2001-04-07 07:30:00,26.137,3030.3,122.15,8.700699999999998,7.1309,238.42,7.0656,236.43,1670.51981,1700.14918,3359.6,30.407,41.34,17.047,17.306,17.357,542.69,50
2001-04-07 07:45:00,29.041,3403.5,122.23,9.7671,8.2048,229.83,8.1278,227.9,1852.32562,1885.70918,3736.6,31.914,44.543,23.076,23.412,23.344,603.71,50
2001-04-07 08:00:00,30.532,3592.4,122.69,10.385,8.7559,227.52,8.673899999999998,225.38,1954.92358,1992.14237,3945.5,33.792,45.823,26.947,28.131,27.255,638.01,50
2001-04-07 08:15:00,35.573,4222.0,122.79,11.306,10.461,225.19,10.359,222.69,2306.84571,2355.71259,4661.1,35.262,47.203,31.138,32.807,31.496,760.88,50
2001-04-07 08:30:00,37.201,4426.4,122.57,11.978,10.895,227.49,10.785,224.91,2425.65435,2478.50355,4902.6,36.684,49.232,30.655,33.249,31.591,791.4,50
2001-04-07 08:45:00,37.852,4525.1,122.97,12.088,11.227,223.19,11.15,220.57,2459.3555,2505.75413,4964.5,38.26,50.519,28.437,31.129,29.584,798.22,50
2001-04-07 09:00:00,40.507,4872.2,123.17,12.307,11.984,228.87,11.859,226.05,2680.72695,2742.77808,5424.1,39.304,51.705,28.545,31.627,30.318,867.64,50
2001-04-07 09:15:00,42.287,5102.4,123.3,12.474,12.661,227.29,12.557,224.27,2816.15839,2877.71869,5692.4,40.591,53.009,29.605,32.608,31.18,914.15,50
2001-04-07 09:30:00,44.445,5388.1,123.24,12.825,13.351,231.61,13.205,228.68,3019.7194,3092.22511,6101.3,41.525,54.135,30.175,33.683,32.181,989.79,50
2001-04-07 09:45:00,47.11,5748.3,123.15,13.131,14.562,224.84,14.418,221.7,3196.4706,3274.12008,6469.3,42.451,55.322,32.257,36.524,34.707,1057.6,50
