measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-08-14 00:00:00,5.446,-15.752,122.509,27.02,0.0,169.518,0.0,169.338,0.0,0.0,0.1419999999999999,-0.032,14.285,27.684,22.068,26.719,-7.617,50
2003-08-14 00:15:00,5.453,-15.764,122.611,26.725,0.0,169.679,0.0,169.498,0.0,0.0,0.1459999999999999,-0.032,13.455,27.346,21.343,26.41,-7.815,50
2003-08-14 00:30:00,5.462,-15.762,122.749,26.432,0.0,169.838,0.0,169.656,0.0,0.0,0.1479999999999999,-0.031,13.153,26.955,20.898,26.069,-7.985,50
2003-08-14 00:45:00,5.426,-15.659,121.917,26.159,0.0,168.754,0.0,168.562,0.0,0.0,0.1409999999999999,-0.0359999999999999,13.666,26.638,21.594,25.98,-6.53,50
2003-08-14 01:00:00,5.459,-15.75,122.55,25.888,0.0,169.791,0.0,169.601,0.0,0.0,0.14,-0.0299999999999999,13.147,26.371,21.438,25.869,-7.988,50
2003-08-14 01:15:00,5.44,-15.606,122.092,25.652,0.0,169.143,0.0,168.942,0.0,0.0,0.1449999999999999,-0.035,12.165,26.059,20.415,25.528,-6.975,50
2003-08-14 01:30:00,5.44,-15.633,122.051,25.396,0.0,169.063,0.0,168.862,0.0,0.0,0.1429999999999999,-0.039,11.964,25.764,20.121,25.212,-6.231,50
2003-08-14 01:45:00,5.448,-15.646,122.112,25.21,0.0,169.169,0.0,168.959,0.0,0.0,0.1459999999999999,-0.0429999999999999,13.095,25.565,20.582,25.097,-5.786,50
2003-08-14 02:00:00,5.45,-15.646,122.098,25.004,0.0,169.148,0.0,168.933,0.0,0.0,0.1429999999999999,-0.04,14.682,25.356,21.346,25.132,-6.069,50
2003-08-14 02:15:00,5.447,-15.637,121.976,24.813,0.0,168.981,0.0,168.767,0.0,0.0,0.1409999999999999,-0.039,15.875,25.186,21.519,25.105,-6.191,50
2003-08-14 02:30:00,5.453,-15.593,122.047,24.605,0.0,169.08,0.0,168.869,0.0,0.0,0.139,-0.032,15.232,24.989,21.378,25.066,-7.344,50
2003-08-14 02:45:00,5.459,-15.581,122.127,24.449,0.0,169.16,0.0,168.939,0.0,0.0,0.14,-0.029,14.258,24.806,21.251,24.998,-8.144,50
2003-08-14 03:00:00,5.463,-15.546,122.199,24.364,0.0,169.275,0.0,169.051,0.0,0.0,0.1419999999999999,-0.039,15.638,24.684,21.226,24.931,-6.2,50
2003-08-14 03:15:00,5.449,-15.558,121.824,24.255,0.0,168.847,0.0,168.627,0.0,0.0,0.1489999999999999,-0.0369999999999999,15.474,24.561,21.19,24.89,-6.823,50
2003-08-14 03:30:00,5.446,-15.531,121.736,24.163,0.0,168.72,0.0,168.492,0.0,0.0,0.1419999999999999,-0.031,15.081,24.454,21.085,24.807,-7.863,50
