measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-05-31 00:00:00,0.0,0.36052,-2.9968,-2.6362,0.0,14.553,13.729,25.012,0.0071799999999999,0.0232799999999999,0.0,0.0021199999999999,0.0,0.00016,0.00016,0.0,-99999.0,22.314,22.252,11.032,-331.03,50
2015-05-31 00:01:00,0.0,0.29292,-2.9742,-2.6813,0.0,14.563,13.73,24.999,0.0074599999999999,0.0126999999999999,0.0,0.0,0.0,9e-05,9e-05,0.0,-99999.0,22.269,22.231,11.046,-581.85,50
2015-05-31 00:02:00,0.0,0.22533,-2.9067,-2.6814,0.0,14.57,13.731,24.991,0.0071799999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.247,22.213,11.024,-375.47,50
2015-05-31 00:03:00,0.0,0.31545,-2.9969,-2.6815,0.0,14.584,13.732,24.984,0.00704,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.229,22.196,11.018,-111.08,50
2015-05-31 00:04:00,0.0,0.33799,-2.9968,-2.6588,0.0,14.661,13.731,24.971,0.00732,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.214,22.174,11.063,-376.22,50
2015-05-31 00:05:00,0.0,0.24787,-2.9519,-2.704,0.0,14.761,13.732,24.959,0.0071799999999999,0.00423,0.0,0.0021199999999999,0.0,3e-05,3e-05,0.0,-99999.0,22.198,22.159,11.125,-402.41,50
2015-05-31 00:06:00,0.0,0.2703999999999999,-3.1547,-2.8843,0.0,14.847,13.732,24.95,0.0071799999999999,0.04232,0.0,-0.00423,0.0,0.0002999999999999,0.0002999999999999,0.0,-99999.0,22.18,22.149,11.248,-101.9,50
2015-05-31 00:07:00,0.0,0.29293,-3.042,-2.749,0.0,14.977,13.731,24.938,0.0074599999999999,0.05079,0.0,0.0,0.0,0.00038,0.00038,0.0,-99999.0,22.172,22.125,11.297,-502.64,50
2015-05-31 00:08:00,0.0,0.4056,-2.8843,-2.4787,0.0,15.012,13.731,24.928,0.00704,0.05079,0.0,0.0021199999999999,0.0,0.00036,0.00036,0.0,-99999.0,22.164,22.092,11.318,-267.91,50
2015-05-31 00:09:00,0.0,0.338,-2.997,-2.659,0.0,15.022,13.733,24.916,0.0076099999999999,0.05079,0.0,0.0021199999999999,0.0,0.0003899999999999,0.0003899999999999,0.0,-99999.0,22.162,22.07,11.314,-559.45,50
2015-05-31 00:10:00,0.0,0.36054,-2.9519,-2.5914,0.0,14.985,13.733,24.904,0.00704,0.0656,0.0,0.0,0.0,0.00046,0.00046,0.0,-99999.0,22.146,22.052,11.29,-554.15,50
2015-05-31 00:11:00,0.0,0.3154699999999999,-3.0195,-2.704,0.0,14.969,13.734,24.894,0.0071799999999999,0.10158,0.0,0.0,0.0,0.0007299999999999,0.0007299999999999,0.0,-99999.0,22.115,22.043,11.282,-482.08,50
2015-05-31 00:12:00,0.0,0.38307,-2.8843,-2.5012,0.0,15.045,13.732,24.883,0.0074599999999999,0.10158,0.0,0.0,0.0,0.00076,0.00076,0.0,-99999.0,22.088,22.017,11.356,-555.6,50
2015-05-31 00:13:00,0.0,0.36054,-2.9294,-2.5689,0.0,15.118,13.734,24.872,0.0068999999999999,0.0931099999999999,0.0,0.0,0.0,0.00064,0.00064,0.0,-99999.0,22.073,21.974,11.458,-203.17,50
2015-05-31 00:14:00,0.0,0.38307,-2.6815,-2.2984,0.0,15.139,13.733,24.86,0.00704,0.07195,0.0,0.0,0.0,0.00051,0.00051,0.0,-2.7947,22.065,21.934,11.507,-442.01,50
2015-05-31 00:15:00,0.0,0.49574,-2.7491,-2.2534,0.0,15.228,13.734,24.845,0.00732,0.10158,0.0,0.0,0.0,0.0007399999999999,0.0007399999999999,0.0,14.227,22.049,21.911,11.597,-664.01,50
2015-05-31 00:16:00,0.0,0.2704099999999999,-3.0871,-2.8167,0.0,15.317,13.733,24.833,0.00704,0.10158,0.0,-0.0021199999999999,0.0,0.00072,0.00072,0.0,-99999.0,22.049,21.898,11.638,-394.1,50
2015-05-31 00:17:00,0.0,0.24787,-3.0195,-2.7717,0.0,15.332,13.734,24.82,0.0074599999999999,0.10158,0.0,0.0021199999999999,0.0,0.00076,0.00076,0.0,-99999.0,22.042,21.905,11.596,-318.75,50
