measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-22 00:00:00,-0.0609999999999999,0.383,0.0,13.643,0.006,0.193,0.0,0.007,0.0,0.00116,0.001,20.077,20.241,21.963,0.0,0.0,-4.34,50
2009-03-22 00:15:00,-0.063,0.382,0.0,13.939,0.006,0.2039999999999999,0.0,0.008,0.0,0.0012199999999999,0.001,20.064,20.22,21.943,0.0,0.0,-3.722,50
2009-03-22 00:30:00,-0.063,0.381,0.0,13.402,0.006,0.2059999999999999,0.0,0.007,0.0,0.00124,0.001,20.025,20.182,21.926,0.0,0.0,-5.49,50
2009-03-22 00:45:00,-0.063,0.381,0.0,12.858,0.006,0.055,0.0,0.007,0.0,0.00033,0.0,19.987,20.122,21.865,0.0,0.0,-6.363,50
2009-03-22 01:00:00,-0.063,0.381,0.0,12.56,0.006,0.025,0.0,0.008,0.0,0.0001499999999999,0.0,19.884,20.056,21.832,0.0,0.0,-6.084,50
2009-03-22 01:15:00,-0.063,0.381,0.0,11.491,0.006,0.02,0.0,0.007,0.0,0.00012,0.0,19.558,19.779,21.754,0.0,0.0,-6.153,50
2009-03-22 01:30:00,-0.04,0.4079999999999999,0.0,11.296,0.006,0.017,0.0,0.007,0.0,0.0001,0.0,19.655,19.831,21.604,0.0,0.0,-6.491,50
2009-03-22 01:45:00,-0.0509999999999999,0.395,0.0,10.574,0.006,0.0299999999999999,0.0,0.007,0.0,0.00018,0.0,19.659,19.814,21.546,0.0,0.0,-6.63,50
2009-03-22 02:00:00,-0.055,0.39,0.0,10.926,0.006,0.023,0.0,0.007,0.0,0.0001399999999999,0.0,19.582,19.735,21.473,0.0,0.0,-6.084,50
2009-03-22 02:15:00,-0.042,0.4079999999999999,0.0,10.594,0.006,0.0179999999999999,0.0,0.007,0.0,0.00011,0.0,19.534,19.69,21.428,0.0,0.0,-6.11,50
2009-03-22 02:30:00,-0.034,0.4119999999999999,0.0,10.858,0.006,0.0149999999999999,0.0,0.007,0.0,9e-05,0.0,19.478,19.648,21.365,0.0,0.0,-5.906,50
2009-03-22 02:45:00,-0.023,0.4239999999999999,0.0,11.312,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.383,19.551,21.313,0.0,0.0,-4.613,50
2009-03-22 03:00:00,-0.041,0.406,0.0,10.893,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.368,19.529,21.271,0.0,0.0,-5.666,50
2009-03-22 03:15:00,-0.008,0.447,0.0,10.998,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.829,19.043,21.068,0.0,0.0,-5.523,50
2009-03-22 03:30:00,-0.021,0.4309999999999999,0.0,11.051,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.814,18.992,20.814,0.0,0.0,-5.079,50
2009-03-22 03:45:00,-0.0299999999999999,0.4219999999999999,0.0,10.53,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.309,19.302,20.72,0.0,0.0,-6.519,50
2009-03-22 04:00:00,-0.0509999999999999,0.394,0.0,9.523,0.007,0.006,0.0,0.006,0.0,4e-05,0.0,19.623,19.468,20.74,0.0,0.0,-7.236,50
2009-03-22 04:15:00,-0.063,0.381,0.0,8.814999999999998,0.007,0.007,0.001,0.007,1e-05,5e-05,0.0,19.738,19.739,20.78,0.0,0.0,-6.415,50
2009-03-22 04:30:00,-0.0589999999999999,0.386,0.0,8.295,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.678,19.724,20.838,0.0,0.0,-6.106,50
2009-03-22 04:45:00,-0.0589999999999999,0.387,0.0,9.08,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.333,19.457,20.856,0.0,0.0,-4.468,50
2009-03-22 05:00:00,-0.0539999999999999,0.391,0.0,9.489,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.428,19.529,20.856,0.0,0.0,-4.11,50
2009-03-22 05:15:00,-0.0359999999999999,0.4099999999999999,0.0,8.494,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.228,19.353,20.801,0.0,0.0,-5.126,50
2009-03-22 05:30:00,-0.0359999999999999,0.4109999999999999,0.0,9.149,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.454,19.487,20.78,0.0,0.0,-4.673,50
2009-03-22 05:45:00,-0.017,0.436,0.0,10.499,0.007,0.007,0.001,0.008,1e-05,5e-05,0.0,19.313,19.358,20.775,0.0,0.0,-4.117,50
2009-03-22 06:00:00,0.001,0.462,0.0,10.067,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.287,19.232,20.764,0.0,0.0,-5.471,50
2009-03-22 06:15:00,0.049,0.53,0.0,9.894,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.21,19.08,20.707,0.0,0.0,-6.095,50
2009-03-22 06:30:00,0.055,0.564,0.0,9.653,0.007,0.391,0.0,0.007,0.0,0.0027399999999999,0.003,19.441,19.322,20.669,0.0,0.0,-6.968,50
2009-03-22 06:45:00,0.063,0.5949999999999999,0.0,8.679,0.007,15.588,0.0,14.791,0.0,0.1091199999999999,0.127,19.47,19.373,20.71,0.0,0.0,-5.947,50
2009-03-22 07:00:00,-0.377,-0.269,0.0,8.836999999999998,0.0149999999999999,114.058,0.0,113.977,0.0,1.71087,1.845,19.405,19.252,20.657,0.0,0.0,-4.803,50
2009-03-22 07:15:00,-1.191,-1.83,0.0,8.917,0.057,158.248,0.023,159.368,3.66546,9.02014,12.631,19.665,19.54,20.612,0.0,0.0,-0.635,50
2009-03-22 07:30:00,20.31,42.958,0.0,7.942999999999999,0.1799999999999999,231.25,0.154,228.61,35.20594,41.625,72.86799999999998,19.582,19.664,20.594,0.0,0.0,16.947,50
2009-03-22 07:45:00,217.034,449.3,0.0,7.744,1.345,199.108,1.34,186.465,249.8631,267.80026,529.655,19.657,19.886,20.555,0.0,0.0,97.989,50
2009-03-22 08:00:00,794.153,1577.598,0.0,9.664,3.622,239.289,3.582,243.636,872.70415,866.7047599999999,1738.559,22.678,22.747,20.557,0.0,0.0,280.0,50
2009-03-22 08:15:00,1065.928,2120.441,0.0,10.504,4.895,236.27,4.848,240.336,1165.14893,1156.54165,2320.717,28.426,27.806,20.683,0.0,0.0,368.213,50
2009-03-22 08:30:00,1312.559,2615.253,0.0,10.721,6.087,234.054,6.025,237.711,1432.20878,1424.6867,2856.354,31.642,30.904,20.827,0.0,0.0,446.887,50
2009-03-22 08:45:00,1519.651,3028.071,0.0,12.464,7.2,229.16,7.146,232.004,1657.90058,1649.952,3306.644,33.398,33.516,20.982,0.0,0.0,519.824,50
2009-03-22 09:00:00,1712.762,3412.314,0.0,13.454,8.281,224.528,8.213,227.609,1869.35272,1859.31637,3728.195,35.402,35.423,21.192,0.0,0.0,595.545,50
2009-03-22 09:15:00,1889.237,3763.391,0.0,15.303,9.243,222.052,9.176,225.115,2065.65524,2052.42664,4117.284,36.709,37.293,21.432,0.0,0.0,664.036,50
2009-03-22 09:30:00,2049.165,4078.976,0.0,16.529,10.232,216.121,10.13,219.819,2226.76647,2211.35007,4436.891,37.202,36.888,21.739,0.0,0.0,731.736,50
2009-03-22 09:45:00,2178.672,4339.035,0.0,17.916,11.171,210.222,11.006,214.916,2365.3655,2348.38996,4713.304,38.981,36.9,22.079,0.0,0.0,798.0109999999999,50
2009-03-22 10:00:00,2300.142,4584.348,0.0,18.738,11.909,208.425,11.761,212.34,2497.33074,2482.13333,4978.873,40.064,37.555,22.436,0.0,0.0,854.145,50
2009-03-22 10:15:00,2464.315,4915.648,0.0,16.51,12.552,212.468,12.456,214.98,2677.79088,2666.89834,5345.189,40.799,38.161,22.78,0.0,0.0,906.029,50
2009-03-22 10:30:00,2563.86,5117.208,0.0,17.502,13.219,210.285,13.086,213.152,2789.30707,2779.75742,5568.211,41.346,38.686,23.04,0.0,0.0,955.413,50
2009-03-22 10:45:00,2616.185,5219.77,0.0,17.483,13.703,206.789,13.573,209.66,2845.71518,2833.62967,5679.151,41.801,39.139,23.297,0.0,0.0,988.6400000000002,50
2009-03-22 11:00:00,2685.958,5357.016,0.0,18.649,14.262,203.916,14.091,207.429,2922.88204,2908.24999,5830.71,42.26,39.552,23.531,0.0,0.0,1030.206,50
2009-03-22 11:15:00,2711.353,5360.517,0.0,19.642,14.162,206.336,14.398,205.214,2954.67117,2922.13043,5873.031,42.669,40.047,23.787,0.0,0.0,1065.676,50
2009-03-22 11:30:00,2751.735,5454.644,0.0,19.738,14.306,207.851,14.637,205.439,3007.01064,2973.51641,5972.64,42.956,40.35,24.027,0.0,0.0,1090.33,50
2009-03-22 11:45:00,2768.838,5470.179,0.0,20.811,14.39,207.852,14.609,206.831,3021.59408,2990.99028,6002.01,43.181,40.703,24.243,0.0,0.0,1111.194,50
2009-03-22 12:00:00,2788.46,5549.34,0.0,20.768,14.64,207.009,14.836,206.784,3067.84742,3030.61176,6090.17,43.459,40.909,24.476,0.0,0.0,1127.715,50
2009-03-22 12:15:00,2824.571,5614.583,0.0,21.247,14.832,207.861,15.199,205.415,3122.10259,3082.99435,6195.472,43.775,41.317,24.687,0.0,0.0,1138.472,50
2009-03-22 12:30:00,2827.532,5613.58,0.0,21.605,14.757,207.74,14.986,206.723,3097.95088,3065.61918,6151.218,43.91,41.535,24.876,0.0,0.0,1142.103,50
2009-03-22 12:45:00,2815.294,5610.941,0.0,21.254,14.768,207.221,14.947,207.182,3096.74935,3060.23973,6147.551,44.0,41.503,25.026,0.0,0.0,1143.18,50
2009-03-22 13:00:00,2700.94,5372.673,0.0,21.819,14.07,207.967,14.208,208.694,2965.12435,2926.09569,5872.098,43.898,41.447,25.09,0.0,0.0,1139.674,50
2009-03-22 13:15:00,2727.828,5410.974,0.0,22.939,14.201,208.188,14.345,208.596,2992.30962,2956.47779,5935.023,43.886,41.395,25.219,0.0,0.0,1132.1,50
2009-03-22 13:30:00,2733.326,5416.643,0.0,22.719,14.184,208.118,14.351,208.087,2986.25654,2951.94571,5921.919,43.927,41.464,25.288,0.0,0.0,1107.734,50
2009-03-22 13:45:00,2688.706,5323.755,0.0,23.34,14.027,207.535,14.185,207.899,2949.04732,2911.09345,5847.286,43.968,41.448,25.373,0.0,0.0,1087.667,50
2009-03-22 14:00:00,2647.123,5233.991,0.0,21.999,13.686,207.934,13.994,206.825,2894.30905,2845.78472,5728.785,43.896,41.343,25.443,0.0,0.0,1064.036,50
2009-03-22 14:15:00,2513.343,4974.371,0.0,22.746,13.063,207.858,13.19,208.496,2750.06224,2715.24905,5449.339,43.701,41.119,25.475,0.0,0.0,1046.935,50
2009-03-22 14:30:00,2446.845,4876.404,0.0,23.695,12.873,207.187,12.853,207.893,2672.04873,2667.11825,5330.174,43.469,40.932,25.544,0.0,0.0,1013.584,50
2009-03-22 14:45:00,2395.298,4799.059,0.0,24.825,12.851,206.8,12.754,207.282,2643.67463,2657.5868,5292.973,43.327,40.712,25.579,0.0,0.0,977.194,50
2009-03-22 15:00:00,2437.983,4890.558,0.0,24.286,12.948,206.271,12.75,208.585,2659.45875,2670.79691,5329.677,43.275,40.685,25.622,0.0,0.0,941.165,50
2009-03-22 15:15:00,2250.554,4516.733,0.0,23.842,11.863,208.369,11.727,209.594,2457.90884,2471.88145,4924.435,42.928,40.522,25.647,0.0,0.0,861.8039999999999,50
2009-03-22 15:30:00,2240.844,4481.743,0.0,24.313,11.719,208.22,11.536,211.303,2437.59141,2440.13018,4877.273,42.686,40.172,25.718,0.0,0.0,850.246,50
2009-03-22 15:45:00,2092.521,4186.675,0.0,24.447,10.803,211.685,10.757,211.702,2277.27841,2286.83306,4560.262,42.517,40.073,25.769,0.0,0.0,790.5789999999998,50
2009-03-22 16:00:00,1436.037,2870.561,0.0,23.617,7.205,216.977,7.272999999999999,215.721,1568.93883,1563.31929,3136.359,40.852,39.76,25.779,0.0,0.0,525.958,50
2009-03-22 16:15:00,1169.942,2325.983,0.0,22.753,5.686,223.594,5.765,220.646,1272.02419,1271.35548,2547.758,40.12,39.161,25.823,0.0,0.0,424.29,50
2009-03-22 16:30:00,1347.463,2681.713,0.0,22.49,6.55,223.566,6.521,225.007,1467.27065,1464.3573,2942.86,39.92,39.341,25.797,0.0,0.0,492.167,50
2009-03-22 16:45:00,1065.035,2122.559,0.0,22.004,5.238,220.832,5.143,226.687,1165.85124,1156.71802,2327.173,39.188,39.396,25.725,0.0,0.0,395.199,50
2009-03-22 17:00:00,907.435,1814.913,0.0,21.542,4.428,223.893,4.419,223.4,987.2046,991.3982,1992.232,37.15,37.179,25.609,0.0,0.0,343.241,50
2009-03-22 17:15:00,900.192,1795.554,0.0,21.961,4.353,226.184,4.307,228.88,985.78616,984.57895,1970.176,37.232,37.175,25.564,0.0,0.0,355.489,50
2009-03-22 17:30:00,429.578,856.5589999999999,0.0,21.57,2.172,219.174,2.123,221.851,470.98967,476.04593,960.286,34.004,34.038,25.422,0.0,0.0,175.946,50
2009-03-22 17:45:00,288.611,574.338,0.0,20.968,1.539,214.056,1.489,220.246,327.94629,329.43218,657.376,30.666,29.988,25.354,0.0,0.0,111.312,50
2009-03-22 18:00:00,122.567,247.23,0.0,20.635,0.748,208.276,0.7059999999999998,210.188,148.39273,155.79045,308.013,28.011,28.576,25.387,0.0,0.0,54.553,50
2009-03-22 18:15:00,63.215,127.702,0.0,20.104,0.495,189.19,0.4769999999999999,182.937,87.26094999999998,93.64905,181.016,26.833,27.637,25.388,0.0,0.0,30.809,50
2009-03-22 18:30:00,32.362,64.922,0.0,19.871,0.314,183.723,0.281,187.21,52.60601,57.68902,109.756,26.08,27.121,25.368,0.0,0.0,18.483,50
2009-03-22 18:45:00,17.14,35.447,0.0,19.71,0.217,191.206,0.183,194.161,35.53146,41.4917,77.214,25.759,26.777,25.296,0.0,0.0,13.264,50
2009-03-22 19:00:00,0.0509999999999999,0.757,0.0,19.351,0.084,170.193,0.0529999999999999,172.994,9.16868,14.29621,23.799,25.436,26.383,25.218,0.0,0.0,4.002,50
2009-03-22 19:15:00,-0.8339999999999999,-1.145,0.0,19.178,0.034,129.129,0.0089999999999999,131.25,1.18125,4.39039,5.33,24.722,25.587,25.073,0.0,0.0,-1.131,50
2009-03-22 19:30:00,-0.2389999999999999,0.016,0.0,18.741,0.005,88.11499999999998,0.0,86.69499999999998,0.0,0.44058,0.4849999999999999,23.997,24.765,24.89,0.0,0.0,-4.108,50
2009-03-22 19:45:00,-0.0509999999999999,0.393,0.0,18.399,0.003,11.559,0.0,10.736,0.0,0.03468,0.0439999999999999,23.513,24.167,24.696,0.0,0.0,-4.777,50
2009-03-22 20:00:00,-0.049,0.396,0.0,18.213,0.003,0.745,0.0,0.169,0.0,0.0022399999999999,0.003,23.097,23.675,24.5,0.0,0.0,-4.312,50
2009-03-22 20:15:00,-0.0589999999999999,0.386,0.0,17.745,0.003,0.4309999999999999,0.0,0.008,0.0,0.0012899999999999,0.001,22.594,23.144,24.271,0.0,0.0,-4.448,50
2009-03-22 20:30:00,-0.063,0.382,0.0,17.277,0.004,0.46,0.001,0.008,1e-05,0.00184,0.002,22.425,22.903,24.06,0.0,0.0,-3.729,50
2009-03-22 20:45:00,-0.063,0.381,0.0,16.868,0.004,0.371,0.0,0.008,0.0,0.00148,0.001,22.2,22.577,23.828,0.0,0.0,-4.138,50
2009-03-22 21:00:00,-0.063,0.381,0.0,16.383,0.004,0.253,0.001,0.008,1e-05,0.00101,0.001,21.925,22.305,23.672,0.0,0.0,-4.342,50
2009-03-22 21:15:00,-0.063,0.381,0.0,16.032,0.004,0.381,0.0,0.007,0.0,0.00152,0.002,21.7,22.06,23.502,0.0,0.0,-4.595,50
2009-03-22 21:30:00,0.016,0.497,0.0,15.993,0.004,0.4199999999999999,0.0,0.007,0.0,0.00168,0.002,21.512,21.838,23.366,0.0,0.0,-4.145,50
2009-03-22 21:45:00,0.012,0.4909999999999999,0.0,15.958,0.004,0.311,0.0,0.007,0.0,0.00124,0.001,21.39,21.667,23.226,0.0,0.0,-5.438,50
2009-03-22 22:00:00,-0.032,0.4199999999999999,0.0,15.355,0.004,0.324,0.0,0.008,0.0,0.0012999999999999,0.001,21.24,21.504,23.109,0.0,0.0,-4.905,50
2009-03-22 22:15:00,-0.058,0.391,0.0,14.611,0.004,0.233,0.0,0.008,0.0,0.00093,0.001,21.208,21.402,23.06,0.0,0.0,-5.2,50
2009-03-22 22:30:00,-0.063,0.381,0.0,13.842,0.005,0.171,0.0,0.008,0.0,0.0008599999999999,0.001,20.568,21.023,22.919,0.0,0.0,-5.627,50
2009-03-22 22:45:00,-0.063,0.381,0.0,13.418,0.005,0.1779999999999999,0.0,0.007,0.0,0.0008899999999999,0.001,20.092,20.59,22.616,0.0,0.0,-5.523,50
2009-03-22 23:00:00,0.0369999999999999,0.556,0.0,13.251,0.006,0.157,0.0,0.007,0.0,0.0009399999999999,0.001,19.781,20.137,22.323,0.0,0.0,-5.382,50
2009-03-22 23:15:00,-0.004,0.504,0.0,12.065,0.006,0.169,0.0,0.007,0.0,0.00101,0.001,19.262,19.647,21.897,0.0,0.0,-5.581,50
2009-03-22 23:30:00,-0.032,0.446,0.0,10.546,0.006,0.234,0.0,0.006,0.0,0.0014,0.001,18.881,19.333,21.445,0.0,0.0,-5.716,50
2009-03-22 23:45:00,-0.042,0.459,0.0,9.956,0.007,0.2069999999999999,0.0,0.008,0.0,0.0014499999999999,0.001,18.678,19.127,20.987,0.0,0.0,-4.79,50
