measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-08-12 00:00:00,0.0,-2.9932,-0.0008499999999999,25.656,-6e-05,13.623,-0.0001399999999999,0.4248199999999999,-0.00042,0.0,0.0,0.31508,-6e-05,-3.3082,28.308,23.252,23.548,23.135,-449.53,50
2022-08-12 00:01:00,0.0,-2.8357,0.0,25.705,-0.00024,13.624,-0.0005599999999999,0.4290399999999999,0.0001399999999999,-0.0021099999999999,0.0,0.20255,-0.00024,-3.0382,28.292,23.246,23.624,23.188,-809.23,50
2022-08-12 00:02:00,0.0,-2.9257,0.0,25.795,-6e-05,13.624,-0.0001399999999999,0.41848,0.0,-0.0084499999999999,0.0,0.24756,-6e-05,-3.1733,28.273,23.293,23.664,23.192,-877.7799999999999,50
2022-08-12 00:03:00,0.0,-3.0608,0.0,25.762,0.0,13.624,0.0,0.391,0.0,-0.00423,0.0,0.20255,0.0,-3.2633,28.25,23.286,23.687,23.208,-520.63,50
2022-08-12 00:04:00,0.0,-2.9257,0.0,25.798,-0.00021,13.625,-0.0005599999999999,0.3719799999999999,-0.0002799999999999,0.0,0.0,0.29257,-0.00021,-3.2183,28.245,23.302,23.74,23.276,-592.32,50
2022-08-12 00:05:00,0.0,-2.7457,0.0,25.857,-0.0001499999999999,13.625,-0.00042,0.3656499999999999,-0.0002799999999999,-0.0021099999999999,0.0,0.24756,-0.0001499999999999,-2.9933,28.239,23.347,23.74,23.282,-869.5499999999998,50
2022-08-12 00:06:00,0.0,-3.2634,0.0,25.918,5e-05,13.626,0.0001399999999999,0.3487399999999999,-0.00042,0.00423,0.0,0.2700699999999999,4e-05,-3.5334,28.223,23.315,23.732,23.313,-271.47,50
2022-08-12 00:07:00,0.0,-3.241,0.0,26.011,0.0,13.626,0.0,0.3445199999999999,0.0,-0.00634,0.0,0.2700699999999999,0.0,-3.511,28.213,23.36,23.768,23.351,-423.78,50
2022-08-12 00:08:00,0.0,-2.9259,0.0,26.068,-5e-05,13.626,-0.0001399999999999,0.3572,0.0,-0.01268,0.0,0.2475799999999999,-5e-05,-3.1735,28.197,23.308,23.784,23.389,-538.58,50
2022-08-12 00:09:00,0.0,-2.9034,0.0,26.038,-0.0001399999999999,13.626,-0.00042,0.32973,0.0,0.00634,0.0,0.1800499999999999,-0.0001399999999999,-3.0835,28.185,23.303,23.736,23.422,-628.11,50
2022-08-12 00:10:00,0.0,-3.3085,0.0,26.009,0.0,13.626,0.0,0.31917,-0.0011299999999999,0.0084499999999999,0.0,0.3150999999999999,0.0,-3.6236,28.174,23.318,23.686,23.427,-36.61,50
2022-08-12 00:11:00,0.0,-3.2637,0.0,26.037,0.0,13.627,0.0,0.3382,-0.0002799999999999,0.00423,0.0,0.29259,0.0,-3.5562,28.165,23.319,23.594,23.399,-360.84,50
