measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-01-13 00:00:00,5.517,-15.744,122.623,16.18,0.0,169.412,0.007,169.105,1.18374,0.0,1.315,-0.274,-1.322,16.433,9.227,14.695,-8.044,50
2003-01-13 00:15:00,5.526,-15.793,122.796,16.184,0.0,169.574,0.007,169.269,1.18488,0.0,1.339,-0.2829999999999999,-0.975,16.435,9.463,14.654,-7.937,50
2003-01-13 00:30:00,5.53,-15.722,122.877,16.256,0.0,169.636,0.008,169.327,1.35462,0.0,1.348,-0.277,-0.499,16.46,10.014,14.746,-8.183,50
2003-01-13 00:45:00,5.532,-15.73,122.946,16.328,0.0,169.696,0.008,169.386,1.35509,0.0,1.344,-0.2429999999999999,-0.219,16.539,10.379,14.917,-9.282,50
2003-01-13 01:00:00,5.528,-15.682,122.842,16.364,0.0,169.597,0.008,169.285,1.35428,0.0,1.347,-0.271,0.959,16.55,10.773,15.138,-8.349,50
2003-01-13 01:15:00,5.523,-15.693,122.728,16.402,0.0,169.466,0.008,169.152,1.35322,0.0,1.348,-0.2939999999999999,2.542,16.565,11.328,15.308,-7.71,50
2003-01-13 01:30:00,5.513,-15.777,122.539,16.534,0.0,169.264,0.008,168.95,1.3516,0.0,1.346,-0.2939999999999999,4.373,16.687,12.523,15.63,-7.689,50
2003-01-13 01:45:00,5.513,-15.67,122.538,16.64,0.0,169.266,0.008,168.951,1.35161,0.0,1.356,-0.2889999999999999,4.852,16.766,12.916,15.922,-7.886,50
2003-01-13 02:00:00,5.516,-15.715,122.618,16.72,0.0,169.347,0.008,169.036,1.35229,0.0,1.348,-0.276,4.692,16.882,12.985,16.173,-8.192,50
2003-01-13 02:15:00,5.514,-15.664,122.553,16.788,0.0,169.276,0.008,168.962,1.3517,0.0,1.361,-0.275,4.393,16.933,12.947,16.339,-8.314,50
2003-01-13 02:30:00,5.52,-15.66,122.663,16.763,0.001,169.411,0.008,169.097,1.35278,0.16941,1.368,-0.3029999999999999,3.638,16.927,12.272,16.417,-7.573,50
2003-01-13 02:45:00,5.522,-15.646,122.728,16.792,0.0,169.456,0.008,169.151,1.35321,0.0,1.363,-0.2879999999999999,3.107,16.915,12.03,16.325,-7.961,50
2003-01-13 03:00:00,5.526,-15.74,122.834,16.907,0.0,169.566,0.008,169.257,1.35406,0.0,1.353,-0.3009999999999999,3.978,16.938,12.218,16.309,-7.556,50
