measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-10-19 00:00:00,0.0,-2.8423,0.0,12.841,-5e-05,13.842,0.00606,-0.00847,-0.00042,0.0,0.0,0.5865099999999999,-6e-05,-3.4287,20.308,9.2083,9.438300000000002,8.910299999999998,-407.45,50
2022-10-19 00:01:00,0.0,-2.6618,0.0,12.735,-1e-05,13.842,0.00578,-0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.5865,-1e-05,-3.2483,20.244,9.1951,9.4189,8.871299999999998,-543.74,50
2022-10-19 00:02:00,0.0,-2.5716,0.0,12.725,-5e-05,13.843,0.0061999999999999,-0.00847,-0.0001399999999999,-0.0042399999999999,0.0,0.5413799999999999,-5e-05,-3.113,20.174,9.2916,9.4657,8.9078,-447.37,50
2022-10-19 00:03:00,0.0,-2.549,0.0,12.776,-4e-05,13.843,0.0061999999999999,-0.00636,-0.00042,-0.0042399999999999,0.0,0.56395,-4e-05,-3.113,20.11,9.4217,9.5106,8.916399999999998,-395.14,50
2022-10-19 00:04:00,0.0,-2.5491,0.0,12.788,-5e-05,13.844,0.0061999999999999,-0.00847,-0.0001399999999999,0.0021199999999999,0.0,0.54139,-5e-05,-3.0905,20.043,9.4518,9.501,8.975899999999998,-410.29,50
2022-10-19 00:05:00,0.0,-2.5491,0.0,12.783,0.0,13.845,0.00606,0.0,-0.0002799999999999,0.0,0.0,0.56395,0.0,-3.113,20.041,9.4785,9.5883,9.038900000000002,-312.54,50
2022-10-19 00:06:00,0.0,-2.6168,0.0,12.829,3e-05,13.846,0.00578,0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.60907,3e-05,-3.2259,20.103,9.4585,9.6406,9.0966,-424.76,50
2022-10-19 00:07:00,0.0,-2.5265,0.0,12.834,-3e-05,13.845,0.0061999999999999,-0.00636,-0.00042,0.0,0.0,0.5865099999999999,-3e-05,-3.113,20.155,9.517,9.686000000000002,9.1537,-749.75,50
2022-10-19 00:08:00,0.0,-2.5717,0.0,12.852,-1e-05,13.846,0.00634,-0.0021199999999999,-0.0002799999999999,-0.01059,0.0,0.58652,-1e-05,-3.1582,20.168,9.5197,9.7106,9.1854,-589.23,50
2022-10-19 00:09:00,0.0,-2.5491,0.0,12.912,4e-05,13.847,0.0066299999999999,0.00636,-0.0001399999999999,-0.01271,0.0,0.56396,5e-05,-3.1131,20.156,9.5783,9.6991,9.2224,-442.67,50
2022-10-19 00:10:00,0.0,-2.5491,0.0,12.991,4e-05,13.847,0.00677,0.00636,0.0,-0.01059,0.0,0.67676,4e-05,-3.2259,20.121,9.6483,9.732,9.2246,-547.9,50
2022-10-19 00:11:00,0.0,-2.5266,0.0,13.027,0.0,13.848,0.00606,0.0,-0.0001399999999999,0.0,0.0,0.45117,0.0,-2.9778,20.058,9.6757,9.7446,9.2511,-678.7,50
2022-10-19 00:12:00,0.0,-2.6168,0.0,12.945,-4e-05,13.849,0.0052199999999999,-0.00847,-0.0001399999999999,0.00847,0.0,0.56396,-4e-05,-3.1808,19.989,9.7045,9.7806,9.2757,-470.78,50
2022-10-19 00:13:00,0.0,-2.5717,0.0,12.923,0.0,13.849,0.00634,0.0,0.0,-0.01059,0.0,0.6316399999999999,0.0,-3.2033,19.954,9.682200000000002,9.8324,9.3366,-585.29,50
2022-10-19 00:14:00,0.0,-2.5266,0.0,12.988,-1e-05,13.849,0.00578,-0.0021199999999999,-0.0002799999999999,0.00636,0.0,0.56396,-2e-05,-3.0905,19.971,9.7406,9.902,9.4108,-467.09,50
2022-10-19 00:15:00,0.0,-2.6168,0.0,13.084,-3e-05,13.849,0.00578,-0.0042399999999999,0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,-3e-05,-3.1582,20.033,9.7969,9.9483,9.4962,-590.84,50
2022-10-19 00:16:00,0.0,-2.5717,0.0,13.216,0.0,13.85,0.0054999999999999,0.0,0.0002799999999999,0.0,0.0,0.49629,0.0,-3.068,20.087,9.8334,10.022,9.5705,-513.15,50
2022-10-19 00:17:00,0.0,-2.4815,0.0,13.245,0.0,13.851,0.00536,0.0,0.0005599999999999,0.0042399999999999,0.0,0.49629,0.0,-2.9778,20.097,9.8686,10.033,9.5744,-572.87,50
2022-10-19 00:18:00,0.0,-2.6619,0.0,13.294,2e-05,13.851,0.0061999999999999,0.0042399999999999,0.0,0.0,0.0,0.58652,2e-05,-3.2485,20.077,9.9605,10.052,9.578,-843.0599999999998,50
2022-10-19 00:19:00,0.0,-2.4589,0.0,13.348,-7e-05,13.851,0.00536,-0.01271,-0.0001399999999999,0.0042399999999999,0.0,0.5413999999999999,-7e-05,-3.0003,20.033,9.9622,10.06,9.6097,-736.45,50
2022-10-19 00:20:00,0.0,-2.5491,0.0,13.248,6e-05,13.852,0.0061999999999999,0.01059,-0.0001399999999999,-0.01059,0.0,0.60908,7e-05,-3.1582,19.979,9.8962,10.04,9.6084,-546.42,50
2022-10-19 00:21:00,0.0,-2.5717,-0.0008499999999999,13.18,1e-05,13.851,0.0059199999999999,0.0021199999999999,-0.0001399999999999,-0.01059,0.0,0.5413999999999999,1e-05,-3.1131,19.92,9.918500000000002,10.041,9.605,-867.01,50
2022-10-19 00:22:00,0.0,-2.6168,0.0,13.246,-3e-05,13.852,0.0061999999999999,-0.0042399999999999,0.0,0.00847,0.0,0.56396,-3e-05,-3.1808,19.906,9.9663,10.108,9.7183,-510.34,50
2022-10-19 00:23:00,0.0,-2.5943,0.0,13.26,2e-05,13.852,0.00578,0.0042399999999999,0.0001399999999999,0.0,0.0,0.56396,2e-05,-3.1582,19.94,9.940600000000002,10.11,9.713,-667.77,50
2022-10-19 00:24:00,0.0,-2.6394,0.0,13.287,2e-05,13.852,0.0061999999999999,0.0042399999999999,0.0001399999999999,0.0021199999999999,0.0,0.58652,2e-05,-3.2259,20.006,9.9824,10.121,9.676,-282.37,50
2022-10-19 00:25:00,0.0,-2.6168,0.0,13.297,-2e-05,13.852,0.00634,-0.0021199999999999,-0.0002799999999999,0.00636,0.0,0.58652,-2e-05,-3.2033,20.059,10.026,10.119,9.7076,-411.81,50
2022-10-19 00:26:00,0.0,-2.6168,0.0,13.308,0.0,13.854,0.0054999999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0,-3.2033,20.063,10.02,10.167,9.7394,-342.65,50
2022-10-19 00:27:00,0.0,-2.6394,0.0,13.315,0.0,13.854,0.00634,0.0,0.0,-0.0021199999999999,0.0,0.5413999999999999,0.0,-3.1808,20.047,10.029,10.166,9.7642,-606.19,50
