measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-08-07 00:00:00,0.0,0.3377,-0.2477,0.0901,0.0,21.462,13.702,27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.55,25.449,19.306,-99999.0,50
2011-08-07 00:01:00,0.0,0.2909999999999999,-0.0415999999999999,0.2494,0.0,21.498,13.699,27.616,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-99999.0,25.521,25.407,19.228,-225.54,50
2011-08-07 00:02:00,0.0,0.4052999999999999,-0.0449999999999999,0.3602,0.0,21.402,13.703,27.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.503,25.36,19.136,-828.1599999999999,50
2011-08-07 00:03:00,0.0,0.3377,0.1351,0.4728,0.0,21.257,13.702,27.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.488,25.368,19.02,-296.88,50
2011-08-07 00:04:00,0.0,0.2252,-0.3603,-0.1351,0.0,21.093,13.703,27.588,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.471,25.347,18.87,-99999.0,50
2011-08-07 00:05:00,0.0,0.1801,-0.4052999999999999,-0.2252,0.0,20.97,13.703,27.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.455,25.317,18.733,-99999.0,50
2011-08-07 00:06:00,0.0,0.2927,0.0224999999999999,0.3151999999999999,0.0,20.801,13.703,27.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.421,25.301,18.629,-99999.0,50
2011-08-07 00:07:00,0.0,0.2477,-0.4954,-0.2477,0.0,20.666,13.704,27.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.378,25.269,18.54,-99999.0,50
2011-08-07 00:08:00,0.0,0.2252,-0.3603,-0.1351,0.0,20.598,13.704,27.546,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.344,25.243,18.475,-99999.0,50
2011-08-07 00:09:00,0.0,0.2477,-0.2252,0.0224999999999999,0.0,20.659,13.703,27.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.325,25.213,18.444,-99999.0,50
2011-08-07 00:10:00,0.0,0.2252,-0.3377999999999999,-0.1126,0.0,20.696,13.705,27.525,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.301,25.194,18.337,-99999.0,50
2011-08-07 00:11:00,0.0,0.2477,-0.3377,-0.0901,0.0,20.719,13.706,27.516,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.284,25.169,18.278,-99999.0,50
2011-08-07 00:12:00,0.0,0.3603,-0.1126,0.2477,0.0,20.896,13.706,27.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.267,25.154,18.246,-99999.0,50
2011-08-07 00:13:00,0.0,0.2026999999999999,-0.3603,-0.1575999999999999,0.0,21.025,13.706,27.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.255,25.141,18.182,-99999.0,50
2011-08-07 00:14:00,0.0,0.2026999999999999,-0.3827999999999999,-0.1801,0.0,21.111,13.706,27.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.26,25.137,18.182,-99999.0,50
2011-08-07 00:15:00,0.0,0.2702,-0.3377999999999999,-0.0675999999999999,0.0,21.209,13.707,27.476,0.0001,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,25.269,25.142,18.141,-99999.0,50
