measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-03-17 00:00:00,0.002,0.004,0.0,1.045,0.012,0.4129999999999999,0.0,0.007,0.0,0.00496,0.005,16.119,15.891,13.761,0.0,0.0,-7.78,50
2006-03-17 00:15:00,0.002,0.005,0.0,0.804,0.012,0.4089999999999999,0.001,0.006,1e-05,0.00491,0.005,15.953,15.805,14.316,0.0,0.0,-7.312999999999999,50
2006-03-17 00:30:00,0.003,0.006,0.0,-0.257,0.012,0.4129999999999999,0.0,0.007,0.0,0.00496,0.005,15.79,15.769,13.901,0.0,0.0,-7.58,50
2006-03-17 00:45:00,0.002,0.004,0.0,0.049,0.012,0.4069999999999999,0.001,0.006,1e-05,0.0048799999999999,0.005,15.696,15.629,13.429,0.0,0.0,-8.013999999999998,50
2006-03-17 01:00:00,0.002,0.005,0.0,0.765,0.012,0.403,0.001,0.008,1e-05,0.0048399999999999,0.005,15.486,15.435,13.764,0.0,0.0,-5.844,50
2006-03-17 01:15:00,0.002,0.005,0.0,-0.446,0.012,0.403,0.001,0.007,1e-05,0.0048399999999999,0.005,15.658,15.663,13.429,0.0,0.0,-6.545,50
2006-03-17 01:30:00,0.002,0.005,0.0,-1.118,0.012,0.399,0.0,0.006,0.0,0.00479,0.005,15.746,15.699,12.983,0.0,0.0,-7.679999999999999,50
2006-03-17 01:45:00,0.002,0.005,0.0,-0.822,0.012,0.391,0.0,0.006,0.0,0.0046899999999999,0.005,15.645,15.66,13.18,0.0,0.0,-9.316,50
2006-03-17 02:00:00,0.002,0.005,0.0,0.0909999999999999,0.012,0.396,0.001,0.0089999999999999,1e-05,0.0047499999999999,0.005,15.595,15.606,12.843,0.0,0.0,-6.779,50
2006-03-17 02:15:00,0.002,0.005,0.0,0.2099999999999999,0.012,0.3669999999999999,0.0,0.007,0.0,0.0044,0.005,15.479,15.409,13.232,0.0,0.0,-7.079,50
2006-03-17 02:30:00,0.002,0.004,0.0,-0.879,0.012,0.3569999999999999,0.0,0.006,0.0,0.00428,0.004,15.44,15.398,13.279,0.0,0.0,-8.647999999999998,50
2006-03-17 02:45:00,0.002,0.004,0.0,-2.48,0.012,0.343,0.0,0.008,0.0,0.00412,0.004,15.437,15.416,12.615,0.0,0.0,-9.083,50
2006-03-17 03:00:00,0.002,0.005,0.0,-2.96,0.012,0.329,0.0,0.0089999999999999,0.0,0.00395,0.004,15.445,15.442,12.057,0.0,0.0,-7.814,50
