measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-05-24 00:00:00,-0.063,0.503,0.0,8.791,0.005,0.1019999999999999,0.0,0.007,0.0,0.00051,0.001,20.489,20.42,20.387,0.0,0.0,12751.05,50
2008-05-24 00:15:00,-0.063,0.501,0.0,7.801,0.005,0.1179999999999999,0.0,0.007,0.0,0.00059,0.001,20.508,20.368,20.221,0.0,0.0,12751.05,50
2008-05-24 00:30:00,-0.063,0.4939999999999999,0.0,8.797,0.005,0.14,0.0,0.006,0.0,0.0006999999999999,0.001,20.654,20.52,20.375,0.0,0.0,12751.05,50
2008-05-24 00:45:00,-0.063,0.499,0.0,9.27,0.005,0.193,0.0,0.007,0.0,0.00097,0.001,20.346,20.356,20.453,0.0,0.0,12751.05,50
2008-05-24 01:00:00,-0.063,0.499,0.0,9.484,0.005,0.152,0.0,0.007,0.0,0.00076,0.001,20.149,20.25,20.259,0.0,0.0,12751.05,50
2008-05-24 01:15:00,-0.063,0.497,0.0,9.746,0.005,0.193,0.0,0.007,0.0,0.00097,0.001,20.089,20.148,20.225,0.0,0.0,12751.05,50
2008-05-24 01:30:00,-0.063,0.4819999999999999,0.0,9.752,0.005,0.082,0.0,0.007,0.0,0.0004099999999999,0.0,20.275,20.236,20.337,0.0,0.0,12751.05,50
2008-05-24 01:45:00,-0.063,0.4719999999999999,0.0,9.368,0.005,0.064,0.0,0.007,0.0,0.00032,0.0,20.254,20.232,20.223,0.0,0.0,12751.05,50
2008-05-24 02:00:00,-0.063,0.4729999999999999,0.0,8.622,0.005,0.259,0.0,0.007,0.0,0.0012999999999999,0.001,19.858,19.992,19.902,0.0,0.0,12751.05,50
2008-05-24 02:15:00,-0.063,0.464,0.0,8.419,0.005,0.249,0.0,0.007,0.0,0.00125,0.001,19.47,19.798,19.595,0.0,0.0,12751.05,50
