measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-05-20 00:00:00,0.0,0.3155,-0.1351999999999999,0.1802999999999999,0.0,13.091,13.769,24.858,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.882,24.223,18.404,-2.7486,50
2013-05-20 00:01:00,0.0,0.2495999999999999,-0.3536,-0.104,0.0,13.114,13.766,24.851,0.0041999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.887,24.199,19.026,-2.8157,50
2013-05-20 00:02:00,0.0,0.2479,-0.4282,-0.1802999999999999,0.0,13.143,13.77,24.844,0.0047,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.892,24.171,20.013,-2.7822,50
2013-05-20 00:03:00,0.0,0.2703999999999999,-0.3605999999999999,-0.0901,0.0,13.233,13.769,24.844,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.841,24.038,19.321,-2.7488,50
2013-05-20 00:04:00,0.0,0.2253999999999999,-0.4056,-0.1802999999999999,0.0,13.277,13.769,24.844,0.0041,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.748,23.866,19.945,-2.4638,50
2013-05-20 00:05:00,0.0,0.2929999999999999,-0.3155,-0.0224999999999999,0.0,13.222,13.77,24.844,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.691,23.777,19.372,-2.4135,50
2013-05-20 00:06:00,0.0,0.2703999999999999,-0.4056,-0.1351999999999999,0.0,13.108,13.769,24.831,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.676,23.79,19.969,-2.4135,50
2013-05-20 00:07:00,0.0,0.3155,-0.2929999999999999,0.0224999999999999,0.0,13.003,13.769,24.83,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.664,23.841,20.079,-2.3632,50
2013-05-20 00:08:00,0.0,0.2253999999999999,-0.4056,-0.1802999999999999,0.0,12.985,13.769,24.83,0.0041,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.659,23.834,19.935,-2.2124,50
2013-05-20 00:09:00,0.0,0.2703999999999999,-0.3155,-0.0451,0.0,12.92,13.769,24.83,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.626,23.792,19.389,-2.028,50
