measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-01-31 00:00:00,5.531,-15.657,122.595,15.665,0.0,169.317,0.007,169.017,1.18312,0.0,1.226,-0.313,-2.29,16.111,7.964,13.954,-6.566,50
2003-01-31 00:15:00,5.528,-15.619,122.511,15.477,0.0,169.167,0.007,168.864,1.18205,0.0,1.22,-0.3569999999999999,-1.342,15.876,7.681,13.777,-5.74,50
2003-01-31 00:30:00,5.53,-15.624,122.535,15.378,0.0,169.133,0.007,168.828,1.1818,0.0,1.226,-0.278,-1.437,15.778,7.828,13.657,-7.413999999999999,50
2003-01-31 00:45:00,5.536,-15.713,122.692,15.256,0.0,169.319,0.007,169.025,1.18318,0.0,1.225,-0.2829999999999999,-2.32,15.615,7.558,13.542,-7.268,50
2003-01-31 01:00:00,5.538,-15.68,122.716,15.08,0.0,169.337,0.007,169.038,1.18327,0.0,1.236,-0.255,-2.922,15.437,7.283,13.352,-8.133,50
2003-01-31 01:15:00,5.542,-15.648,122.771,15.223,0.0,169.357,0.007,169.046,1.18332,0.0,1.233,-0.307,-3.031,15.442,7.081,13.222,-6.749,50
2003-01-31 01:30:00,5.541,-15.631,122.747,15.227,0.0,169.291,0.007,168.993,1.18295,0.0,1.272,-0.393,-1.981,15.39,7.061,13.112,-5.437,50
2003-01-31 01:45:00,5.532,-15.637,122.522,15.366,0.0,169.05,0.007,168.744,1.18121,0.0,1.258,-0.381,-1.235,15.468,7.525,13.127,-5.548,50
2003-01-31 02:00:00,5.532,-15.635,122.531,15.356,0.0,169.037,0.007,168.743,1.1812,0.0,1.239,-0.3559999999999999,-0.633,15.433,7.583999999999999,13.142,-5.834,50
2003-01-31 02:15:00,5.532,-15.599,122.541,15.44,0.0,169.027,0.007,168.722,1.18105,0.0,1.22,-0.3449999999999999,-0.377,15.453,7.838,13.207,-5.939,50
2003-01-31 02:30:00,5.529,-15.668,122.492,15.487,0.0,169.007,0.007,168.7,1.1809,0.0,1.224,-0.334,-0.457,15.513,8.038999999999998,13.315,-6.163,50
2003-01-31 02:45:00,5.532,-15.648,122.58,15.558,0.0,169.091,0.007,168.795,1.18157,0.0,1.235,-0.33,-0.625,15.562,8.458999999999998,13.455,-6.287,50
2003-01-31 03:00:00,5.533,-15.642,122.592,15.456,0.0,169.087,0.007,168.792,1.18154,0.0,1.241,-0.2929999999999999,-0.926,15.479,8.149,13.523,-7.098,50
2003-01-31 03:15:00,5.531,-15.639,122.534,15.384,0.0,169.026,0.007,168.723,1.18106,0.0,1.249,-0.27,-1.567,15.4,7.902999999999999,13.498,-7.776,50
2003-01-31 03:30:00,5.531,-15.63,122.544,15.416,0.0,169.055,0.007,168.758,1.18131,0.0,1.244,-0.269,-1.975,15.406,7.748,13.447,-7.769999999999999,50
2003-01-31 03:45:00,5.535,-15.706,122.629,15.396,0.0,169.123,0.007,168.826,1.18178,0.0,1.239,-0.27,-2.037,15.407,7.681,13.448,-7.716999999999999,50
2003-01-31 04:00:00,5.527,-15.608,122.45,15.117,0.0,168.92,0.007,168.622,1.18035,0.0,1.244,-0.26,-2.385,15.245,7.315,13.34,-8.031,50
2003-01-31 04:15:00,5.513,-15.7,122.144,14.781,0.0,168.562,0.007,168.263,1.17784,0.0,1.265,-0.276,-2.104,15.03,7.245,13.129,-7.689,50
2003-01-31 04:30:00,5.511,-15.664,122.045,14.792,0.0,168.413,0.007,168.111,1.17678,0.0,1.282,-0.265,-2.873,14.952,6.978,12.954,-8.122,50
2003-01-31 04:45:00,5.51,-15.642,122.033,14.972,0.0,168.383,0.007,168.085,1.1766,0.0,1.273,-0.3039999999999999,-2.827,15.02,7.527,12.93,-7.037,50
2003-01-31 05:00:00,5.503,-15.602,121.911,15.203,0.0,168.23,0.007,167.933,1.17553,0.0,1.276,-0.2919999999999999,-1.594,15.2,8.317,13.083,-7.331,50
2003-01-31 05:15:00,5.481,-15.564,121.436,15.166,0.0,167.625,0.007,167.339,1.17137,0.0,1.264,-0.2409999999999999,-2.067,15.143,8.011,13.18,-8.813,50
2003-01-31 05:30:00,5.479,-15.584,121.366,15.266,0.0,167.466,0.007,167.189,1.17032,0.0,1.259,-0.263,-2.301,15.223,8.215,13.251,-8.035,50
2003-01-31 05:45:00,5.518,-15.762,122.288,15.39,0.0,169.456,0.007,169.169,1.18418,0.0,1.251,-0.2389999999999999,-2.159,15.317,8.513999999999998,13.391,-8.787,50
2003-01-31 06:00:00,5.5,-15.673,121.884,15.115,0.0,168.819,0.007,168.526,1.17968,0.0,1.264,-0.251,-2.778,15.165,7.59,13.343,-8.452999999999998,50
2003-01-31 06:15:00,5.471,-15.775,121.11,15.051,0.0,168.094,0.007,167.791,1.17454,0.0,1.244,-0.2419999999999999,-3.095,15.071,7.146,13.163,-8.625999999999998,50
2003-01-31 06:30:00,5.469,-15.704,121.091,15.049,0.0,167.789,0.007,167.489,1.17242,0.0,1.266,-0.253,-3.162,15.044,7.132,13.04,-8.394999999999998,50
2003-01-31 06:45:00,5.49,-15.671,121.739,15.044,0.0,168.029,0.007,167.738,1.17417,0.0,1.269,-0.2439999999999999,-3.1,15.005,7.167,12.979,-8.740999999999998,50
2003-01-31 07:00:00,5.493,-14.717,121.703,15.114,0.0,170.59,0.01,171.1,1.711,0.0,1.753,-0.458,-2.695,15.056,7.505,12.998,-6.431,50
2003-01-31 07:15:00,6.072,-40.202,121.857,15.564,0.187,221.779,0.219,221.7,48.5523,41.47267,89.91599999999998,13.578,-2.874,16.425,6.997,12.954,11.119,50
2003-01-31 07:30:00,10.203,857.794,121.943,17.546,2.197,242.307,2.193,241.123,528.78274,532.34848,1061.076,11.106,-0.017,20.78,6.54,12.759,160.405,50
