measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-07-23 00:00:00,5.154,-27.88,121.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,29.14,20.24,19.45,21.02,0.0,50
1994-07-23 00:15:00,5.182,-37.4,121.3,21.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44,28.73,19.45,19.45,19.45,0.0,50
1994-07-23 00:30:00,5.182,-32.64,121.4,21.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18,28.37,17.82,17.82,17.82,0.0,50
1994-07-23 00:45:00,5.21,-0.68,121.9,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96,28.16,17.82,17.82,18.65,0.0,50
1994-07-23 01:00:00,5.217,-28.56,121.6,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,27.93,17.82,16.99,17.82,0.0,50
1994-07-23 01:15:00,5.231,-32.65,121.8,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,27.65,17.82,16.13,17.82,0.0,50
1994-07-23 01:30:00,5.231,-27.89,121.7,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35,27.5,18.65,17.82,17.82,0.0,50
1994-07-23 01:45:00,5.245,-27.21,122.0,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19,27.44,17.83,17.83,17.83,0.0,50
1994-07-23 02:00:00,5.252,-5.441,122.2,20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.99,27.2,17.83,16.14,17.83,0.0,50
1994-07-23 02:15:00,5.266,-32.65,122.1,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,26.95,17.83,16.99,17.83,0.0,50
1994-07-23 02:30:00,5.266,-14.97,122.1,21.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.05,19.46,18.65,19.46,0.0,50
1994-07-23 02:45:00,5.252,-10.2,121.9,21.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,26.91,19.46,19.46,19.46,0.0,50
1994-07-23 03:00:00,5.26,-10.88,121.8,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,26.88,19.46,19.46,19.46,0.0,50
1994-07-23 03:15:00,5.267,-22.45,121.8,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41,26.59,17.83,17.83,17.83,0.0,50
1994-07-23 03:30:00,5.281,-33.34,121.8,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33,26.5,18.65,17.83,17.83,0.0,50
1994-07-23 03:45:00,5.274,-4.763,121.9,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33,26.47,17.83,17.83,17.83,0.0,50
1994-07-23 04:00:00,5.281,-21.77,121.7,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09,26.28,18.65,17.83,18.65,0.0,50
1994-07-23 04:15:00,5.247,-27.22,121.1,18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99,26.19,16.14,16.14,16.14,0.0,50
1994-07-23 04:30:00,5.274,-38.1,121.5,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,25.91,15.26,14.37,16.14,0.0,50
1994-07-23 04:45:00,5.274,-4.083,121.9,18.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,25.82,14.37,14.37,16.14,1.063,50
1994-07-23 05:00:00,5.923,-125.9,121.5,18.65,0.0,217.1,0.0369999999999999,216.9,8.025299999999998,0.0,8.12,26.39,26.81,16.14,14.37,16.14,6.806,50
1994-07-23 05:15:00,5.991,-118.4,120.9,18.97,0.112,233.7,0.1,234.0,23.4,26.1744,49.72,27.78,28.61,16.14,14.37,16.14,17.87,50
1994-07-23 05:30:00,5.889,39.47,120.8,19.34,0.388,200.7,0.4079999999999999,200.3,81.72239999999998,77.8716,159.6,29.51,30.76,16.14,16.14,16.14,29.35,50
1994-07-23 05:45:00,6.094,155.2,120.9,20.89,0.692,201.4,0.7359999999999999,200.9,147.8624,139.3688,287.4,30.78,32.05,17.84,17.84,17.84,73.79999999999998,50
1994-07-23 06:00:00,6.564,217.1,120.3,20.86,0.935,244.8,0.876,244.9,214.5324,228.888,443.6,32.45,33.9,20.26,19.47,19.47,120.0,50
1994-07-23 06:15:00,7.37,466.2,120.8,21.79,1.458,252.4,1.332,252.4,336.1968,367.9992,704.0,34.36,36.27,21.8,21.03,21.03,172.7,50
1994-07-23 06:30:00,10.66,1040.0,121.1,22.08,2.832,212.1,2.811,211.6,594.8076,600.6672,1196.0,36.07,38.32,24.03,24.03,24.03,227.0,50
1994-07-23 06:45:00,12.94,1358.0,120.9,22.48,3.393,239.4,3.315,238.8,791.6219999999998,812.2842,1604.0,37.47,39.77,28.28,28.28,26.89,283.3,50
1994-07-23 07:00:00,15.99,1821.0,121.4,22.42,4.602,225.9,4.55,224.9,1023.295,1039.5918,2062.0,38.88,40.96,31.01,31.01,29.66,343.3,50
1994-07-23 07:15:00,19.14,2250.0,121.3,22.14,5.912,212.2,5.923,210.5,1246.7915,1254.5264,2501.0,40.09,41.8,31.01,31.01,31.01,411.1,50
1994-07-23 07:30:00,25.07,3036.0,121.3,22.5,7.82,213.8,7.769999999999999,212.1,1648.017,1671.916,3320.0,41.85,42.85,32.36,33.03,32.36,533.6,50
1994-07-23 07:45:00,19.29,2339.0,120.3,22.16,5.666,232.7,5.554,231.6,1286.3064,1318.4782,2605.0,43.89,44.61,33.69,33.69,33.69,402.4,50
1994-07-23 08:00:00,28.44,3760.0,122.1,22.87,9.49,217.3,9.41,215.7,2029.737,2062.177,4090.0,46.02,46.92,37.69,36.36,37.02,597.1,50
1994-07-23 08:15:00,37.04,4642.0,121.7,23.26,11.93,216.7,11.83,214.4,2536.352,2585.231,5121.0,47.28,47.87,39.02,37.69,39.02,800.0,50
1994-07-23 08:30:00,19.06,2338.0,120.9,23.87,5.919,222.9,5.83,221.9,1293.677,1319.3451,2612.0,47.69,48.67,39.01,39.01,39.01,393.8,50
1994-07-23 08:45:00,17.02,1986.0,120.7,25.39,5.169,216.8,5.174,215.0,1112.41,1120.6392,2233.0,47.66,48.4,39.01,40.34,39.01,342.7,50
1994-07-23 09:00:00,17.15,2206.0,120.8,24.53,5.705,213.8,5.698,213.3,1215.3834,1219.729,2435.0,46.77,47.97,36.35,37.01,36.35,371.8,50
1994-07-23 09:15:00,35.46,4602.0,121.0,26.09,11.99,216.7,11.87,213.9,2538.993,2598.233,5138.0,48.54,49.19,43.02,43.02,43.02,819.0,50
1994-07-23 09:30:00,37.2,4748.0,121.4,27.8,12.47,218.8,12.32,216.1,2662.352,2728.436,5390.0,50.16,51.4,49.85,52.68,50.55,876.0,50
1994-07-23 09:45:00,31.22,3967.0,120.8,29.21,10.27,222.6,10.0,220.6,2206.0,2286.102,4491.0,51.17,51.83,54.12,57.08,54.12,719.0,50
1994-07-23 10:00:00,26.7,3462.0,120.4,29.65,9.0,216.7,8.8,215.0,1892.0,1950.3,3843.0,50.74,52.29,51.25,54.12,50.55,635.3,50
1994-07-23 10:15:00,40.6,5279.0,121.2,30.24,14.12,218.3,13.85,215.7,2987.445,3082.396,6068.0,52.2,52.98,51.24,53.38,51.24,1014.0,50
1994-07-23 10:30:00,34.24,4609.0,121.3,30.33,12.14,220.4,11.9,218.6,2601.34,2675.656,5278.0,52.39,53.49,54.11,55.57,52.67,887.0,50
1994-07-23 10:45:00,42.73,5665.0,121.2,29.82,15.27,219.5,15.04,217.1,3265.184,3351.765,6615.0,52.92,48.97,59.35,61.74,59.35,1216.0,50
1994-07-23 11:00:00,12.21,1376.0,120.8,28.17,3.784,209.0,3.808,207.8,791.3024,790.856,1582.0,50.92,52.99,44.34,45.7,44.34,237.7,50
1994-07-23 11:15:00,6.141,312.0,120.7,25.83,1.113,202.0,1.118,201.7,225.5006,224.826,450.2,49.44,51.24,30.98,30.98,30.98,67.56,50
1994-07-23 11:30:00,5.834,201.9,120.8,26.67,0.871,201.7,0.8529999999999999,201.4,171.7942,175.6807,347.5,46.89,49.04,26.86,27.56,26.86,50.56,50
