measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-09-19 00:00:00,0.0,0.2703999999999999,-0.0451,0.2253999999999999,0.0,19.607,13.774,24.538,0.0044,0.255782,0.0,0.0064,0.0,0.0011254408,0.0011254408,0.0,-99999.0,22.736,22.626,17.649,-1.7263,50
2013-09-19 00:01:00,0.0,0.2495999999999999,-0.3536,-0.104,0.0,19.601,13.774,24.535,0.0038999999999999,0.240736,0.0,-0.002,0.0,0.0009388703999999,0.0009388703999999,0.0,-99999.0,22.735,22.616,17.761,-1.5936,50
2013-09-19 00:02:00,0.0,0.2028,-0.4056,-0.2028,0.0,19.632,13.775,24.524,0.0044,0.22569,0.0,-0.0020999999999999,0.0,0.000993036,0.000993036,0.0,-99999.0,22.725,22.611,17.805,-1.3744,50
2013-09-19 00:03:00,0.0,0.2479,-0.338,-0.0901,0.0,19.627,13.774,24.525,0.0044,0.210644,0.0,0.0041999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.725,22.625,17.817,-1.3408,50
2013-09-19 00:04:00,0.0,0.2703999999999999,-0.1802999999999999,0.0901,0.0,19.615,13.775,24.517,0.0044,0.210644,0.0,0.0020999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.728,22.63,17.791,-1.3576,50
2013-09-19 00:05:00,0.0,0.2929999999999999,-0.3831,-0.0901,0.0,19.612,13.775,24.512,0.0041999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.73,22.629,17.82,-1.3408,50
2013-09-19 00:06:00,0.0,0.2253999999999999,-0.4733,-0.2479,0.0,19.701,13.775,24.51,0.0044,0.210644,0.0,-0.0020999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.735,22.629,17.927,-1.2068,50
2013-09-19 00:07:00,0.0,0.2703999999999999,-0.4056,-0.1351999999999999,0.0,19.823,13.776,24.509,0.0044,0.210644,0.0,-0.0020999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.73,22.625,17.999,-0.9721,50
2013-09-19 00:08:00,0.0,0.1802999999999999,-0.5858999999999999,-0.4056,0.0,19.817,13.775,24.501,0.0044999999999999,0.210644,0.0,0.0,0.0,0.0009478979999999,0.0009478979999999,0.0,-99999.0,22.716,22.612,18.053,-0.9721,50
2013-09-19 00:09:00,0.0,0.2253999999999999,-0.3155,-0.0901,0.0,19.858,13.776,24.497,0.0041999999999999,0.1955979999999999,0.0,0.0020999999999999,0.0,0.0008215116,0.0008215116,0.0,-99999.0,22.704,22.596,18.144,-1.0224,50
2013-09-19 00:10:00,0.0,0.3155,-0.1802999999999999,0.1351999999999999,0.0,19.851,13.776,24.5,0.0044,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0008606312,0.0008606312,0.0,-99999.0,22.696,22.592,18.172,-0.8882999999999999,50
2013-09-19 00:11:00,0.0,0.338,-0.2929999999999999,0.0451,0.0,19.772,13.776,24.489,0.0038999999999999,0.210644,0.0,-0.0085,0.0,0.0008215116,0.0008215116,0.0,-99999.0,22.68,22.579,18.141,-1.0559,50
2013-09-19 00:12:00,0.0,0.2253999999999999,-0.2253999999999999,0.0,0.0,19.729,13.776,24.487,0.0041,0.1955979999999999,0.0,0.0020999999999999,0.0,0.0008019518,0.0008019518,0.0,-99999.0,22.678,22.581,18.09,-1.2906,50
2013-09-19 00:13:00,0.0,0.0451,-1.0141,-0.969,0.0,19.703,13.775,24.488,0.0041999999999999,0.210644,0.0,-0.0085,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.678,22.587,18.12,-1.5755,50
2013-09-19 00:14:00,0.0,0.2253999999999999,-0.7886999999999998,-0.5634,0.0,19.67,13.776,24.482,0.0041,0.210644,0.0,-0.0041999999999999,0.0,0.0008636403999999,0.0008636403999999,0.0,-99999.0,22.685,22.593,18.062,-1.5587,50
2013-09-19 00:15:00,0.0,0.1351999999999999,-0.7661999999999999,-0.631,0.0,19.617,13.776,24.474,0.0038999999999999,0.210644,0.0,-0.0064,0.0,0.0008215116,0.0008215116,0.0,-99999.0,22.688,22.596,17.982,-1.609,50
2013-09-19 00:16:00,0.0,0.1126999999999999,-0.8113,-0.6986,0.0,19.595,13.775,24.473,0.0038,0.210644,0.0,-0.0020999999999999,0.0,0.0008004471999999,0.0008004471999999,0.0,-99999.0,22.702,22.608,18.005,-1.7264,50
2013-09-19 00:17:00,0.0,0.338,-0.1578,0.1802999999999999,0.0,19.632,13.776,24.475,0.0038999999999999,0.1955979999999999,0.0,0.0,0.0,0.0007628322,0.0007628322,0.0,-99999.0,22.722,22.625,18.052,-1.5923,50
2013-09-19 00:18:00,0.0,0.2703999999999999,-0.3831,-0.1126999999999999,0.0,19.71,13.776,24.464,0.0044,0.210644,0.0,-0.0020999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.724,22.629,18.135,-1.3576,50
2013-09-19 00:19:00,0.0,0.2929999999999999,-0.2929999999999999,0.0,0.0,19.746,13.777,24.463,0.0044999999999999,0.210644,0.0,0.0,0.0,0.0009478979999999,0.0009478979999999,0.0,-99999.0,22.721,22.618,18.183,-1.1565,50
2013-09-19 00:20:00,0.0,0.2703999999999999,-0.5182999999999999,-0.2479,0.0,19.772,13.777,24.461,0.0044,0.210644,0.0,0.0,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.711,22.607,18.208,-1.0224,50
2013-09-19 00:21:00,0.0,0.3155,-0.3155,0.0,0.0,19.758,13.777,24.462,0.0037,0.210644,0.0,-0.0064,0.0,0.0007793827999999,0.0007793827999999,0.0,-99999.0,22.708,22.604,18.208,-1.0392,50
2013-09-19 00:22:00,0.0,0.2703999999999999,-0.3155,-0.0451,0.0,19.745,13.776,24.449,0.0044999999999999,0.210644,0.0,-0.0041999999999999,0.0,0.0009478979999999,0.0009478979999999,0.0,-99999.0,22.693,22.586,18.208,-1.0727,50
2013-09-19 00:23:00,0.0,0.2703999999999999,-0.4958,-0.2253999999999999,0.0,19.781,13.776,24.449,0.0044999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0009478979999999,0.0009478979999999,0.0,-99999.0,22.686,22.581,18.193,-1.0727,50
2013-09-19 00:24:00,0.0,0.2929999999999999,-0.2703999999999999,0.0224999999999999,0.0,19.77,13.776,24.451,0.0038999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.000880191,0.000880191,0.0,-99999.0,22.683,22.576,18.176,-1.2068,50
2013-09-19 00:25:00,0.0,0.3155,-0.3605999999999999,-0.0451,0.0,19.676,13.777,24.451,0.0044,0.240736,0.0,0.0,0.0,0.0010592384,0.0010592384,0.0,-99999.0,22.691,22.582,18.134,-1.2571,50
2013-09-19 00:26:00,0.0,0.2929999999999999,-0.4282,-0.1351999999999999,0.0,19.535,13.777,24.439,0.0041999999999999,0.255782,0.0,0.0041999999999999,0.0,0.0010742843999999,0.0010742843999999,0.0,-99999.0,22.693,22.576,18.051,-1.4415,50
2013-09-19 00:27:00,0.0,0.338,-0.338,0.0,0.0,19.453,13.777,24.437,0.0047999999999999,0.285874,0.0,-0.0020999999999999,0.0,0.0013721952,0.0013721952,0.0,-99999.0,22.693,22.574,18.011,-1.5923,50
2013-09-19 00:28:00,0.0,0.2253999999999999,-0.4282,-0.2028,0.0,19.486,13.777,24.436,0.0044999999999999,0.315966,0.0,0.0,0.0,0.001421847,0.001421847,0.0,-99999.0,22.68,22.569,18.013,-1.4917,50
2013-09-19 00:29:00,0.0,0.3155,-0.3831,-0.0675999999999999,0.0,19.505,13.777,24.437,0.0044,0.3460579999999999,0.0,-0.0020999999999999,0.0,0.0015226552,0.0015226552,0.0,-99999.0,22.655,22.563,18.058,-1.3409,50
2013-09-19 00:30:00,0.0,0.2703999999999999,-0.3605999999999999,-0.0901,0.0,19.569,13.777,24.435,0.0038999999999999,0.315966,0.0,0.0,0.0,0.0012322673999999,0.0012322673999999,0.0,-99999.0,22.622,22.548,18.042,-1.0895,50
2013-09-19 00:31:00,0.0,0.2028,-0.4506999999999999,-0.2479,0.0,19.651,13.777,24.424,0.0044,0.3310119999999999,0.0,-0.0020999999999999,0.0,0.0014564528,0.0014564528,0.0,-99999.0,22.59,22.523,18.022,-1.0895,50
2013-09-19 00:32:00,0.0,0.338,-0.4056,-0.0675999999999999,0.0,19.725,13.778,24.423,0.0047999999999999,0.3611039999999999,0.0,0.0,0.0,0.0017332992,0.0017332992,0.0,-99999.0,22.565,22.507,18.102,-1.0559,50
2013-09-19 00:33:00,0.0,0.2703999999999999,-0.4958,-0.2253999999999999,0.0,19.714,13.778,24.425,0.0041,0.3611039999999999,0.0,0.0,0.0,0.0014805263999999,0.0014805263999999,0.0,-99999.0,22.537,22.492,18.092,-0.8716,50
2013-09-19 00:34:00,0.0,0.3155,-0.3831,-0.0675999999999999,0.0,19.639,13.777,24.419,0.0044,0.3310119999999999,0.0,0.0,0.0,0.0014564528,0.0014564528,0.0,-99999.0,22.517,22.472,18.004,-1.1063,50
2013-09-19 00:35:00,0.0,0.2929999999999999,-0.3155,-0.0224999999999999,0.0,19.54,13.777,24.411,0.0044999999999999,0.3310119999999999,0.0,0.0064,0.0,0.0014895539999999,0.0014895539999999,0.0,-99999.0,22.511,22.451,17.951,-1.4582,50
2013-09-19 00:36:00,0.0,0.2929999999999999,-0.4506999999999999,-0.1578,0.0,19.468,13.778,24.412,0.0047,0.315966,0.0,-0.0041999999999999,0.0,0.0014850402,0.0014850402,0.0,-99999.0,22.521,22.45,17.89,-1.6091,50
2013-09-19 00:37:00,0.0,0.2703999999999999,-0.3605999999999999,-0.0902,0.0,19.532,13.778,24.411,0.0041999999999999,0.315966,0.0,0.0020999999999999,0.0,0.0013270572,0.0013270572,0.0,-99999.0,22.522,22.445,17.875,-1.6259,50
2013-09-19 00:38:00,0.0,0.3605999999999999,-0.4282,-0.0675999999999999,0.0,19.718,13.778,24.408,0.0047999999999999,0.30092,0.0,0.0,0.0,0.001444416,0.001444416,0.0,-99999.0,22.515,22.439,17.879,-1.4247,50
2013-09-19 00:39:00,0.0,0.338,-0.2929999999999999,0.0451,0.0,19.702,13.777,24.398,0.0041999999999999,0.255782,0.0,-0.0041999999999999,0.0,0.0010742843999999,0.0010742843999999,0.0,-99999.0,22.495,22.432,17.862,-1.4247,50
2013-09-19 00:40:00,0.0,0.3155,-0.338,-0.0224999999999999,0.0,19.64,13.779,24.398,0.0038,0.255782,0.0,0.0064,0.0,0.0009719715999999,0.0009719715999999,0.0,-99999.0,22.488,22.432,17.904,-1.4248,50
2013-09-19 00:41:00,0.0,0.3155,-0.2479,0.0675999999999999,0.0,19.514,13.778,24.397,0.0038999999999999,0.270828,0.0,0.0020999999999999,0.0,0.0010562292,0.0010562292,0.0,-99999.0,22.478,22.427,17.929,-1.4247,50
