measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-07-09 00:00:00,0.0,-3.4011,0.0,18.622,0.0,0.0,0.0032399999999999,0.0,0.0,-0.0211499999999999,0.0,0.04505,0.0,-3.4462,,24.686,24.556,25.108,-704.78,50
2019-07-09 00:01:00,0.0,-2.8381,0.0,18.524,0.0,0.0,0.0022499999999999,0.0021199999999999,0.0,0.0,0.0,0.29282,0.0,-3.1309,,24.679,24.557,21.491,-820.09,50
2019-07-09 00:02:00,0.0,-2.9057,0.0,18.414,0.0,0.0,0.00197,0.0021199999999999,0.0,0.0,0.0,0.2702899999999999,0.0,-3.176,,24.678,24.542,22.914,-680.62,50
2019-07-09 00:03:00,0.0,-2.9958,0.0,18.359,0.0,0.0,0.00296,0.0,0.0,-0.01481,0.0,0.1351499999999999,0.0,-3.131,,24.675,24.538,20.778,-862.88,50
2019-07-09 00:04:00,0.0,-2.9057,0.0,18.273,0.0,0.0,0.00267,0.0,0.0,-0.01058,0.0,0.1802,0.0,-3.0859,,24.673,24.547,20.407,-999.16,50
2019-07-09 00:05:00,0.0,-3.2436,0.0,18.186,0.0,0.0,0.00338,0.0,0.0,-0.01269,0.0,0.02253,0.0,-3.2662,40.843,24.673,24.554,20.963,-1013.0,50
2019-07-09 00:06:00,0.0,-2.6579,0.0,18.143,0.0,0.0,0.0022499999999999,0.0,0.0,-0.00846,0.0,0.31535,0.0,-2.9733,5.1286,24.676,24.556,19.066,-998.54,50
2019-07-09 00:07:00,0.0,-3.176,0.0,18.16,0.0,0.0,0.00267,0.0,0.0,-0.0021199999999999,0.0,0.31535,0.0,-3.4913,,24.691,24.563,26.869,-280.24,50
2019-07-09 00:08:00,0.0,-2.7706,0.0,18.203,0.0,0.0,0.00267,0.0,0.0,-0.0063499999999999,0.0,0.2928299999999999,0.0,-3.0634,,24.689,24.564,20.405,-1008.9,50
2019-07-09 00:09:00,0.0,-3.2437,0.0,18.249,0.0,0.0,0.00282,-0.0021199999999999,0.0,0.0,0.0,0.2702999999999999,0.0,-3.514,,24.679,24.547,27.625,-548.29,50
