measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-15 00:00:00,5.345,-21.5,121.4,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04,23.03,16.63,16.17,16.39,0.0,50
1995-08-15 00:15:00,5.346,-21.16,121.4,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,22.93,17.03,16.63,16.98,0.0,50
1995-08-15 00:30:00,5.342,-16.91,121.3,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,22.75,15.75,15.44,15.99,0.0,50
1995-08-15 00:45:00,5.345,-17.41,121.4,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.32,22.48,14.4,14.4,14.46,0.0,50
1995-08-15 01:00:00,5.355,-20.76,121.6,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.23,14.04,13.73,14.4,0.0,50
1995-08-15 01:15:00,5.354,-18.7,121.5,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.05,22.13,14.48,14.13,15.31,0.0,50
1995-08-15 01:30:00,5.353,-20.69,121.4,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08,22.15,16.06,15.86,16.73,0.0,50
1995-08-15 01:45:00,5.357,-15.92,121.6,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,22.26,15.96,15.58,16.45,0.0,50
1995-08-15 02:00:00,5.363,-22.51,121.6,18.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19,22.26,16.08,15.62,16.77,0.0,50
1995-08-15 02:15:00,5.344,-24.01,121.2,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,22.16,16.36,16.17,17.03,0.0,50
1995-08-15 02:30:00,5.346,-25.33,121.2,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,22.07,16.32,16.17,16.44,0.0,50
1995-08-15 02:45:00,5.343,-22.94,121.2,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88,21.9,16.17,16.17,16.57,0.0,50
1995-08-15 03:00:00,5.353,-23.34,121.4,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.07,16.17,16.17,17.03,0.0,50
1995-08-15 03:15:00,5.364,-21.1,121.7,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,22.14,16.17,15.91,16.69,0.0,50
1995-08-15 03:30:00,5.362,-27.32,121.5,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,22.07,15.41,15.12,16.17,0.0,50
1995-08-15 03:45:00,5.361,-21.97,121.6,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,21.94,15.48,15.3,16.17,0.0,50
1995-08-15 04:00:00,5.35,-21.87,121.3,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,21.87,15.45,15.3,16.17,0.0,50
1995-08-15 04:15:00,5.347,-22.38,121.2,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,21.84,15.29,15.13,16.06,0.0,50
1995-08-15 04:30:00,5.358,-24.59,121.5,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,21.77,15.29,15.16,16.09,0.0,50
1995-08-15 04:45:00,5.333,-23.71,120.9,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,21.76,15.34,15.3,16.17,0.0,50
1995-08-15 05:00:00,5.33,-19.73,120.9,18.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,21.76,15.45,15.3,16.17,0.0,50
1995-08-15 05:15:00,5.347,-30.02,120.4,18.53,0.0,47.88,0.003,48.72,0.14616,0.0,0.625,21.69,21.76,15.67,15.3,16.18,0.749,50
1995-08-15 05:30:00,5.741,-117.7,120.2,18.95,0.031,219.9,0.049,220.6,10.8094,6.8169,17.76,22.5,22.71,16.25,16.04,16.41,9.88,50
1995-08-15 05:45:00,5.793,-49.21,119.8,18.98,0.23,227.0,0.232,227.3,52.7336,52.21,100.9,24.42,25.15,17.02,16.52,17.41,41.11,50
1995-08-15 06:00:00,6.26,180.1,119.7,19.04,0.784,212.0,0.785,211.9,166.3415,166.208,334.9,26.35,27.43,17.79,17.51,17.99,88.2,50
1995-08-15 06:15:00,6.548,233.4,119.7,19.53,0.977,256.0,0.8489999999999999,256.2,217.5138,250.112,467.6,28.46,29.95,19.41,19.06,19.38,144.0,50
1995-08-15 06:30:00,6.554,226.7,119.4,20.17,1.023,269.9,0.803,270.1,216.8903,276.1077,493.0,31.23,33.3,21.7,21.43,21.48,204.3,50
1995-08-15 06:45:00,6.489,230.9,119.2,21.01,1.009,275.2,0.817,275.4,225.0018,277.6768,502.6,34.04,36.75,24.58,24.47,24.27,267.9,50
1995-08-15 07:00:00,6.491,234.7,119.2,21.77,0.992,276.3,0.8629999999999999,276.6,238.7058,274.0896,512.9,36.81,39.74,28.18,28.11,27.35,332.0,50
1995-08-15 07:15:00,6.445,223.6,119.4,22.58,0.93,276.2,0.877,276.4,242.4028,256.866,499.3,39.16,42.4,32.05,32.06,30.63,395.2,50
1995-08-15 07:30:00,6.425,221.8,119.2,23.38,0.968,276.9,0.8419999999999999,277.2,233.4024,268.0392,501.4,40.85,44.58,33.95,34.48,33.55,460.3,50
1995-08-15 07:45:00,6.46,222.7,119.3,24.21,0.984,274.9,0.8269999999999998,275.2,227.5904,270.5016,498.2,42.71,46.4,37.07,37.59,37.13,521.0,50
1995-08-15 08:00:00,6.373,222.2,119.0,23.98,1.04,274.2,0.767,274.4,210.4648,285.168,495.7,44.33,47.8,40.14,41.07,40.23,573.9,50
1995-08-15 08:15:00,6.276,219.8,119.4,24.01,1.108,274.8,0.685,275.1,188.4435,304.4784,493.0,45.58,48.9,42.22,43.83,41.89,631.8,50
1995-08-15 08:30:00,6.449,272.4,119.5,24.55,1.234,273.5,0.758,273.8,207.5404,337.499,544.2,46.6,49.95,43.97,46.51,44.27,686.0,50
1995-08-15 08:45:00,30.31,3772.0,120.8,25.34,9.63,230.3,9.35,228.5,2136.475,2217.789,4286.0,47.69,51.18,44.7,48.0,44.87,740.0,50
1995-08-15 09:00:00,35.23,4423.0,120.8,25.96,11.45,219.5,11.28,217.3,2451.144,2513.275,4962.0,49.46,52.01,45.24,48.09,45.05,786.0,50
1995-08-15 09:15:00,36.27,4592.0,120.9,26.7,11.98,219.5,11.78,217.2,2558.616,2629.61,5187.0,51.14,53.15,46.67,50.02,47.27,830.0,50
1995-08-15 09:30:00,37.26,4743.0,120.8,27.63,12.45,219.3,12.25,216.8,2655.8,2730.285,5386.0,51.44,52.77,48.2,51.8,48.97,870.0,50
1995-08-15 09:45:00,38.08,4903.0,120.8,28.06,12.95,219.1,12.75,216.6,2761.65,2837.345,5597.0,51.54,52.83,49.11,53.07,50.23,914.0,50
1995-08-15 10:00:00,38.73,5043.0,121.1,28.4,13.35,219.2,13.14,216.7,2847.438,2926.32,5772.0,51.13,53.03,49.94,54.31,51.42,951.0,50
