measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-09-02 00:00:00,0.002,0.004,0.0,18.021,0.007,0.006,0.0,0.008,0.0,4e-05,0.0,21.549,21.673,23.585,0.0,0.0,-6.211,50
2005-09-02 00:15:00,0.002,0.005,0.0,18.459,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.497,21.608,23.541,0.0,0.0,-5.777,50
2005-09-02 00:30:00,0.002,0.004,0.0,17.953,0.007,0.007,0.001,0.006,1e-05,5e-05,0.0,21.619,21.689,23.453,0.0,0.0,-5.944,50
2005-09-02 00:45:00,0.002,0.004,0.0,17.79,0.007,0.007,0.0,0.0109999999999999,0.0,5e-05,0.0,21.453,21.601,23.416,0.0,0.0,-5.944,50
2005-09-02 01:00:00,0.002,0.004,0.0,17.126,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.626,21.73,23.271,0.0,0.0,-7.513,50
2005-09-02 01:15:00,0.002,0.004,0.0,17.79,0.007,0.007,0.0,0.0089999999999999,0.0,5e-05,0.0,21.447,21.572,23.32,0.0,0.0,-5.209,50
2005-09-02 01:30:00,0.002,0.004,0.0,17.995,0.007,0.007,0.0,0.0089999999999999,0.0,5e-05,0.0,21.442,21.546,23.323,0.0,0.0,-5.877,50
2005-09-02 01:45:00,0.002,0.005,0.0,15.863,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,20.768,21.281,23.061,0.0,0.0,-7.747,50
2005-09-02 02:00:00,0.002,0.004,0.0,14.789,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,21.237,21.331,22.664,0.0,0.0,-8.247999999999998,50
2005-09-02 02:15:00,0.002,0.004,0.0,14.389,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,21.331,21.445,22.327,0.0,0.0,-7.88,50
2005-09-02 02:30:00,0.002,0.004,0.0,13.808,0.007,0.006,0.0,0.008,0.0,4e-05,0.0,21.297,21.401,22.026,0.0,0.0,-6.511,50
2005-09-02 02:45:00,0.002,0.004,0.0,13.821,0.007,0.006,0.0,0.008,0.0,4e-05,0.0,21.268,21.383,21.829,0.0,0.0,-6.344,50
2005-09-02 03:00:00,0.002,0.005,0.0,13.767,0.007,0.007,0.0,0.006,0.0,5e-05,0.0,21.082,21.144,21.94,0.0,0.0,-7.513,50
2005-09-02 03:15:00,0.002,0.004,0.0,14.143,0.007,0.007,0.0,0.006,0.0,5e-05,0.0,20.77,20.944,21.982,0.0,0.0,-6.612,50
2005-09-02 03:30:00,0.002,0.004,0.0,14.441,0.007,0.006,0.0,0.008,0.0,4e-05,0.0,20.617,20.586,22.104,0.0,0.0,-6.144,50
2005-09-02 03:45:00,0.002,0.005,0.0,14.962,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,20.586,20.63,22.008,0.0,0.0,-4.508,50
2005-09-02 04:00:00,0.002,0.005,0.0,14.226,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,20.431,20.563,21.997,0.0,0.0,-6.511,50
2005-09-02 04:15:00,0.002,0.005,0.0,12.809,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,20.384,20.467,21.556,0.0,0.0,-7.346,50
2005-09-02 04:30:00,0.002,0.004,0.0,12.859,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,20.244,20.353,21.149,0.0,0.0,-7.58,50
2005-09-02 04:45:00,0.002,0.004,0.0,13.209,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,20.086,20.195,20.923,0.0,0.0,-6.311,50
2005-09-02 05:00:00,0.002,0.004,0.0,13.217,0.008,4.485,0.0,3.733,0.0,0.03588,0.0359999999999999,20.039,20.169,20.77,0.0,0.0,-7.112,50
2005-09-02 05:15:00,0.002,0.004,0.0,13.136,0.0109999999999999,86.40999999999998,0.001,85.437,0.08544,0.95051,0.959,20.07,20.202,20.615,0.0,0.0,-5.042,50
2005-09-02 05:30:00,0.002,0.004,0.0,12.311,0.0599999999999999,180.6,0.025,180.664,4.5166,10.836,15.266,20.029,20.137,20.423,0.0,0.0,-1.002,50
2005-09-02 05:45:00,0.002,0.004,0.0,14.091,0.333,183.341,0.3009999999999999,185.773,55.91767,61.05255,116.967,20.392,20.534,20.399,0.0,0.0,24.71,50
2005-09-02 06:00:00,0.002,0.004,0.0,14.397,0.4859999999999999,195.201,0.4259999999999999,211.539,90.11561,94.86769,185.006,20.869,20.952,20.56,0.0,0.0,35.829,50
2005-09-02 06:15:00,0.002,0.005,0.0,14.615,0.907,196.942,0.8639999999999999,207.23,179.04672,178.62639,357.944,21.266,21.274,20.869,0.0,0.0,62.843,50
2005-09-02 06:30:00,0.002,0.004,0.0,15.445,1.77,233.608,1.801,231.821,417.50962,413.48616,831.0109999999999,22.739,23.03,21.128,0.0,0.0,171.367,50
2005-09-02 06:45:00,0.002,0.004,0.0,15.606,2.423,222.763,2.2,235.814,518.7908,539.75475,1058.661,25.396,24.257,21.414,0.0,0.0,200.618,50
2005-09-02 07:00:00,0.002,0.004,0.0,16.057,4.664,230.613,4.307,228.078,982.33195,1075.57903,2057.75,29.86,27.901,21.764,0.0,0.0,370.382,50
2005-09-02 07:15:00,0.002,0.004,0.0,16.576,5.902,228.813,5.972,230.001,1373.56597,1350.45433,2722.278,32.278,30.454,22.091,0.0,0.0,454.93,50
2005-09-02 07:30:00,0.002,0.004,0.0,18.278,7.039,222.584,7.007,226.941,1590.17559,1566.76878,3156.998,35.51,33.437,22.514,0.0,0.0,534.202,50
2005-09-02 07:45:00,0.002,0.005,0.0,19.816,7.695,225.711,7.62,220.668,1681.49016,1736.84615,3396.566,36.721,34.265,22.996,0.0,0.0,590.501,50
2005-09-02 08:00:00,0.002,0.007,0.0,20.441,9.056,213.584,9.072,216.76,1966.44672,1934.2167,3900.574,39.134,36.856,23.437,0.0,0.0,672.344,50
2005-09-02 08:15:00,0.002,0.005,0.0,21.759,9.948,208.304,9.981000000000002,211.21,2108.08701,2072.20819,4180.035,40.905,38.431,23.891,0.0,0.0,730.6799999999998,50
2005-09-02 08:30:00,0.002,0.004,0.0,22.399,10.763,206.849,10.713,211.313,2263.79617,2226.31579,4490.067,40.044,36.669,24.34,0.0,0.0,783.3049999999998,50
2005-09-02 08:45:00,0.002,0.004,0.0,22.744,11.429,204.949,11.477,207.699,2383.76142,2342.36212,4726.004,40.783,37.743,24.833,0.0,0.0,835.363,50
2005-09-02 09:00:00,0.002,0.004,0.0,23.289,12.097,203.188,12.124,206.222,2500.23553,2457.96524,4958.033,41.738,38.744,25.253,0.0,0.0,884.316,50
2005-09-02 09:15:00,0.002,0.005,0.0,23.917,12.14,206.022,12.375,205.929,2548.37138,2501.10708,5047.318,42.534,39.502,25.681,0.0,0.0,930.63,50
2005-09-02 09:30:00,0.002,0.004,0.0,25.528,12.296,206.475,12.511,207.403,2594.81893,2538.8166,5131.014,43.064,40.112,26.049,0.0,0.0,971.602,50
2005-09-02 09:45:00,0.002,0.004,0.0,26.114,12.44,206.028,12.795,209.126,2675.76717,2562.98832,5235.63,43.538,40.807,26.441,0.0,0.0,1009.902,50
2005-09-02 10:00:00,0.002,0.005,0.0,27.3,12.71,204.963,13.1,211.069,2765.0039,2605.07973,5369.907,44.042,41.248,26.838,0.0,0.0,1041.424,50
2005-09-02 10:15:00,0.002,0.004,0.0,27.855,12.703,206.198,13.075,206.158,2695.51585,2619.33319,5311.269,44.241,41.652,27.152,0.0,0.0,1072.312,50
2005-09-02 10:30:00,0.002,0.004,0.0,27.795,12.335,208.845,12.735,207.692,2644.95762,2576.10308,5210.423,44.257,41.818,27.46,0.0,0.0,1084.934,50
2005-09-02 10:45:00,0.002,0.004,0.0,28.405,12.826,205.47,12.923,207.769,2684.99879,2635.35822,5317.038,44.415,42.208,27.715,0.0,0.0,1095.552,50
2005-09-02 11:00:00,0.002,0.004,0.0,28.563,14.948,185.693,13.029,207.244,2700.18208,2775.73896,5474.339,44.939,42.34,27.87,0.0,0.0,1100.828,50
2005-09-02 11:15:00,0.002,0.005,0.0,29.52,14.917,186.755,13.207,206.567,2728.13037,2785.82434,5512.406,46.0,42.685,28.14,0.0,0.0,1091.545,50
2005-09-02 11:30:00,0.002,0.005,0.0,28.952,15.038,187.077,12.668,210.855,2671.11114,2813.26393,5464.022,46.252,42.76,28.399,0.0,0.0,1107.907,50
2005-09-02 11:45:00,0.002,0.006,0.0,28.472,14.818,189.133,13.44,207.758,2792.26752,2802.57279,5593.479,46.42,42.96,28.558,0.0,0.0,1074.849,50
2005-09-02 12:00:00,0.002,0.004,0.0,28.866,14.22,190.576,13.165,207.011,2725.29982,2709.99072,5434.072,46.319,43.012,28.719,0.0,0.0,1022.992,50
2005-09-02 12:15:00,0.002,0.004,0.0,29.066,13.692,190.668,12.757,211.037,2692.19901,2610.62626,5303.761,46.262,42.887,28.794,0.0,0.0,975.208,50
2005-09-02 12:30:00,0.002,0.004,0.0,29.476,14.074,188.721,12.953,212.003,2746.07486,2656.05935,5403.204,46.381,42.955,28.949,0.0,0.0,1005.428,50
2005-09-02 12:45:00,0.002,0.004,0.0,29.756,13.848,191.328,12.946,207.127,2681.46614,2649.51014,5329.607,46.547,43.141,29.053,0.0,0.0,993.674,50
2005-09-02 13:00:00,0.002,0.004,0.0,31.315,13.506,191.505,12.664,210.388,2664.35363,2586.46653,5251.479,46.742,43.185,29.313,0.0,0.0,971.168,50
