measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-09-09 00:00:00,0.0,-2.9952,0.0,21.46,0.0,0.0,0.0032399999999999,0.0,0.0,0.0,0.0,0.24772,0.0,-3.2429,,25.486,25.365,25.807,-482.79,50
2018-09-09 00:01:00,0.0,-2.536,0.0,21.376,0.0,0.0,0.0027299999999999,0.0,0.0,0.00781,0.0,0.45733,0.0,-2.9934,,25.492,25.367,23.557,-787.75,50
2018-09-09 00:02:00,0.0,-3.1303,0.0,21.276,0.0,0.0,0.00296,0.0,0.0,-0.0021099999999999,0.0,0.24772,0.0,-3.3779,,25.501,25.382,25.971,-762.0499999999998,50
2018-09-09 00:03:00,0.0,-2.815,0.0,21.2,0.0,0.0,0.0032399999999999,0.0,0.0,-0.0021099999999999,0.0,0.2702399999999999,0.0,-3.0852,,25.508,25.391,23.052,-720.47,50
2018-09-09 00:04:00,0.0,-2.4322,0.0,21.114,0.0,0.0,0.0021099999999999,0.0,0.0,0.00423,0.0,0.54047,0.0,-2.9727,22.535,25.513,25.397,22.67,-929.91,50
2018-09-09 00:05:00,0.0,-2.5447,0.0,21.026,-3e-05,0.0,0.00296,-0.00846,0.0,0.01057,0.0,0.4504,-3e-05,-2.9951,,25.513,25.402,24.017,-820.23,50
2018-09-09 00:06:00,0.0,-2.5673,0.0,20.866,0.0,0.0,0.0021099999999999,-0.00423,0.0,0.00423,0.0,0.4278799999999999,0.0,-2.9952,,25.486,25.389,23.004,-768.63,50
2018-09-09 00:07:00,0.0,-3.0177,0.0,20.791,0.0,0.0,0.00338,0.0,0.0,-0.00423,0.0,0.20268,0.0,-3.2203,,25.47,25.369,24.846,-351.4,50
2018-09-09 00:08:00,0.0,-2.6799,0.0,20.734,0.0,0.0,0.0030999999999999,0.0,0.0,0.00423,0.0,0.38284,0.0,-3.0627,,25.484,25.37,23.984,-698.22,50
2018-09-09 00:09:00,0.0,-2.77,0.0,20.66,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.2702399999999999,0.0,-3.0403,,25.497,25.383,23.63,-626.48,50
