measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-04-26 00:00:00,0.0,-2.4823,0.0,4.2312,-4e-05,13.877,0.00804,-0.0042399999999999,-0.0002799999999999,-0.00636,0.0,0.5867,-4e-05,-3.069,20.556,0.44169,1.1352,0.84211,-603.85,50
2022-04-26 00:01:00,0.0,-2.4371,0.0,4.2041,-1e-05,13.877,0.00804,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6092699999999999,-1e-05,-3.0464,20.595,0.3906299999999999,1.0326,0.7487,-425.1,50
2022-04-26 00:02:00,0.0,-2.4823,0.0,4.1754,0.0,13.877,0.00762,0.0,0.0,0.0,0.0,0.6092699999999999,0.0,-3.0915,20.563,0.37884,0.90499,0.6475499999999998,-351.42,50
2022-04-26 00:03:00,0.0,-2.5048,0.0,4.1386,-1e-05,13.877,0.0081799999999999,-0.0021199999999999,-0.00042,0.0,0.0,0.6092699999999999,-2e-05,-3.1141,20.514,0.34522,0.79707,0.56837,-491.38,50
2022-04-26 00:04:00,0.0,-2.4597,0.0,4.1001,-4e-05,13.878,0.00804,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.6318399999999998,-3e-05,-3.0916,20.457,0.28404,0.70803,0.4481899999999999,-359.74,50
2022-04-26 00:05:00,0.0,-2.5048,0.0,4.0286,-5e-05,13.878,0.0074799999999999,-0.00636,0.0,-0.0042399999999999,0.0,0.58671,-5e-05,-3.0916,20.394,0.2123599999999999,0.60196,0.34004,-308.72,50
2022-04-26 00:06:00,0.0,-2.4823,0.0,3.9793,-4e-05,13.878,0.00762,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58671,-4e-05,-3.069,20.37,0.18062,0.5193299999999998,0.2485499999999999,-294.83,50
2022-04-26 00:07:00,0.0,-2.4596,0.0,3.948,0.0,13.879,0.0074799999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.60928,0.0,-3.0689,20.393,0.2054499999999999,0.51229,0.23615,-407.45,50
2022-04-26 00:08:00,0.0,-2.4822,0.0,3.9168,-5e-05,13.878,0.00776,-0.00636,-0.00042,0.0,0.0,0.60928,-6e-05,-3.0915,20.439,0.19958,0.49285,0.20118,-571.96,50
2022-04-26 00:09:00,0.0,-2.4823,0.0,3.8605,-3e-05,13.878,0.00762,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.63185,-3e-05,-3.1141,20.451,0.16081,0.438,0.1852699999999999,-244.18,50
2022-04-26 00:10:00,0.0,-2.5274,0.0,3.823,2e-05,13.878,0.00776,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.60929,2e-05,-3.1367,20.439,0.12898,0.39681,0.16114,-283.56,50
2022-04-26 00:11:00,0.0,-2.5049,0.0,3.7899,0.0,13.879,0.00762,0.0,-0.0001399999999999,0.0,0.0,0.60928,0.0,-3.1142,20.407,0.11795,0.34987,0.1278199999999999,-430.33,50
2022-04-26 00:12:00,0.0,-2.5274,0.0,3.7591,-2e-05,13.879,0.0079,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.60929,-2e-05,-3.1367,20.367,0.0702799999999999,0.30341,0.09277,-183.9,50
2022-04-26 00:13:00,0.0,-2.4372,0.0,3.7138,-2e-05,13.879,0.00776,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.56415,-2e-05,-3.0013,20.315,0.06128,0.2557499999999999,0.10545,-267.76,50
