measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-01-16 00:00:00,0.0,0.1353999999999999,-3.5203,-3.3849,0.0,-14.124,13.874,20.161,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.63,20.447,20.603,-117.66,50
2018-01-16 00:01:00,0.0,0.52076,-3.2704,-2.7496,0.0,-14.212,13.874,20.17,0.00677,-0.0019599999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.562,20.32,14.636,-131.18,50
2018-01-16 00:02:00,0.0,0.4287599999999999,-3.0239,-2.5951,0.0,-14.291,13.874,20.18,0.00677,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,20.469,20.201,12.875,-535.78,50
2018-01-16 00:03:00,0.0,0.3159299999999999,-3.5203,-3.2044,0.0,-14.324,13.873,20.188,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.381,20.084,20.952,144.04,50
2018-01-16 00:04:00,0.0,0.40619,-3.5203,-3.1142,0.0,-14.372,13.873,20.193,0.00677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.345,20.024,20.264,-203.26,50
2018-01-16 00:05:00,0.0,0.38362,-3.0916,-2.708,0.0,-14.337,13.872,20.201,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,20.375,20.059,16.961,-501.07,50
2018-01-16 00:06:00,0.0,0.51902,-2.8885,-2.3695,0.0,-14.31,13.873,20.206,0.00677,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.442,20.167,9.9578,-509.12,50
2018-01-16 00:07:00,0.0,0.4287599999999999,-3.0916,-2.6628,0.0,-14.282,13.873,20.217,0.00677,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,20.526,20.319,14.302,-451.79,50
2018-01-16 00:08:00,0.0,0.49645,-2.9336,-2.4372,0.0,-14.313,13.873,20.225,0.00691,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,3.8392,20.586,20.42,8.9276,-361.26,50
2018-01-16 00:09:00,0.0,0.49645,-3.0916,-2.5951,0.0,-14.348,13.872,20.229,0.0070499999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,-3e-05,-3e-05,0.0,-99999.0,20.579,20.376,12.649,-620.29,50
