measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-03-07 00:00:00,,0.0,0.3608,-0.3156999999999999,,0.0451,,0.0,,5.2375,13.828,22.786,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.254,,22.434,,16.984,,,,,,-2.5828,50
2013-03-07 00:01:00,,0.0,0.3834,-0.3382999999999999,,0.0451,,0.0,,5.0882,13.823,22.785,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.223,,22.378,,17.14,,,,,,-2.6164,50
2013-03-07 00:02:00,,0.0,0.3834,-0.4284999999999999,,-0.0451,,0.0,,4.9672,13.828,22.773,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.208,,22.358,,18.716,,,,,,-2.4319,50
2013-03-07 00:03:00,,0.0,0.3608,0.0451,,0.4058999999999999,,0.0,,4.8899,13.828,22.773,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.208,,22.356,,16.289,,,,,,-2.3816,50
2013-03-07 00:04:00,,0.0,0.3156999999999999,-0.2255,,0.0902,,0.0,,4.7318,13.828,22.767,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.215,,22.345,,17.09,,,,,,-2.499,50
2013-03-07 00:05:00,,0.0,0.2932,-0.451,,-0.1579,,0.0,,4.5266,13.828,22.76,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.221,,22.343,,18.09,,,,,,-2.5158,50
2013-03-07 00:06:00,,0.0,0.2932,-0.2932,,0.0,,0.0,,4.3831,13.828,22.76,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.242,,22.362,,17.676,,,,,,-2.5996,50
2013-03-07 00:07:00,,0.0,0.3382999999999999,-0.5863,,-0.2480999999999999,,0.0,,4.1442,13.828,22.748,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.223,,22.406,,20.732,,,,,,-2.6164,50
2013-03-07 00:08:00,,0.0,0.1804,-0.9472,,-0.7667,,0.0,,4.1627,13.828,22.747,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.185,,22.431,,20.47,,,,,,-2.5996,50
2013-03-07 00:09:00,,0.0,0.2480999999999999,-0.7441999999999999,,-0.4960999999999999,,0.0,,4.3521,13.828,22.741,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.162,,22.422,,20.861,,,,,,-2.2474,50
2013-03-07 00:10:00,,0.0,0.3834,-0.0676999999999999,,0.3156999999999999,,0.0,,4.2976,13.829,22.733,0.0066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.152,,22.385,,14.13,,,,,,-2.2642,50
2013-03-07 00:11:00,,0.0,0.3156999999999999,-0.3156999999999999,,0.0,,0.0,,4.467,13.829,22.73,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.135,,22.327,,17.381,,,,,,-2.5996,50
2013-03-07 00:12:00,,0.0,0.2706,-0.5412,,-0.2706,,0.0,,4.5218,13.829,22.721,0.0067999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.112,,22.261,,18.991,,,,,,-2.6164,50
2013-03-07 00:13:00,,0.0,0.2706,-0.4058999999999999,,-0.1353,,0.0,,4.4629,13.828,22.719,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.133,,22.267,,19.635,,,,,,-2.7003,50
2013-03-07 00:14:00,,0.0,0.2706,-0.2932,,-0.0225999999999999,,0.0,,4.3687,13.829,22.709,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.322,,22.471,,18.91,,,,,,-2.6164,50
2013-03-07 00:15:00,,0.0,0.3382999999999999,-0.3156999999999999,,0.0225999999999999,,0.0,,4.2845,13.829,22.707,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.539,,22.715,,16.952,,,,,,-2.6164,50
2013-03-07 00:16:00,,0.0,0.3156999999999999,-0.203,,0.1128,,0.0,,4.1435,13.829,22.699,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.663,,22.955,,16.37,,,,,,-2.4151,50
2013-03-07 00:17:00,,0.0,0.2932,-0.1353,,0.1579,,0.0,,4.0233,13.829,22.694,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.73,,23.068,,17.938,,,,,,-2.2139,50
2013-03-07 00:18:00,,0.0,0.2706,-0.4284999999999999,,-0.1579,,0.0,,3.9143,13.829,22.694,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.743,,23.038,,17.93,,,,,,-2.1803,50
2013-03-07 00:19:00,,0.0,0.2480999999999999,-0.9472,,-0.6991,,0.0,,3.8711,13.829,22.691,0.0067999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.7,,22.945,,19.734,,,,,,-2.1803,50
2013-03-07 00:20:00,,0.0,0.2932,-0.8344,,-0.5412,,0.0,,3.8769,13.829,22.681,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.579,,22.837,,18.522,,,,,,-2.1971,50
2013-03-07 00:21:00,,0.0,0.2932,-0.6313999999999999,,-0.3382999999999999,,0.0,,4.1381,13.828,22.681,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.458,,22.755,,19.998,,,,,,-2.1468,50
2013-03-07 00:22:00,,0.0,0.3834,-0.1804,,0.203,,0.0,,4.5779,13.83,22.674,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.359,,22.68,,17.0,,,,,,-1.9623,50
2013-03-07 00:23:00,,0.0,0.4058999999999999,-0.2932,,0.1128,,0.0,,5.1794,13.83,22.667,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.263,,22.601,,16.827,,,,,,-1.9288,50
2013-03-07 00:24:00,,0.0,0.3382999999999999,-0.203,,0.1353,,0.0,,5.5078,13.83,22.667,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.125,,22.47,,17.344,,,,,,-1.6604,50
2013-03-07 00:25:00,,0.0,0.3608,-0.3608,,0.0,,0.0,,5.6843,13.829,22.667,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.991,,22.331,,16.94,,,,,,-1.3585,50
2013-03-07 00:26:00,,0.0,0.3834,-0.203,,0.1804,,0.0,,5.8045,13.83,22.654,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.905,,22.243,,17.06,,,,,,-1.3753,50
2013-03-07 00:27:00,,0.0,0.451,-0.3608,,0.0902,,0.0,,5.8323,13.83,22.655,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.887,,22.212,,17.241,,,,,,-1.2914,50
2013-03-07 00:28:00,,0.0,0.3608,-0.2480999999999999,,0.1128,,0.0,,5.9947,13.831,22.65,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.826,,22.155,,16.8,,,,,,-1.325,50
2013-03-07 00:29:00,,0.0,0.451,-0.3382999999999999,,0.1128,,0.0,,6.0827,13.831,22.641,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.755,,22.082,,16.648,,,,,,-1.1069,50
2013-03-07 00:30:00,,0.0,0.3382999999999999,-0.2706,,0.0676999999999999,,0.0,,6.1396,13.831,22.641,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.742,,22.013,,17.338,,,,,,-1.1573,50
2013-03-07 00:31:00,,0.0,0.3834,-0.2706,,0.1128,,0.0,,6.1161,13.832,22.63,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.761,,21.979,,16.923,,,,,,-1.0231,50
2013-03-07 00:32:00,,0.0,0.4058999999999999,-0.1804,,0.2255,,0.0,,5.9896,13.831,22.628,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.774,,21.964,,16.755,,,,,,-1.3417,50
2013-03-07 00:33:00,,0.0,0.3834,-0.3608,,0.0225999999999999,,0.0,,5.9003,13.832,22.623,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.768,,21.947,,16.727,,,,,,-1.3921,50
2013-03-07 00:34:00,,0.0,0.4058999999999999,-0.2706,,0.1353,,0.0,,5.8345,13.831,22.615,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.818,,22.025,,17.344,,,,,,-1.4759,50
2013-03-07 00:35:00,,0.0,0.4284999999999999,-0.3382999999999999,,0.0902,,0.0,,5.8029,13.831,22.609,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.95,,22.226,,16.879,,,,,,-1.8113,50
2013-03-07 00:36:00,,0.0,0.3834,-0.1579,,0.2255,,0.0,,5.7649,13.831,22.604,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.099,,22.429,,17.099,,,,,,-1.8114,50
2013-03-07 00:37:00,,0.0,0.3382999999999999,-0.3382999999999999,,0.0,,0.0,,5.6928,13.831,22.602,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.234,,22.598,,17.178,,,,,,-1.8114,50
2013-03-07 00:38:00,,0.0,0.4058999999999999,-0.203,,0.203,,0.0,,5.6123,13.831,22.593,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.293,,22.661,,16.786,,,,,,-1.8114,50
2013-03-07 00:39:00,,0.0,0.3382999999999999,-0.2932,,0.0451,,0.0,,5.4599,13.832,22.589,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.323,,22.65,,16.557,,,,,,-1.694,50
2013-03-07 00:40:00,,0.0,0.3382999999999999,-0.0902,,0.2480999999999999,,0.0,,5.1583,13.831,22.588,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.32,,22.606,,16.995,,,,,,-1.7946,50
2013-03-07 00:41:00,,0.0,0.3834,-0.4736,,-0.0902,,0.0,,4.8719,13.832,22.58,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.293,,22.536,,18.204,,,,,,-1.8114,50
2013-03-07 00:42:00,,0.0,0.3608,-0.1353,,0.2255,,0.0,,4.6468,13.832,22.576,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.25,,22.44,,16.268,,,,,,-2.1803,50
2013-03-07 00:43:00,,0.0,0.2932,-0.6764999999999999,,-0.3834,,0.0,,4.5288,13.831,22.577,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.178,,22.288,,20.82,,,,,,-2.2139,50
2013-03-07 00:44:00,,0.0,0.3382999999999999,-0.2932,,0.0451,,0.0,,4.4604,13.832,22.57,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.092,,22.126,,15.192,,,,,,-2.3481,50
2013-03-07 00:45:00,,0.0,0.3382999999999999,-0.2480999999999999,,0.0902,,0.0,,4.4127,13.833,22.568,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.057,,22.009,,16.672,,,,,,-2.4488,50
2013-03-07 00:46:00,,0.0,0.4284999999999999,0.3608,,0.7893,,0.0,,4.3424,13.834,22.562,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.038,,21.949,,14.901,,,,,,-2.4153,50
2013-03-07 00:47:00,,0.0,0.2480999999999999,-0.902,,-0.654,,0.0,,4.2745,13.833,22.554,0.0067999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.025,,21.939,,20.571,,,,,,-2.6165,50
2013-03-07 00:48:00,,0.0,0.4284999999999999,-0.1353,,0.2932,,0.0,,4.2161,13.833,22.556,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.041,,21.964,,14.316,,,,,,-2.7171,50
2013-03-07 00:49:00,,0.0,0.3382999999999999,-0.203,,0.1353,,0.0,,4.2109,13.832,22.544,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.044,,22.001,,17.615,,,,,,-2.6165,50
2013-03-07 00:50:00,,0.0,0.3382999999999999,-0.4960999999999999,,-0.1579,,0.0,,4.2339,13.833,22.546,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.036,,22.054,,18.108,,,,,,-2.6165,50
2013-03-07 00:51:00,,0.0,0.2480999999999999,-0.3608,,-0.1128,,0.0,,4.1627,13.833,22.542,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.007,,22.059,,19.264,,,,,,-2.6165,50
2013-03-07 00:52:00,,0.0,0.3608,-0.2255,,0.1353,,0.0,,4.0704,13.833,22.532,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.963,,22.043,,16.359,,,,,,-2.5662,50
2013-03-07 00:53:00,,0.0,0.3156999999999999,-0.2255,,0.0902,,0.0,,4.0674,13.834,22.529,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.934,,22.035,,17.042,,,,,,-2.4488,50
2013-03-07 00:54:00,,0.0,0.2480999999999999,-0.3608,,-0.1128,,0.0,,4.3978,13.833,22.52,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.911,,22.049,,17.097,,,,,,-2.214,50
2013-03-07 00:55:00,,0.0,0.3608,-0.1128,,0.2480999999999999,,0.0,,4.7646,13.832,22.518,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.925,,22.063,,16.557,,,,,,-1.8115,50
2013-03-07 00:56:00,,0.0,0.3608,-0.3382999999999999,,0.0225999999999999,,0.0,,4.9964,13.834,22.509,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.998,,22.161,,17.369,,,,,,-1.7947,50
2013-03-07 00:57:00,,0.0,0.2932,-0.4284999999999999,,-0.1353,,0.0,,4.9694,13.834,22.506,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.157,,22.37,,17.317,,,,,,-1.7947,50
2013-03-07 00:58:00,,0.0,0.3156999999999999,-0.2255,,0.0902,,0.0,,4.8933,13.834,22.501,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.312,,22.545,,16.973,,,,,,-1.9288,50
2013-03-07 00:59:00,,0.0,0.3608,-0.1804,,0.1804,,0.0,,4.8658,13.834,22.494,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.457,,22.715,,17.25,,,,,,-2.1636,50
2013-03-07 01:00:00,,0.0,0.3156999999999999,-0.3382999999999999,,-0.0225999999999999,,0.0,,4.9165,13.833,22.493,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.487,,22.714,,16.736,,,,,,-2.214,50
2013-03-07 01:01:00,,0.0,0.3382999999999999,-0.2255,,0.1128,,0.0,,4.9259,13.834,22.495,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.444,,22.619,,16.934,,,,,,-2.0966,50
2013-03-07 01:02:00,,0.0,0.2932,-0.5412,,-0.2480999999999999,,0.0,,4.8749,13.834,22.487,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.369,,22.505,,17.326,,,,,,-2.2141,50
2013-03-07 01:03:00,,0.0,0.2932,-0.1804,,0.1128,,0.0,,4.813,13.833,22.482,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.321,,22.433,,16.781,,,,,,-2.0463,50
2013-03-07 01:04:00,,0.0,0.3382999999999999,-0.0676999999999999,,0.2706,,0.0,,4.6193,13.835,22.481,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.314,,22.415,,16.121,,,,,,-1.8618,50
2013-03-07 01:05:00,,0.0,0.4284999999999999,-0.1353,,0.2932,,0.0,,4.4083,13.834,22.481,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.309,,22.395,,15.97,,,,,,-1.845,50
2013-03-07 01:06:00,,0.0,0.2706,-0.5187,,-0.2480999999999999,,0.0,,4.2881,13.835,22.474,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.299,,22.414,,18.121,,,,,,-1.9792,50
2013-03-07 01:07:00,,0.0,0.3382999999999999,0.0,,0.3382999999999999,,0.0,,4.1414,13.835,22.469,0.0067999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.272,,22.404,,15.586,,,,,,-2.1638,50
2013-03-07 01:08:00,,0.0,0.3382999999999999,-0.2932,,0.0451,,0.0,,4.1845,13.835,22.469,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.242,,22.369,,17.444,,,,,,-2.2141,50
2013-03-07 01:09:00,,0.0,0.3382999999999999,-0.2480999999999999,,0.0902,,0.0,,4.2724,13.835,22.469,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.196,,22.315,,16.567,,,,,,-2.1805,50
2013-03-07 01:10:00,,0.0,0.3382999999999999,-0.3156999999999999,,0.0225999999999999,,0.0,,4.2922,13.835,22.465,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.146,,22.219,,17.115,,,,,,-2.2141,50
2013-03-07 01:11:00,,0.0,0.3382999999999999,-0.4058999999999999,,-0.0676999999999999,,0.0,,4.4664,13.836,22.458,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.113,,22.166,,17.719,,,,,,-2.2141,50
2013-03-07 01:12:00,,0.0,0.3834,-0.0902,,0.2932,,0.0,,4.4368,13.835,22.455,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.1,,22.143,,15.899,,,,,,-2.2141,50
2013-03-07 01:13:00,,0.0,0.3608,-0.2480999999999999,,0.1128,,0.0,,4.309,13.836,22.455,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.102,,22.141,,16.903,,,,,,-2.2141,50
2013-03-07 01:14:00,,0.0,0.3156999999999999,-0.4511,,-0.1353,,0.0,,4.1303,13.835,22.453,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.106,,22.143,,17.54,,,,,,-2.2141,50
2013-03-07 01:15:00,,0.0,0.3834,-0.203,,0.1804,,0.0,,3.869,13.836,22.443,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.117,,22.149,,16.543,,,,,,-2.147,50
2013-03-07 01:16:00,,0.0,0.2932,-0.3382999999999999,,-0.0451,,0.0,,3.6036,13.837,22.442,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.149,,22.159,,17.075,,,,,,-2.1973,50
2013-03-07 01:17:00,,0.0,0.3156999999999999,-0.0676999999999999,,0.2480999999999999,,0.0,,3.5182,13.836,22.442,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.184,,22.17,,15.958,,,,,,-2.2141,50
2013-03-07 01:18:00,,0.0,0.3608,-0.0902,,0.2706,,0.0,,3.3642,13.836,22.441,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.3,,22.261,,15.177,,,,,,-2.2812,50
2013-03-07 01:19:00,,0.0,0.406,0.4736,,0.8796,,0.0,,3.2934,13.837,22.432,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,31.992,,22.46,,22.364,,13.846,,,,,,-2.5496,50
2013-03-07 01:20:00,,0.0,0.3834,-0.5637999999999999,,-0.1804,,0.0,,3.4242,13.836,22.429,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.617,,22.496,,17.519,,,,,,-2.6166,50
2013-03-07 01:21:00,,0.0,0.3608,-0.2480999999999999,,0.1128,,0.0,,3.6389,13.836,22.429,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.664,,22.622,,17.392,,,,,,-2.2644,50
2013-03-07 01:22:00,,0.0,0.4284999999999999,-0.4058999999999999,,0.0225999999999999,,0.0,,3.6902,13.837,22.429,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.656,,22.613,,17.075,,,,,,-2.2309,50
2013-03-07 01:23:00,,0.0,0.3834,-0.3834,,0.0,,0.0,,3.7039,13.837,22.426,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.563,,22.492,,18.193,,,,,,-2.3483,50
2013-03-07 01:24:00,,0.0,0.3382999999999999,-0.2932,,0.0451,,0.0,,3.7701,13.835,22.416,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.437,,22.355,,17.284,,,,,,-2.4155,50
2013-03-07 01:25:00,,0.0,0.4736,-0.1353,,0.3382999999999999,,0.0,,3.7938,13.836,22.416,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.338,,22.254,,15.661,,,,,,-2.5665,50
2013-03-07 01:26:00,,0.0,0.3834,-0.3382999999999999,,0.0451,,0.0,,3.7643,13.837,22.416,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.26,,22.171,,16.928,,,,,,-2.6167,50
2013-03-07 01:27:00,,0.0,0.3608,-0.0451,,0.3156999999999999,,0.0,,3.7071,13.837,22.415,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.201,,22.136,,15.75,,,,,,-2.6167,50
2013-03-07 01:28:00,,0.0,0.406,-0.3608,,0.0451,,0.0,,3.5504,13.837,22.413,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.154,,22.135,,17.512,,,,,,-2.6167,50
2013-03-07 01:29:00,,0.0,0.3834,-0.1128,,0.2706,,0.0,,3.3379,13.836,22.403,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.094,,22.071,,16.468,,,,,,-2.6167,50
2013-03-07 01:30:00,,0.0,0.4511,-0.2255,,0.2255,,0.0,,3.292,13.837,22.403,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.06,,22.011,,16.258,,,,,,-2.6168,50
2013-03-07 01:31:00,,0.0,0.4511,0.0902,,0.5413,,0.0,,3.4526,13.836,22.403,0.0067999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.053,,22.038,,14.384,,,,,,-2.6167,50
2013-03-07 01:32:00,,0.0,0.3382999999999999,-0.5637999999999999,,-0.2255,,0.0,,4.1133,13.838,22.4,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.045,,22.099,,17.111,,,,,,-2.3316,50
2013-03-07 01:33:00,,0.0,0.3834,-0.3158,,0.0676999999999999,,0.0,,4.9322,13.836,22.39,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.969,,22.095,,16.563,,,,,,-1.8452,50
2013-03-07 01:34:00,,0.0,0.3609,-0.3608,,0.0,,0.0,,5.284,13.837,22.39,0.0067999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.91,,22.075,,17.447,,,,,,-1.3252,50
2013-03-07 01:35:00,,0.0,0.3158,-0.3382999999999999,,-0.0224999999999999,,0.0,,5.3007,13.837,22.39,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.918,,22.035,,17.486,,,,,,-1.3587,50
2013-03-07 01:36:00,,0.0,0.3609,-0.2255,,0.1353,,0.0,,5.2559,13.836,22.38,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.959,,22.034,,16.858,,,,,,-1.409,50
2013-03-07 01:37:00,,0.0,0.406,-0.2255,,0.1804,,0.0,,5.1917,13.837,22.377,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.095,,22.201,,16.972,,,,,,-1.4091,50
2013-03-07 01:38:00,,0.0,0.406,0.1804,,0.5864,,0.0,,5.1309,13.836,22.377,0.0067999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.228,,22.387,,14.971,,,,,,-1.5432,50
2013-03-07 01:39:00,,0.0,0.3834,-0.3156999999999999,,0.0676999999999999,,0.0,,5.0532,13.838,22.371,0.0067999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.332,,22.564,,16.732,,,,,,-1.778,50
