measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-17 00:00:00,5.299,-22.26,121.3,21.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.95,26.18,19.48,19.47,19.63,0.0,50
1995-08-17 00:15:00,5.311,-21.31,121.5,21.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,26.03,19.47,19.47,19.59,0.0,50
1995-08-17 00:30:00,5.317,-24.6,121.6,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,25.87,19.47,19.47,19.66,0.0,50
1995-08-17 00:45:00,5.305,-18.52,121.4,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,25.68,19.48,19.47,19.91,0.0,50
1995-08-17 01:00:00,5.307,-18.79,121.4,21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47,25.6,19.85,19.47,20.3,0.0,50
1995-08-17 01:15:00,5.315,-24.43,121.5,21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,25.51,19.48,19.47,20.11,0.0,50
1995-08-17 01:30:00,5.324,-21.57,121.7,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,25.41,19.48,19.47,20.25,0.0,50
1995-08-17 01:45:00,5.324,-20.69,121.7,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,25.37,19.82,19.73,20.64,0.0,50
1995-08-17 02:00:00,5.324,-18.39,121.7,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.46,20.88,20.36,21.04,0.0,50
1995-08-17 02:15:00,5.316,-21.25,121.5,21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19,25.4,19.76,19.64,20.0,0.0,50
1995-08-17 02:30:00,5.319,-23.88,121.6,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,25.36,19.58,19.48,20.05,0.0,50
1995-08-17 02:45:00,5.318,-18.64,121.6,22.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,25.37,20.9,20.75,21.04,0.0,50
1995-08-17 03:00:00,5.32,-22.5,121.6,22.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47,25.46,21.05,21.04,21.04,0.0,50
1995-08-17 03:15:00,5.306,-21.33,121.3,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,25.47,21.04,21.04,21.04,0.0,50
1995-08-17 03:30:00,5.304,-19.45,121.3,22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41,25.44,21.04,21.04,21.04,0.0,50
1995-08-17 03:45:00,5.302,-16.25,121.3,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43,25.5,21.08,21.04,21.04,0.0,50
1995-08-17 04:00:00,5.297,-20.82,121.1,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,25.44,21.04,20.66,21.04,0.0,50
1995-08-17 04:15:00,5.296,-19.92,121.1,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41,25.42,21.25,21.04,21.23,0.0,50
1995-08-17 04:30:00,5.282,-21.08,120.8,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44,25.52,22.25,21.67,21.98,0.0,50
1995-08-17 04:45:00,5.277,-21.96,120.7,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,25.47,20.54,20.19,20.37,0.0,50
1995-08-17 05:00:00,5.285,-22.02,120.9,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,25.42,19.53,19.47,19.54,0.0,50
1995-08-17 05:15:00,5.261,-20.07,120.2,20.65,0.0,18.02,0.0,18.44,0.0,0.0,0.121,25.09,25.28,18.92,18.18,18.63,0.129,50
1995-08-17 05:30:00,5.683,-118.8,119.8,20.35,0.0219999999999999,216.2,0.04,216.9,8.676,4.7564,13.6,25.55,25.88,17.86,17.85,17.85,7.8,50
1995-08-17 05:45:00,5.685,-104.4,119.4,19.81,0.0899999999999999,231.2,0.094,231.8,21.7892,20.808,42.14,26.99,27.67,17.85,17.85,17.85,21.35,50
1995-08-17 06:00:00,5.694,-90.5,119.5,20.37,0.13,234.0,0.133,234.5,31.1885,30.42,60.51,28.49,29.56,18.42,17.92,18.35,23.03,50
1995-08-17 06:15:00,5.808,2.039,120.3,19.84,0.3549999999999999,215.1,0.3609999999999999,215.2,77.6872,76.3605,149.2,29.8,31.24,19.04,18.62,18.95,31.38,50
1995-08-17 06:30:00,6.157,164.3,120.2,20.02,0.7309999999999999,210.0,0.7399999999999999,209.8,155.252,153.51,313.1,30.82,32.43,19.04,18.74,19.13,55.71,50
1995-08-17 06:45:00,9.920000000000002,891.0,120.2,20.92,2.368,237.6,2.274,237.3,539.6202,562.6368,1111.0,32.54,34.4,22.86,22.63,23.08,198.7,50
1995-08-17 07:00:00,10.26,930.0,120.1,21.98,2.591,214.3,2.577,213.8,550.9626,555.2513,1116.0,34.17,36.19,26.15,26.15,26.19,182.3,50
1995-08-17 07:15:00,8.01,568.1,119.2,22.56,1.687,224.6,1.663,224.3,373.0109,378.9002,753.0,35.23,37.22,25.63,25.83,25.64,124.0,50
1995-08-17 07:30:00,9.37,799.0,119.3,22.65,2.254,218.0,2.245,217.6,488.512,491.372,978.0,35.93,38.17,26.2,26.41,26.28,154.3,50
1995-08-17 07:45:00,14.96,1593.0,119.6,23.16,4.008,231.8,3.929,231.0,907.599,929.0544000000002,1877.0,36.94,39.19,28.09,28.29,28.23,294.6,50
1995-08-17 08:00:00,13.95,1474.0,119.5,24.74,3.72,244.9,3.485,244.2,851.037,911.028,1766.0,39.08,41.34,34.81,35.39,34.88,313.0,50
1995-08-17 08:15:00,13.06,1387.0,119.6,25.51,3.709,217.9,3.666,217.2,796.2551999999998,808.1911,1603.0,40.2,42.63,35.02,35.87,34.66,246.6,50
1995-08-17 08:30:00,15.28,1695.0,119.7,25.41,4.437,218.2,4.393,217.2,954.1596,968.1534,1923.0,40.94,43.25,33.7,34.58,33.69,291.3,50
1995-08-17 08:45:00,24.06,2868.0,120.1,26.07,7.17,228.3,7.07,226.7,1602.769,1636.911,3265.0,42.4,44.33,36.59,37.81,37.02,509.9,50
1995-08-17 09:00:00,19.33,2246.0,119.7,26.61,5.893,214.0,5.851,212.8,1245.0928,1261.102,2515.0,44.13,45.5,38.12,39.9,38.47,390.3,50
1995-08-17 09:15:00,18.94,2192.0,120.0,26.16,5.596,222.5,5.54,221.2,1225.448,1245.11,2478.0,44.44,45.93,35.44,36.7,35.6,373.1,50
1995-08-17 09:30:00,29.38,3609.0,120.1,27.21,9.27,221.1,9.170000000000002,219.4,2011.898,2049.597,4063.0,46.56,47.55,41.55,43.08,42.23,639.6,50
1995-08-17 09:45:00,20.9,2520.0,119.9,27.94,6.446,219.9,6.357,218.7,1390.2759,1417.4754,2806.0,47.56,48.44,40.52,42.47,40.88,435.2,50
1995-08-17 10:00:00,18.7,2218.0,119.9,28.04,5.732,217.4,5.669,216.3,1226.2047,1246.1368,2472.0,47.52,48.78,38.59,40.32,38.62,381.9,50
1995-08-17 10:15:00,36.32,4585.0,120.8,28.67,11.75,229.8,11.57,227.6,2633.332,2700.15,5348.0,48.91,50.19,43.32,44.89,44.15,901.0,50
1995-08-17 10:30:00,34.3,4333.0,120.5,29.38,11.51,217.6,11.36,215.3,2445.808,2504.576,4981.0,50.44,51.1,50.58,53.23,51.55,832.0,50
1995-08-17 10:45:00,30.56,3862.0,120.5,29.78,10.22,218.5,10.12,216.4,2189.968,2233.07,4441.0,51.17,51.63,50.81,53.4,51.4,748.0,50
1995-08-17 11:00:00,34.65,4446.0,120.7,29.93,11.53,229.0,11.35,226.8,2574.18,2640.37,5209.0,51.32,52.19,47.31,49.6,48.07,914.0,50
