measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-02 00:00:00,0.0,-2.817,0.0,17.489,0.00134,13.752,0.00268,0.5015699999999998,0.0,-0.00423,0.0,0.33803,0.00134,-3.155,,23.874,23.812,13.43,-119.14,50
2020-09-02 00:01:00,0.0,-2.8845,0.0,17.499,0.00131,13.752,0.00268,0.4909899999999999,0.0,0.0021199999999999,0.0,0.24789,0.00131,-3.1324,,23.829,23.755,13.458,-383.25,50
2020-09-02 00:02:00,0.0,-2.8169,0.0,17.557,0.00133,13.753,0.00268,0.49523,0.0,-0.0021199999999999,0.0,0.33803,0.00133,-3.155,,23.809,23.722,13.604,-490.09,50
2020-09-02 00:03:00,0.0,-2.9071,0.0,17.577,0.0014,13.753,0.00282,0.49735,0.0,-0.0021199999999999,0.0,0.3155,0.0014,-3.2226,,23.827,23.744,13.601,-617.18,50
2020-09-02 00:04:00,0.0,-2.9522,0.0,17.542,0.00111,13.754,0.0022499999999999,0.49312,0.0,-0.00423,0.0,0.29297,0.00111,-3.2452,,23.871,23.797,13.655,-450.54,50
2020-09-02 00:05:00,0.0,-2.9297,0.0,17.502,0.00131,13.752,0.00268,0.4909999999999999,0.0,0.0021199999999999,0.0,0.29297,0.00131,-3.2226,,23.906,23.845,13.666,-537.2,50
2020-09-02 00:06:00,0.0,-2.7268,0.0,17.435,0.00118,13.753,0.00239,0.49523,0.0,0.00423,0.0,0.3605599999999999,0.00118,-3.0874,,23.919,23.863,13.715,-358.48,50
2020-09-02 00:07:00,0.0,-2.862,0.0,17.377,0.0011999999999999,13.753,0.00239,0.50158,0.0,-0.00847,0.0,0.36057,0.0011999999999999,-3.2226,,23.896,23.832,13.664,-490.92,50
2020-09-02 00:08:00,0.0,-2.8395,0.0,17.28,0.00148,13.754,0.00296,0.50158,0.0,0.00423,0.0,0.33803,0.00148,-3.1776,,23.848,23.784,13.591,-485.76,50
2020-09-02 00:09:00,0.0,-2.7719,0.0,17.249,0.00126,13.754,0.00254,0.49735,0.0,0.0021199999999999,0.0,0.3155,0.00126,-3.0874,,23.808,23.737,13.654,-682.46,50
2020-09-02 00:10:00,0.0,-2.8846,0.0,17.3,0.00148,13.754,0.00296,0.50158,0.0,-0.0021199999999999,0.0,0.36057,0.00148,-3.2452,,23.786,23.707,13.665,-381.56,50
2020-09-02 00:11:00,0.0,-2.7494,0.0,17.354,0.00132,13.753,0.00254,0.51851,0.0,-0.0021199999999999,0.0,0.33803,0.00132,-3.0874,,23.803,23.718,13.71,-358.48,50
2020-09-02 00:12:00,0.0,-2.9296,0.0,17.332,0.0013699999999999,13.755,0.00268,0.51216,0.0,0.0,0.0,0.3831,0.0013699999999999,-3.3127,,23.844,23.758,13.679,-514.77,50
2020-09-02 00:13:00,0.0,-2.7494,0.0,17.314,0.00108,13.754,0.0021099999999999,0.5079299999999999,0.0,0.0,0.0,0.33803,0.00108,-3.0874,,23.879,23.812,13.672,-655.35,50
2020-09-02 00:14:00,0.0,-2.817,0.0,17.306,0.00128,13.755,0.00254,0.5037,0.0,-0.00423,0.0,0.29297,0.00128,-3.1099,,23.904,23.848,13.619,-577.55,50
2020-09-02 00:15:00,0.0,-2.817,0.0,17.255,0.0012099999999999,13.754,0.00239,0.5036899999999999,0.0,0.0,0.0,0.3155,0.0012099999999999,-3.1325,,23.887,23.83,13.556,-433.18,50
