measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-05 00:00:00,0.0,-2.6403,0.0,6.1386,-4e-05,13.885,0.00846,-0.0042399999999999,0.0,0.0,0.0,0.54159,-4e-05,-3.1819,20.503,4.3032,4.3875,4.0555,,50
2022-05-05 00:01:00,0.0,-2.5726,0.0,6.1062,0.0,13.886,0.00846,0.0,-0.0001399999999999,0.0,0.0,0.54159,0.0,-3.1142,20.526,4.2189,4.3134,4.0182,,50
2022-05-05 00:02:00,0.0,-2.6403,0.0,6.0611,-2e-05,13.886,0.00804,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.58672,-2e-05,-3.227,20.537,4.1557,4.2276,3.893,,50
2022-05-05 00:03:00,0.0,-2.6628,0.0,6.0254,-7e-05,13.886,0.00846,-0.0084799999999999,0.0,0.0,0.0,0.58672,-7e-05,-3.2496,20.544,4.0908,4.1735,3.8066,,50
2022-05-05 00:04:00,0.0,-2.7305,0.0,5.9536,-5e-05,13.886,0.00846,-0.00636,-0.0001399999999999,0.0,0.0,0.51902,-5e-05,-3.2496,20.545,4.0838,4.1272,3.7352,,50
2022-05-05 00:05:00,0.0,-2.5049,0.0,5.9123,-7e-05,13.886,0.00846,-0.0084799999999999,0.0,0.0,0.0,0.54159,-7e-05,-3.0465,20.524,4.1278,4.0999,3.7102,,50
2022-05-05 00:06:00,0.0,-2.5726,0.0,5.8679,-4e-05,13.886,0.00846,-0.0042399999999999,-0.0002799999999999,0.0,0.0,0.60929,-4e-05,-3.1819,20.512,4.1024,4.0856,3.6898,,50
2022-05-05 00:07:00,0.0,-2.55,0.0,5.8731,0.0,13.886,0.0083199999999999,0.0,-0.0001399999999999,0.0,0.0,0.60929,0.0,-3.1593,20.487,4.1196,4.072,3.678,,50
2022-05-05 00:08:00,0.0,-2.7305,0.0,5.9724,-5e-05,13.886,0.00846,-0.00636,-0.0001399999999999,0.0,0.0,0.67698,-5e-05,-3.4075,20.418,4.1576,4.0815,3.6747,,50
2022-05-05 00:09:00,0.0,-2.6628,0.0,6.0624,4e-05,13.886,0.00846,0.0042399999999999,0.0,0.0,0.0,0.51902,4e-05,-3.1819,20.38,4.1793,4.0679,3.6819,,50
