measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-01-16 00:00:00,0.0,-2.7765,0.0,-2.2249,-1e-05,0.0,0.00677,-0.0021199999999999,0.0,0.0,0.0,0.5191799999999999,-1e-05,-3.2956,,18.976,18.868,14.047,-321.51,50
2020-01-16 00:01:00,0.0,-2.8668,0.0,-2.0709,0.0,0.0,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.5191799999999999,0.0,-3.3859,,19.036,18.941,14.911,-324.99,50
2020-01-16 00:02:00,0.0,-2.7087,0.0,-2.07,0.0,0.0,0.0066299999999999,0.0,0.0,-0.0021199999999999,0.0,0.5191999999999999,0.0,-3.2279,,19.039,18.954,13.578,-517.17,50
2020-01-16 00:03:00,0.0,-2.8667,0.0,-2.0893,-1e-05,0.0,0.00691,-0.0021199999999999,0.0,-0.00636,0.0,0.5643099999999999,-1e-05,-3.431,,19.019,18.931,16.945,-306.19,50
2020-01-16 00:04:00,0.0,-2.641,0.0,-2.1058,0.0,0.0,0.0066299999999999,0.0,0.0,-0.00636,0.0,0.54176,0.0,-3.1827,,18.975,18.882,12.775,-292.68,50
2020-01-16 00:05:00,0.0,-3.0248,0.0,-2.1389,-4e-05,0.0,0.00677,-0.00636,-0.0001399999999999,0.0,0.0,0.54175,-4e-05,-3.5665,,18.902,18.799,17.17,-21.918,50
2020-01-16 00:06:00,0.0,-2.6861,0.0,-2.1693,-1e-05,0.0,0.0063499999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.40631,-1e-05,-3.0924,,18.84,18.721,7.5191,-446.52,50
2020-01-16 00:07:00,0.0,-2.6185,0.0,-2.2553,6e-05,0.0,0.0063499999999999,0.0084799999999999,0.0,-0.0021199999999999,0.0,0.40631,6e-05,-3.0248,,18.779,18.67,9.6341,-729.9299999999998,50
2020-01-16 00:08:00,0.0,-2.641,0.0,-2.3328,-6e-05,0.0,0.00691,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.47402,-6e-05,-3.115,,18.703,18.614,10.826,-556.57,50
2020-01-16 00:09:00,0.0,-2.6411,0.0,-2.1979,-2e-05,0.0,0.0070499999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.58689,-2e-05,-3.2279,,18.674,18.593,12.887,-389.4,50
2020-01-16 00:10:00,0.0,-2.799,0.0,-2.176,-3e-05,0.0,0.00691,-0.0042399999999999,0.0,0.0,0.0,0.56432,-3e-05,-3.3633,,18.72,18.637,14.624,-26.378,50
2020-01-16 00:11:00,0.0,-2.8442,0.0,-2.2072,-6e-05,0.0,0.0070499999999999,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.45144,-6e-05,-3.2956,,18.785,18.682,12.605,-430.16,50
2020-01-16 00:12:00,0.0,-2.7313,0.0,-2.3447,0.0,0.0,0.00677,0.0,0.0,-0.00636,0.0,0.6771599999999999,0.0,-3.4084,,18.812,18.719,17.051,-361.5,50
