measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-08-09 00:00:00,5.244,-17.46,122.0,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.06,28.36,20.95,20.99,21.02,0.0,50
1995-08-09 00:15:00,5.243,-14.26,121.7,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,28.01,20.23,20.24,20.51,0.0,50
1995-08-09 00:30:00,5.256,-15.25,121.9,22.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,27.79,20.45,20.25,20.71,0.0,50
1995-08-09 00:45:00,5.269,-19.07,122.0,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28,27.48,20.55,20.04,20.61,0.0,50
1995-08-09 01:00:00,5.284,-20.52,122.1,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,27.06,19.51,19.46,19.5,0.0,50
1995-08-09 01:15:00,5.296,-14.72,122.2,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66,26.77,19.48,19.47,19.47,0.0,50
1995-08-09 01:30:00,5.3,-17.71,122.1,21.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39,26.52,19.47,19.45,19.47,0.0,50
1995-08-09 01:45:00,5.3,-25.58,121.9,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.13,26.2,19.47,19.17,19.47,0.0,50
1995-08-09 02:00:00,5.31,-18.48,122.1,21.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,25.9,19.47,19.4,19.47,0.0,50
1995-08-09 02:15:00,5.312,-23.22,122.0,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.64,18.82,18.57,18.93,0.0,50
1995-08-09 02:30:00,5.311,-16.95,122.0,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09,25.28,17.84,17.62,17.79,0.0,50
1995-08-09 02:45:00,5.323,-21.0,122.1,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,25.07,17.85,17.71,17.84,0.0,50
1995-08-09 03:00:00,5.324,-17.81,122.1,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,24.82,17.85,17.85,17.85,0.0,50
1995-08-09 03:15:00,5.322,-21.37,122.0,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48,24.66,17.62,17.58,17.69,0.0,50
1995-08-09 03:30:00,5.323,-16.77,122.0,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24,24.39,16.23,16.32,16.29,0.0,50
