measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-06-16 00:00:00,0.0,-2.5232,0.0,21.073,0.0,13.725,0.00296,0.0,0.0,-0.0021199999999999,0.0,0.5406699999999999,0.0,-3.0638,24.45,18.536,18.226,17.605,-633.26,50
2022-06-16 00:01:00,0.0,-2.5232,0.0,21.066,0.0,13.725,0.00296,0.0,0.0,-0.00423,0.0,0.5857299999999999,0.0,-3.1089,24.433,18.532,18.243,17.652,-518.54,50
2022-06-16 00:02:00,0.0,-2.5232,0.0,21.003,-2e-05,13.726,0.00296,-0.0063499999999999,0.0,-0.00846,0.0,0.5406699999999999,-2e-05,-3.0638,24.404,18.418,18.154,17.577,-450.74,50
2022-06-16 00:03:00,0.0,-2.5907,0.0,20.916,-2e-05,13.728,0.00338,-0.0063499999999999,0.0,-0.01058,0.0,0.49562,-2e-05,-3.0864,24.388,18.435,18.147,17.522,-546.31,50
2022-06-16 00:04:00,0.0,-2.5907,0.0,20.952,0.0,13.727,0.00338,0.0,0.0,-0.00423,0.0,0.5857299999999999,0.0,-3.1765,24.383,18.419,18.106,17.512,-398.62,50
2022-06-16 00:05:00,0.0,-2.5682,0.0,20.93,0.0,13.727,0.00239,-0.0063499999999999,0.0,0.01058,0.0,0.47309,0.0,-3.0413,24.366,18.36,18.064,17.481,-441.74,50
2022-06-16 00:06:00,0.0,-2.6133,0.0,20.995,0.0,13.728,0.00338,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.7434199999999999,0.0,-3.3567,24.347,18.335,18.062,17.479,-7.208199999999999,50
2022-06-16 00:07:00,0.0,-2.5457,0.0,21.019,-2e-05,13.727,0.00282,-0.00846,-0.0001399999999999,0.0063499999999999,0.0,0.5406699999999999,-2e-05,-3.0864,24.331,18.342,18.097,17.531,-418.55,50
2022-06-16 00:08:00,0.0,-2.5907,0.0,21.061,0.0,13.728,0.0032399999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.5406699999999999,0.0,-3.1314,24.324,18.305,18.082,17.503,-517.95,50
2022-06-16 00:09:00,0.0,-2.433,-0.0008499999999999,21.05,-1e-05,13.727,0.00183,-0.00846,-0.0002799999999999,0.00423,0.0,0.5406699999999999,-1e-05,-2.9737,24.311,18.359,18.116,17.518,-714.84,50
2022-06-16 00:10:00,0.0,-2.5907,0.0,21.2,0.0,13.728,0.00352,0.0,0.0,-0.0063499999999999,0.0,0.76595,0.0,-3.3567,24.295,18.469,18.219,17.587,-300.89,50
2022-06-16 00:11:00,0.0,-2.4781,0.0,21.264,-2e-05,13.728,0.00253,-0.00846,0.0,0.01058,0.0,0.49562,-2e-05,-2.9737,24.279,18.498,18.276,17.676,-470.85,50
2022-06-16 00:12:00,0.0,-2.8836,0.0,21.214,0.0,13.728,0.00352,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.60826,0.0,-3.4918,24.27,18.498,18.296,17.699,-488.63,50
2022-06-16 00:13:00,0.0,-2.6358,0.0,21.207,-2e-05,13.729,0.00282,-0.0063499999999999,-0.0002799999999999,0.0021199999999999,0.0,0.5406699999999999,-2e-05,-3.1765,24.258,18.504,18.282,17.705,-422.6,50
2022-06-16 00:14:00,0.0,-2.7485,0.0,21.166,-1e-05,13.73,0.00338,-0.00423,0.0,0.0063499999999999,0.0,0.60826,-1e-05,-3.3567,24.243,18.525,18.311,17.742,-513.72,50
2022-06-16 00:15:00,0.0,-2.7034,0.0,21.072,0.0,13.73,0.0030999999999999,0.00423,0.0,-0.00846,0.0,0.51814,0.0,-3.2216,24.219,18.445,18.281,17.713,-714.74,50
2022-06-16 00:16:00,0.0,-2.4781,0.0,20.917,-2e-05,13.73,0.00239,-0.00846,-0.0002799999999999,-0.00423,0.0,0.51814,-3e-05,-2.9963,24.207,18.391,18.212,17.705,-310.45,50
2022-06-16 00:17:00,0.0,-2.5684,0.0,20.868,0.0,13.731,0.00338,-0.0021199999999999,0.0,-0.00423,0.0,0.6308,0.0,-3.1992,24.176,18.406,18.198,17.721,-540.62,50
2022-06-16 00:18:00,0.0,-2.5007,0.0,20.815,2e-05,13.73,0.00296,0.0063499999999999,0.0,-0.0021199999999999,0.0,0.49564,2e-05,-2.9964,24.153,18.328,18.134,17.728,-976.03,50
2022-06-16 00:19:00,0.0,-2.6584,0.0,20.782,0.0,13.731,0.00296,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4956599999999999,0.0,-3.1541,24.139,18.293,18.123,17.685,-652.24,50
2022-06-16 00:20:00,0.0,-2.636,0.0,20.899,0.0,13.731,0.00338,0.0,0.0,-0.01058,0.0,0.67591,0.0,-3.3118,24.143,18.352,18.16,17.731,-446.72,50
