measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-02-25 00:00:00,0.063,0.635,0.0,7.367,0.007,0.0219999999999999,0.0,0.007,0.0,0.0001499999999999,0.0,19.358,19.35,20.384,0.0,0.0,-5.287,50
2009-02-25 00:15:00,0.063,0.634,0.0,7.194,0.007,0.01,0.0,0.007,0.0,7e-05,0.0,19.432,19.367,20.352,0.0,0.0,-5.557,50
2009-02-25 00:30:00,0.063,0.635,0.0,7.063,0.007,0.0089999999999999,0.001,0.0089999999999999,1e-05,6e-05,0.0,19.407,19.238,20.309,0.0,0.0,-4.764,50
2009-02-25 00:45:00,0.063,0.635,0.0,7.124,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,19.265,19.066,20.247,0.0,0.0,-5.651,50
2009-02-25 01:00:00,0.063,0.632,0.0,6.295,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,19.486,19.24,20.195,0.0,0.0,-6.465,50
2009-02-25 01:15:00,0.063,0.628,0.0,6.224,0.007,0.0089999999999999,0.0,0.008,0.0,6e-05,0.0,19.476,19.369,20.183,0.0,0.0,-6.238,50
2009-02-25 01:30:00,0.065,0.633,0.0,4.992,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,19.201,19.187,20.108,0.0,0.0,-6.409,50
2009-02-25 01:45:00,0.063,0.631,0.0,5.257,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,19.024,18.954,19.997,0.0,0.0,-5.486,50
2009-02-25 02:00:00,0.063,0.632,0.0,5.705,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.946,18.939,19.879,0.0,0.0,-5.826,50
2009-02-25 02:15:00,0.063,0.63,0.0,5.84,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.849,18.832,19.823,0.0,0.0,-5.471,50
2009-02-25 02:30:00,0.063,0.631,0.0,5.268,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.084,18.908,19.78,0.0,0.0,-6.792,50
2009-02-25 02:45:00,0.063,0.626,0.0,4.883,0.007,0.007,0.0,0.006,0.0,5e-05,0.0,19.232,19.072,19.747,0.0,0.0,-6.918,50
2009-02-25 03:00:00,0.063,0.633,0.0,5.794,0.007,0.008,0.0,0.008,0.0,6e-05,0.0,19.192,19.06,19.778,0.0,0.0,-4.959,50
2009-02-25 03:15:00,0.063,0.634,0.0,5.888,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.022,18.884,19.751,0.0,0.0,-5.295,50
2009-02-25 03:30:00,0.063,0.635,0.0,5.817,0.007,0.008,0.0,0.007,0.0,6e-05,0.0,19.118,19.004,19.773,0.0,0.0,-5.19,50
2009-02-25 03:45:00,0.063,0.635,0.0,5.203,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.849,18.777,19.735,0.0,0.0,-5.315,50
2009-02-25 04:00:00,0.063,0.635,0.0,5.756,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.717,18.757,19.678,0.0,0.0,-5.419,50
2009-02-25 04:15:00,0.063,0.635,0.0,6.574,0.007,0.007,0.001,0.007,1e-05,5e-05,0.0,18.967,19.006,19.68,0.0,0.0,-4.988,50
2009-02-25 04:30:00,0.063,0.631,0.0,6.445,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.924,18.865,19.7,0.0,0.0,-5.254,50
2009-02-25 04:45:00,0.063,0.6169999999999999,0.0,6.645,0.007,0.008,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.811,18.772,19.676,0.0,0.0,-4.143,50
2009-02-25 05:00:00,0.05,0.5819999999999999,0.0,6.933,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.831,18.863,19.656,0.0,0.0,-5.092,50
2009-02-25 05:15:00,0.063,0.6149999999999999,0.0,5.959,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.692,18.741,19.65,0.0,0.0,-6.868,50
2009-02-25 05:30:00,0.0609999999999999,0.6049999999999999,0.0,5.092,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,18.884,18.78,19.651,0.0,0.0,-6.794,50
2009-02-25 05:45:00,0.063,0.631,0.0,6.186,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,18.944,18.853,19.671,0.0,0.0,-4.593,50
2009-02-25 06:00:00,0.063,0.633,0.0,6.483,0.007,0.697,0.0,0.0929999999999999,0.0,0.0048799999999999,0.005,18.783,18.738,19.654,0.0,0.0,-4.959,50
2009-02-25 06:15:00,0.063,0.635,0.0,6.527,0.007,11.182,0.0,10.374,0.0,0.07827,0.0879999999999999,18.763,18.719,19.611,0.0,0.0,-4.946,50
2009-02-25 06:30:00,-0.509,-0.525,0.0,5.955,0.028,111.754,0.008,111.894,0.89515,3.12911,5.034,18.824,18.865,19.637,0.0,0.0,-3.547,50
2009-02-25 06:45:00,0.664,24.55,0.0,6.031,0.2099999999999999,210.183,0.032,233.592,7.47494,44.13843,50.595,18.938,18.893,19.622,0.0,0.0,15.656,50
2009-02-25 07:00:00,155.385,306.738,0.0,6.619,0.8389999999999999,222.987,0.787,233.211,183.53706,187.08609,372.155,19.241,19.197,19.568,0.0,0.0,65.306,50
2009-02-25 07:15:00,86.39499999999998,168.64,0.0,6.77,0.57,199.768,0.519,212.27,110.16813,113.86776,224.402,19.925,19.903,19.587,0.0,0.0,35.251,50
