measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-09-17 00:00:00,0.0,0.3381,-0.2029,0.1351999999999999,0.0,19.258,13.787,24.081,0.0041,0.22569,0.0,0.0,0.0,0.000925329,0.000925329,0.0,-99999.0,22.198,22.093,16.868,-2.548,50
2013-09-17 00:01:00,0.0,0.2705,-0.4161,-0.1456,0.0,19.319,13.787,24.069,0.0041999999999999,0.210644,0.0,-0.0038999999999999,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.191,22.078,17.014,-2.677,50
2013-09-17 00:02:00,0.0,0.2705,-0.2705,0.0,0.0,19.478,13.788,24.065,0.0041999999999999,0.210644,0.0,0.0,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.176,22.075,17.012,-2.4474,50
2013-09-17 00:03:00,0.0,0.3155,-0.3381,-0.0225999999999999,0.0,19.429,13.789,24.054,0.0044,0.210644,0.0,-0.0020999999999999,0.0,0.0009268336,0.0009268336,0.0,-99999.0,22.172,22.058,16.949,-2.4809,50
2013-09-17 00:04:00,0.0,0.3155,-0.2929999999999999,0.0224999999999999,0.0,19.278,13.788,24.049,0.0037,0.210644,0.0,0.0020999999999999,0.0,0.0007793827999999,0.0007793827999999,0.0,-99999.0,22.212,22.082,16.86,-2.5648,50
2013-09-17 00:05:00,0.0,0.2705,-0.2929999999999999,-0.0224999999999999,0.0,19.167,13.788,24.041,0.0041,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0008019518,0.0008019518,0.0,-99999.0,22.274,22.142,16.821,-2.7659,50
2013-09-17 00:06:00,0.0,0.2479,-0.4057,-0.1578,0.0,19.14,13.788,24.035,0.0041999999999999,0.210644,0.0,-0.0041999999999999,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.342,22.216,16.778,-2.7995,50
2013-09-17 00:07:00,0.0,0.2253999999999999,-0.3381,-0.1126999999999999,0.0,19.11,13.788,24.027,0.0041999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.0008847047999999,0.0008847047999999,0.0,-99999.0,22.395,22.26,16.747,-2.8498,50
2013-09-17 00:08:00,0.0,0.3155999999999999,-0.3155999999999999,0.0,0.0,19.117,13.789,24.024,0.0041,0.1955979999999999,0.0,-0.0020999999999999,0.0,0.0008019518,0.0008019518,0.0,-99999.0,22.415,22.276,16.77,-2.8498,50
2013-09-17 00:09:00,0.0,0.2705,-0.2479,0.0224999999999999,0.0,19.149,13.788,24.013,0.0041,0.1955979999999999,0.0,-0.0064,0.0,0.0008019518,0.0008019518,0.0,-99999.0,22.395,22.268,16.75,-2.7995,50
2013-09-17 00:10:00,0.0,0.3155999999999999,-0.3831999999999999,-0.0675999999999999,0.0,19.2,13.787,24.013,0.0044,0.1955979999999999,0.0,0.0,0.0,0.0008606312,0.0008606312,0.0,-99999.0,22.371,22.254,16.759,-2.6486,50
2013-09-17 00:11:00,0.0,0.2479,-0.3605999999999999,-0.1126999999999999,0.0,19.229,13.79,24.003,0.0041999999999999,0.1805519999999999,0.0,-0.0020999999999999,0.0,0.0007583184,0.0007583184,0.0,-99999.0,22.339,22.225,16.797,-2.7492,50
2013-09-17 00:12:00,0.0,0.3155999999999999,-0.1351999999999999,0.1802999999999999,0.0,19.284,13.789,24.0,0.0044999999999999,0.1805519999999999,0.0,0.0085,0.0,0.000812484,0.000812484,0.0,-99999.0,22.323,22.205,16.779,-2.6318,50
2013-09-17 00:13:00,0.0,0.2479,-0.4283,-0.1802999999999999,0.0,19.231,13.789,23.995,0.0044999999999999,0.1955979999999999,0.0,-0.0085,0.0,0.000880191,0.000880191,0.0,-99999.0,22.305,22.195,16.732,-2.7659,50
2013-09-17 00:14:00,0.0,0.2253999999999999,-0.3831999999999999,-0.1578,0.0,19.192,13.789,23.986,0.0044999999999999,0.210644,0.0,0.0020999999999999,0.0,0.0009478979999999,0.0009478979999999,0.0,-99999.0,22.286,22.177,16.616,-2.8162,50
2013-09-17 00:15:00,0.0,0.2479,-0.2929999999999999,-0.0451,0.0,19.134,13.79,23.983,0.0047999999999999,0.1955979999999999,0.0,0.0,0.0,0.0009388703999999,0.0009388703999999,0.0,-99999.0,22.271,22.165,16.495,-2.9839,50
2013-09-17 00:16:00,0.0,0.2029,-0.5635,-0.3605999999999999,0.0,19.062,13.789,23.973,0.0047,0.1955979999999999,0.0,-0.0041999999999999,0.0,0.0009193105999999,0.0009193105999999,0.0,-99999.0,22.258,22.14,16.453,-3.0174,50
2013-09-17 00:17:00,0.0,0.1578,-0.6986999999999999,-0.541,0.0,19.086,13.79,23.973,0.0044,0.1805519999999999,0.0,0.0,0.0,0.0007944287999999,0.0007944287999999,0.0,-99999.0,22.251,22.135,16.493,-2.9839,50
2013-09-17 00:18:00,0.0,0.3155999999999999,-0.2479,0.0675999999999999,0.0,19.188,13.79,23.965,0.0047,0.1655059999999999,0.0,0.0,0.0,0.0007778782,0.0007778782,0.0,-99999.0,22.238,22.122,16.506,-2.8162,50
2013-09-17 00:19:00,0.0,0.1126999999999999,-0.9241,-0.8114,0.0,19.256,13.791,23.959,0.0038999999999999,0.1655059999999999,0.0,-0.0041999999999999,0.0,0.0006454733999999,0.0006454733999999,0.0,-99999.0,22.23,22.115,16.569,-2.6989,50
2013-09-17 00:20:00,0.0,0.0675999999999999,-0.9917,-0.9241,0.0,19.282,13.79,23.957,0.0038999999999999,0.15046,0.0,0.0,0.0,0.0005867939999999,0.0005867939999999,0.0,-99999.0,22.228,22.112,16.571,-2.6821,50
2013-09-17 00:21:00,0.0,0.3155999999999999,-0.3381,-0.0224999999999999,0.0,19.343,13.791,23.945,0.0044,0.1805519999999999,0.0,0.0,0.0,0.0007944287999999,0.0007944287999999,0.0,-99999.0,22.217,22.102,16.548,-2.5983,50
2013-09-17 00:22:00,0.0,0.0902,-0.9016,-0.8114,0.0,19.343,13.791,23.945,0.0038999999999999,0.1655059999999999,0.0,-0.0020999999999999,0.0,0.0006454733999999,0.0006454733999999,0.0,-99999.0,22.219,22.107,16.546,-2.5648,50
2013-09-17 00:23:00,0.0,0.2705,-0.4057,-0.1351999999999999,0.0,19.445,13.791,23.94,0.0041,0.15046,0.0,-0.0020999999999999,0.0,0.0006168859999999,0.0006168859999999,0.0,-99999.0,22.217,22.11,16.617,-2.548,50
2013-09-17 00:24:00,0.0,0.2029,-0.6535999999999998,-0.4507999999999999,0.0,19.536,13.791,23.932,0.0044,0.15046,0.0,0.0,0.0,0.0006620239999999,0.0006620239999999,0.0,-99999.0,22.205,22.106,16.667,-2.4307,50
2013-09-17 00:25:00,0.0,0.1802999999999999,-0.7213,-0.541,0.0,19.59,13.792,23.932,0.0038999999999999,0.15046,0.0,-0.0041999999999999,0.0,0.0005867939999999,0.0005867939999999,0.0,-99999.0,22.205,22.116,16.631,-2.4307,50
2013-09-17 00:26:00,0.0,0.0902,-0.8790999999999999,-0.7889,0.0,19.607,13.792,23.924,0.0038999999999999,0.15046,0.0,-0.0064,0.0,0.0005867939999999,0.0005867939999999,0.0,-99999.0,22.203,22.115,16.585,-2.3469,50
2013-09-17 00:27:00,0.0,0.4507999999999999,0.1126999999999999,0.5635,0.0,19.553,13.791,23.918,0.0041,0.15046,0.0,0.0020999999999999,0.0,0.0006168859999999,0.0006168859999999,0.0,-99999.0,22.206,22.113,16.523,-2.4307,50
2013-09-17 00:28:00,0.0,0.4507999999999999,-0.2253999999999999,0.2253999999999999,0.0,19.508,13.791,23.917,0.0038999999999999,0.15046,0.0,0.0041999999999999,0.0,0.0005867939999999,0.0005867939999999,0.0,-99999.0,22.21,22.122,16.515,-2.6318,50
2013-09-17 00:29:00,0.0,0.1126999999999999,-0.8339999999999999,-0.7213,0.0,19.44,13.792,23.909,0.0038,0.15046,0.0,-0.0041999999999999,0.0,0.0005717479999999,0.0005717479999999,0.0,-99999.0,22.218,22.123,16.508,-2.6654,50
2013-09-17 00:30:00,0.0,0.2705,-0.4057,-0.1351999999999999,0.0,19.399,13.791,23.905,0.0037,0.15046,0.0,0.0,0.0,0.0005567019999999,0.0005567019999999,0.0,-99999.0,22.231,22.133,16.407,-2.6989,50
