measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-01-04 00:00:00,0.0,0.6336,-0.0679,0.5656999999999999,0.0,-0.3899,14.227,9.3512,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.427,8.9365,5.6004,-1.5819,50
2013-01-04 00:01:00,0.0,0.6562,-0.0679,0.5883,0.0,-0.4099999999999999,14.223,9.3593,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4187,8.946099999999998,4.157,-1.6155,50
2013-01-04 00:02:00,0.0,0.7014,0.0453,0.7467,0.0,-0.4545,14.226,9.362100000000002,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4377,8.9516,4.9924,-1.6828,50
2013-01-04 00:03:00,0.0,0.7014,0.0679,0.7692999999999999,0.0,-0.3834,14.226,9.371,0.0166,0.15046,0.0,0.0,0.0,0.002497636,0.002497636,0.0,-99999.0,9.4497,8.9234,4.2074,-1.6492,50
2013-01-04 00:04:00,0.0,0.7467,0.2263,0.9729,0.0,-0.3497,14.225,9.3728,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4515,8.9325,3.3616,-1.666,50
2013-01-04 00:05:00,0.0,0.7919,0.7014,1.4934,0.0,-0.3030999999999999,14.224,9.3836,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,24.763,9.453,8.9775,1.4717,-1.666,50
2013-01-04 00:06:00,0.0,0.7015,-0.0225999999999999,0.6787999999999998,0.0,-0.2326,14.224,9.3872,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4522,9.0175,6.3214,-1.5818,50
2013-01-04 00:07:00,0.0,0.6335,-0.4525,0.1809999999999999,0.0,-0.1782999999999999,14.224,9.3945,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4544,9.0426,6.0434,-1.5818,50
2013-01-04 00:08:00,0.0,0.6562,0.0679,0.7239999999999999,0.0,-0.1900999999999999,14.224,9.4026,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4612,9.0492,4.8321,-1.5818,50
2013-01-04 00:09:00,0.0,0.6562,-0.1131,0.543,0.0,-0.2209,14.224,9.4052,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4731,9.0584,5.5777,-1.5986,50
2013-01-04 00:10:00,0.0,0.7919,0.3619999999999999,1.1539,0.0,-0.1829,14.223,9.412400000000002,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4732,9.065600000000002,3.9797,-1.5818,50
2013-01-04 00:11:00,0.0,0.6562,-0.1132,0.543,0.0,-0.1290999999999999,14.224,9.4161,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.476,9.0907,5.2935,-1.6155,50
2013-01-04 00:12:00,0.0,0.6562,-0.2036,0.4525,0.0,-0.1155,14.224,9.425,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4744,9.0847,5.862,-1.6155,50
2013-01-04 00:13:00,0.0,0.6562,0.2940999999999999,0.9503,0.0,0.0691999999999999,14.224,9.4268,0.0167999999999999,0.15046,0.0,0.0,0.0,0.0025277279999999,0.0025277279999999,0.0,-99999.0,9.462700000000002,9.0415,4.6183,-1.565,50
2013-01-04 00:14:00,0.0,0.6109,-0.2489,0.3619999999999999,0.0,0.2616999999999999,14.223,9.434,0.0167999999999999,0.15046,0.0,0.0,0.0,0.0025277279999999,0.0025277279999999,0.0,-99999.0,9.4499,9.0494,5.9888,-1.3799,50
2013-01-04 00:15:00,0.0,0.6561,-0.0904999999999999,0.5656999999999999,0.0,0.3771999999999999,14.223,9.4376,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4363,9.0586,5.6612,-1.2789,50
2013-01-04 00:16:00,0.0,0.6787999999999998,-0.1358,0.543,0.0,0.3437999999999999,14.223,9.4376,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.417,9.0472,6.3745,-1.2284,50
2013-01-04 00:17:00,0.0,0.5882,-0.3393999999999999,0.2489,0.0,0.2832,14.223,9.443,0.017,0.15046,0.0,0.0,0.0,0.00255782,0.00255782,0.0,-99999.0,9.4024,9.0234,7.3494,-1.2116,50
2013-01-04 00:18:00,0.0,0.7919,0.4751,1.267,0.0,0.2501999999999999,14.223,9.4484,0.0167999999999999,0.15046,0.0,0.0,0.0,0.0025277279999999,0.0025277279999999,0.0,-99999.0,9.4051,9.026,1.9987,-1.3462,50
