measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-29 00:00:00,0.0,-2.5925,0.0,18.558,-2e-05,13.785,0.00549,-0.00423,0.0,-0.00423,0.0,0.58613,-2e-05,-3.1786,22.301,16.759,17.035,16.9,-768.8099999999998,50
2022-07-29 00:01:00,0.0,-2.8179,0.0,18.612,0.0,13.785,0.00564,0.0,-0.00042,-0.00847,0.0,0.6763,0.0,-3.4942,22.301,16.762,17.046,16.908,,50
2022-07-29 00:02:00,0.0,-2.7052,0.0,18.571,0.0,13.785,0.0059199999999999,0.0,-0.0002799999999999,-0.01059,0.0,0.63121,0.0,-3.3364,22.298,16.761,17.072,16.916,,50
2022-07-29 00:03:00,0.0,-2.615,0.0,18.582,0.0,13.785,0.00549,0.0,-0.0001399999999999,0.00423,0.0,0.5410399999999999,0.0,-3.1561,22.287,16.769,17.079,16.916,,50
2022-07-29 00:04:00,0.0,-2.615,0.0,18.563,0.0,13.785,0.0053499999999999,0.0,0.0,-0.0021199999999999,0.0,0.4508599999999999,0.0,-3.0659,22.275,16.754,17.046,16.909,-1192.2,50
2022-07-29 00:05:00,0.0,-2.615,0.0,18.559,0.0,13.785,0.0053499999999999,0.0,0.0001399999999999,0.0,0.0,0.54103,0.0,-3.1561,22.274,16.798,17.112,16.923,,50
2022-07-29 00:06:00,0.0,-2.57,0.0,18.597,0.0,13.785,0.0064799999999999,0.0,0.0,-0.01059,0.0,0.60867,0.0,-3.1786,22.26,16.8,17.115,16.94,,50
2022-07-29 00:07:00,0.0,-2.5925,0.0,18.602,0.0,13.785,0.00634,0.0,0.0,-0.00847,0.0,0.81156,0.0,-3.404,22.249,16.81,17.134,16.95,,50
2022-07-29 00:08:00,0.0,-2.57,0.0,18.52,-4e-05,13.785,0.00578,-0.0063499999999999,-0.0005599999999999,0.00423,0.0,0.63121,-4e-05,-3.2012,22.246,16.801,17.096,16.917,,50
2022-07-29 00:09:00,0.0,-2.5925,0.0,18.486,0.0,13.785,0.0050699999999999,0.0,0.0002799999999999,0.0021199999999999,0.0,0.38323,0.0,-2.9757,22.228,16.78,17.089,16.909,-490.02,50
