measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-03-27 00:00:00,0.0,0.0903,-0.8122,-0.7219999999999999,0.0,1.7805,13.873,21.073,0.0071999999999999,0.932852,0.0,0.0,0.0,0.0067165343999999,0.0067165343999999,0.0,-99999.0,21.058,21.333,26.28,-1.4766,50
2013-03-27 00:01:00,0.0,0.2482,-0.5866,-0.3383999999999999,0.0,1.8304,13.871,21.072,0.0068999999999999,0.932852,0.0,0.0,0.0,0.0064366787999999,0.0064366787999999,0.0,-99999.0,21.063,21.345,20.521,-1.4934,50
2013-03-27 00:02:00,0.0,0.3159,0.0451,0.3609999999999999,0.0,1.8198,13.876,21.073,0.0071999999999999,0.932852,0.0,0.0,0.0,0.0067165343999999,0.0067165343999999,0.0,-99999.0,21.065,21.324,20.814,-1.4095,50
2013-03-27 00:03:00,0.0,0.2933,-0.3835,-0.0902,0.0,1.9046,13.874,21.073,0.0071,0.932852,0.0,0.0,0.0,0.0066232492,0.0066232492,0.0,-99999.0,21.093,21.296,21.691,-1.4263,50
2013-03-27 00:04:00,0.0,0.4511999999999999,0.0,0.4511999999999999,0.0,2.0185,13.874,21.073,0.0068999999999999,0.932852,0.0,0.0,0.0,0.0064366787999999,0.0064366787999999,0.0,-99999.0,21.109,21.301,20.234,-1.4095,50
2013-03-27 00:05:00,0.0,0.3836,0.4061,0.7896999999999998,0.0,2.1812,13.874,21.073,0.0076,0.917806,0.0,0.0,0.0,0.0069753256,0.0069753256,0.0,33.163,21.097,21.326,18.799,-1.4095,50
2013-03-27 00:06:00,0.0,0.4061,-0.0676999999999999,0.3383999999999999,0.0,2.2454,13.874,21.073,0.0076,0.917806,0.0,0.0,0.0,0.0069753256,0.0069753256,0.0,-99999.0,21.064,21.333,17.985,-1.3759,50
2013-03-27 00:07:00,0.0,0.1579,-0.6994,-0.5414999999999999,0.0,2.1906,13.873,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.992,21.287,23.951,-1.3256,50
2013-03-27 00:08:00,0.0,0.2707999999999999,-0.2031,0.0676999999999999,0.0,2.1941,13.872,21.073,0.0073,0.917806,0.0,0.0,0.0,0.0066999837999999,0.0066999837999999,0.0,-99999.0,20.897,21.255,21.592,-1.2753,50
2013-03-27 00:09:00,0.0,0.4511999999999999,0.1353999999999999,0.5866,0.0,2.156,13.874,21.073,0.0073,0.917806,0.0,0.0,0.0,0.0066999837999999,0.0066999837999999,0.0,-99999.0,20.824,21.216,17.235,-1.3592,50
2013-03-27 00:10:00,0.0,0.2482,-0.4061,-0.1579,0.0,2.1162,13.873,21.073,0.0074999999999999,0.917806,0.0,0.0,0.0,0.0068835449999999,0.0068835449999999,0.0,-99999.0,20.801,21.188,20.421,-1.3759,50
2013-03-27 00:11:00,0.0,0.4738,-0.0451,0.4287,0.0,2.0736,13.873,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.802,21.166,16.801,-1.376,50
2013-03-27 00:12:00,0.0,0.2482,-0.5866,-0.3383999999999999,0.0,2.1203,13.874,21.073,0.0076,0.917806,0.0,0.0,0.0,0.0069753256,0.0069753256,0.0,-99999.0,20.819,21.203,21.908,-1.3928,50
2013-03-27 00:13:00,0.0,0.4511999999999999,-0.0903,0.3609999999999999,0.0,2.1512,13.873,21.073,0.0074999999999999,0.917806,0.0,0.0,0.0,0.0068835449999999,0.0068835449999999,0.0,-99999.0,20.843,21.283,18.045,-1.3592,50
2013-03-27 00:14:00,0.0,0.3836,-0.2707,0.1128,0.0,2.1967,13.874,21.073,0.0076,0.917806,0.0,0.0,0.0,0.0069753256,0.0069753256,0.0,-99999.0,20.82,21.344,20.281,-1.3592,50
2013-03-27 00:15:00,0.0,0.3836,-0.0225999999999999,0.3609999999999999,0.0,2.1415,13.873,21.073,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.826,21.349,18.247,-1.3592,50
2013-03-27 00:16:00,0.0,0.3383999999999999,-0.4511999999999999,-0.1128,0.0,2.1685,13.873,21.073,0.0071,0.917806,0.0,0.0,0.0,0.0065164226,0.0065164226,0.0,-99999.0,20.846,21.312,21.083,-1.3424,50
2013-03-27 00:17:00,0.0,0.3159,-0.4061,-0.0903,0.0,2.1931,13.874,21.073,0.0071,0.917806,0.0,0.0,0.0,0.0065164226,0.0065164226,0.0,-99999.0,20.829,21.27,21.257,-1.376,50
2013-03-27 00:18:00,0.0,0.3609999999999999,-0.1804999999999999,0.1804999999999999,0.0,2.1492,13.874,21.073,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.816,21.258,19.528,-1.3424,50
2013-03-27 00:19:00,0.0,0.2933,-0.2255999999999999,0.0676999999999999,0.0,2.0561,13.873,21.074,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.821,21.239,20.495,-1.4095,50
2013-03-27 00:20:00,0.0,0.3609999999999999,0.2482,0.6091999999999999,0.0,2.0512,13.873,21.073,0.0073,0.917806,0.0,0.0,0.0,0.0066999837999999,0.0066999837999999,0.0,-99999.0,20.791,21.194,17.788,-1.4095,50
2013-03-27 00:21:00,0.0,0.3836,-0.3836,0.0,0.0,2.0794,13.874,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.728,21.167,20.308,-1.4095,50
2013-03-27 00:22:00,0.0,0.3609999999999999,-0.2933,0.0676999999999999,0.0,2.1122,13.874,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.694,21.124,20.52,-1.4095,50
2013-03-27 00:23:00,0.0,0.3383999999999999,-0.3383999999999999,0.0,0.0,2.0593,13.874,21.073,0.0076,0.917806,0.0,0.0,0.0,0.0069753256,0.0069753256,0.0,-99999.0,20.687,21.071,20.414,-1.3592,50
2013-03-27 00:24:00,0.0,0.3609999999999999,-0.2933,0.0676999999999999,0.0,2.0762,13.873,21.073,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.699,21.037,19.802,-1.4095,50
2013-03-27 00:25:00,0.0,0.3383999999999999,-0.2707,0.0676999999999999,0.0,2.2316,13.873,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.735,21.082,20.795,-1.4263,50
2013-03-27 00:26:00,0.0,0.2933,-0.4061,-0.1128,0.0,2.3671,13.873,21.073,0.0071,0.917806,0.0,0.0,0.0,0.0065164226,0.0065164226,0.0,-99999.0,20.799,21.162,19.708,-1.4095,50
2013-03-27 00:27:00,0.0,0.3836,-0.1579,0.2255999999999999,0.0,2.414,13.872,21.073,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.84,21.238,20.42,-1.3927,50
2013-03-27 00:28:00,0.0,0.3609999999999999,-0.3609999999999999,0.0,0.0,2.3885,13.873,21.073,0.0068999999999999,0.917806,0.0,0.0,0.0,0.0063328613999999,0.0063328613999999,0.0,-99999.0,20.878,21.282,20.459,-1.4095,50
2013-03-27 00:29:00,0.0,0.3609999999999999,-0.2933,0.0676999999999999,0.0,2.3116,13.874,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,20.993,21.314,21.423,-1.4431,50
2013-03-27 00:30:00,0.0,0.3383999999999999,-0.2933,0.0451,0.0,2.2669,13.873,21.073,0.0071,0.932852,0.0,0.0,0.0,0.0066232492,0.0066232492,0.0,-99999.0,21.067,21.362,20.845,-1.4599,50
2013-03-27 00:31:00,0.0,0.3609999999999999,-0.1353999999999999,0.2255999999999999,0.0,2.1492,13.874,21.073,0.0071999999999999,0.917806,0.0,0.0,0.0,0.0066082032,0.0066082032,0.0,-99999.0,21.128,21.376,19.973,-1.527,50
2013-03-27 00:32:00,0.0,0.2707999999999999,-0.7219999999999999,-0.4511999999999999,0.0,1.868,13.873,21.073,0.0071,0.917806,0.0,0.0,0.0,0.0065164226,0.0065164226,0.0,-99999.0,21.187,21.372,22.718,-1.8123,50
2013-03-27 00:33:00,0.0,0.2482,-0.5866,-0.3383999999999999,0.0,1.7274,13.874,21.073,0.0067999999999999,0.917806,0.0,0.0,0.0,0.0062410807999999,0.0062410807999999,0.0,-99999.0,21.227,21.38,24.232,-1.9633,50
