measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-06-01 00:00:00,5.3153,-18.855,120.86,18.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.458,25.742,16.041,15.491,16.704,0.0,50
1997-06-01 00:15:00,5.3315,-25.002,121.14,18.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.314,25.454,17.018,16.819,17.018,0.0,50
1997-06-01 00:30:00,5.3413,-25.237,121.28,18.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.965,25.238,16.541,15.997,16.59,0.0,50
1997-06-01 00:45:00,5.3493,-23.266,121.43,18.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.876,25.149,15.418,15.287,15.802,0.0,50
1997-06-01 01:00:00,5.3444,-21.975,121.33,17.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77,25.016,14.932,14.32,15.287,0.0,50
1997-06-01 01:15:00,5.3433,-22.828,121.29,17.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.669,24.885,14.259,3.0354,15.285,0.0,50
1997-06-01 01:30:00,5.3473,-19.987,121.41,17.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.548,24.761,15.291,14.836,15.316,0.0,50
1997-06-01 01:45:00,5.3489,-20.676,121.42,17.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.483,24.704,15.286,15.032,15.291,0.0,50
1997-06-01 02:00:00,5.3624,-20.957,121.71,18.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.446,24.611,16.367,15.566,16.031,0.0,50
1997-06-01 02:15:00,5.3421,-27.955,121.18,17.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.288,24.509,14.755,13.074,15.067,0.0,50
1997-06-01 02:30:00,5.3379,-26.529,121.05,16.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.178,24.37,13.483,13.478,14.318,0.0,50
1997-06-01 02:45:00,5.3413,-28.618,121.11,17.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.075,24.268,14.402,14.044,14.804,0.0,50
1997-06-01 03:00:00,5.3424,-20.738,121.14,18.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.062,24.196,15.379,15.291,15.549,0.0,50
1997-06-01 03:15:00,5.3426,-19.251,121.16,18.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.945,23.995,16.809,16.531,16.79,0.0,50
1997-06-01 03:30:00,5.3413,-19.959,121.07,16.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.588,23.784,15.398,15.36,15.413,0.0,50
1997-06-01 03:45:00,5.3528,-31.275,121.17,16.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.429,23.616,14.838,14.516,14.868,0.0,50
1997-06-01 04:00:00,5.35,-23.97,121.18,16.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.459,23.639,13.743,13.523,13.702,0.0,50
1997-06-01 04:15:00,5.3313,-12.879,120.86,16.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.389,23.564,13.494,13.479,13.479,0.0,50
1997-06-01 04:30:00,5.3323,-23.16,120.82,16.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.281,23.469,13.481,13.481,13.481,0.0,50
1997-06-01 04:45:00,5.3447,-25.715,121.09,16.088,0.0,36.143,0.0019,37.049,0.0703899999999999,0.0,0.3693,23.271,23.437,13.482,13.393,13.477,0.4212,50
1997-06-01 05:00:00,5.7451,-112.33,121.21,16.342,0.032,222.3,0.0488999999999999,222.61,10.88563,7.1136,18.282,23.755,24.101,13.482,13.367,13.487,9.9424,50
1997-06-01 05:15:00,5.7963,-102.6,121.13,17.529,0.1124,239.23,0.1116999999999999,239.09,26.70635,26.88945,52.851,25.498,26.493,15.015,14.526,14.968,23.881,50
1997-06-01 05:30:00,5.8721,-2.6045,120.94,17.987,0.3508,222.36,0.3564999999999999,221.72,79.04318,78.00389,152.13,27.337,28.864,16.476,15.875,16.427,34.486,50
1997-06-01 05:45:00,6.0276,110.65,121.24,18.877,0.6079999999999999,207.3,0.6219,206.46,128.39747,126.0384,254.46,28.893,30.714,17.423,17.111,17.423,51.726,50
1997-06-01 06:00:00,5.9982,105.01,121.18,17.465,0.5845,207.26,0.6036,206.47,124.62529,121.14347,245.8,30.05,31.934,17.167,17.041,17.167,44.291,50
1997-06-01 06:15:00,6.0777,144.98,121.0,16.477,0.6843,207.37,0.6944,206.56,143.43526,141.90329,285.35,30.824,32.989,16.423,16.198,16.499,50.451,50
1997-06-01 06:30:00,9.117400000000002,718.4,120.83,17.125,2.028,228.01,1.9949,226.88,452.60291,462.40428,914.83,31.751,34.213,17.221,16.952,17.35,168.29,50
1997-06-01 06:45:00,13.153,1381.5,120.94,19.08,3.5683,226.39,3.5144,224.98,790.66971,807.82744,1601.4,33.594,36.264,22.944,22.972,22.76,280.66,50
1997-06-01 07:00:00,14.553,1575.1,121.1,20.137,4.0864,223.2,4.0464,221.54,896.43946,912.0844800000002,1807.7,35.345,37.84,27.252,27.506,25.866,307.04,50
1997-06-01 07:15:00,18.217,2084.6001,120.99,20.873,5.2796,223.32,5.221,221.63,1157.13023,1179.04027,2333.7,36.859,39.292,29.428,29.808,27.367,382.47,50
1997-06-01 07:30:00,20.513,2402.1001,121.0,22.14,5.9426,232.0,5.829,230.14,1341.48606,1378.6832,2716.3,38.817,40.819,34.211,34.523,31.905,446.0,50
1997-06-01 07:45:00,24.282,2886.8999,120.96,23.138,7.3103,222.37,7.205899999999998,220.2,1586.73918,1625.59141,3212.0,41.133,42.365,38.678,39.041,36.888,520.74,50
