measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-11-27 00:00:00,0.002,0.005,0.0,1.416,0.012,0.2,0.0,0.008,0.0,0.0023999999999999,0.002,14.623,14.641,15.102,0.0,0.0,-5.777,50
2005-11-27 00:15:00,0.002,0.005,0.0,1.258,0.012,0.182,0.0,0.008,0.0,0.00218,0.002,14.763,14.511,15.219,0.0,0.0,-6.745,50
2005-11-27 00:30:00,0.002,0.004,0.0,1.069,0.012,0.197,0.0,0.007,0.0,0.00236,0.002,14.983,14.786,15.32,0.0,0.0,-7.046,50
2005-11-27 00:45:00,0.002,0.004,0.0,1.23,0.012,0.196,0.001,0.006,1e-05,0.00235,0.002,14.482,14.597,15.204,0.0,0.0,-5.91,50
2005-11-27 01:00:00,0.002,0.004,0.0,1.048,0.012,0.197,0.001,0.007,1e-05,0.00236,0.002,14.809,14.739,15.248,0.0,0.0,-6.779,50
2005-11-27 01:15:00,0.002,0.004,0.0,0.817,0.012,0.197,0.0,0.006,0.0,0.00236,0.002,14.638,14.514,15.141,0.0,0.0,-7.747,50
2005-11-27 01:30:00,0.002,0.004,0.0,0.942,0.012,0.233,0.0,0.006,0.0,0.0028,0.003,14.477,14.55,15.118,0.0,0.0,-7.012,50
2005-11-27 01:45:00,0.002,0.004,0.0,0.796,0.0129999999999999,0.197,0.0,0.008,0.0,0.00256,0.002,14.407,14.296,15.082,0.0,0.0,-6.445,50
2005-11-27 02:00:00,0.002,0.006,0.0,0.7029999999999998,0.012,0.221,0.001,0.007,1e-05,0.00265,0.003,14.555,14.332,15.097,0.0,0.0,-5.376,50
2005-11-27 02:15:00,0.002,0.005,0.0,0.5779999999999998,0.012,0.215,0.0,0.008,0.0,0.0025799999999999,0.003,14.61,14.565,15.004,0.0,0.0,-6.011,50
2005-11-27 02:30:00,0.002,0.004,0.0,0.926,0.012,0.2089999999999999,0.0,0.007,0.0,0.00251,0.003,13.956,14.125,14.768,0.0,0.0,-7.213,50
2005-11-27 02:45:00,0.002,0.004,0.0,0.646,0.012,0.196,0.0,0.008,0.0,0.00235,0.002,13.995,14.13,14.757,0.0,0.0,-6.378,50
2005-11-27 03:00:00,0.002,0.005,0.0,0.625,0.0129999999999999,0.164,0.0,0.006,0.0,0.0021299999999999,0.002,13.837,14.026,14.599,0.0,0.0,-6.945,50
2005-11-27 03:15:00,0.002,0.004,0.0,0.641,0.0129999999999999,0.265,0.0,0.007,0.0,0.0034499999999999,0.003,13.935,14.132,14.55,0.0,0.0,-5.777,50
2005-11-27 03:30:00,0.002,0.004,0.0,0.913,0.0129999999999999,0.2929999999999999,0.001,0.01,1e-05,0.00381,0.004,13.922,13.881,14.415,0.0,0.0,-5.476,50
2005-11-27 03:45:00,0.002,0.005,0.0,0.768,0.0129999999999999,0.2089999999999999,0.0,0.006,0.0,0.00272,0.003,13.956,14.08,14.462,0.0,0.0,-7.146,50
2005-11-27 04:00:00,0.002,0.004,0.0,0.654,0.0129999999999999,0.252,0.0,0.006,0.0,0.0032799999999999,0.003,14.093,14.265,14.358,0.0,0.0,-6.578,50
2005-11-27 04:15:00,0.002,0.005,0.0,0.768,0.012,0.257,0.0,0.007,0.0,0.0030799999999999,0.003,14.54,14.459,14.358,0.0,0.0,-7.046,50
2005-11-27 04:30:00,0.002,0.004,0.0,0.342,0.012,0.265,0.0,0.007,0.0,0.00318,0.003,14.63,14.519,14.47,0.0,0.0,-7.58,50
2005-11-27 04:45:00,0.002,0.004,0.0,-0.122,0.012,0.271,0.0,0.007,0.0,0.0032499999999999,0.003,14.485,14.659,14.233,0.0,0.0,-6.612,50
2005-11-27 05:00:00,0.002,0.004,0.0,-0.187,0.012,0.234,0.0,0.007,0.0,0.00281,0.003,14.726,14.776,13.935,0.0,0.0,-6.244,50
2005-11-27 05:15:00,0.002,0.004,0.0,-1.266,0.012,0.2079999999999999,0.0,0.007,0.0,0.0025,0.003,15.012,14.986,13.569,0.0,0.0,-6.177,50
2005-11-27 05:30:00,0.002,0.006,0.0,-1.855,0.012,0.137,0.0,0.008,0.0,0.00164,0.002,15.193,15.144,13.03,0.0,0.0,-6.645,50
2005-11-27 05:45:00,0.002,0.004,0.0,-1.411,0.012,0.162,0.001,0.008,1e-05,0.00194,0.002,15.105,15.165,12.802,0.0,0.0,-7.246,50
2005-11-27 06:00:00,0.002,0.005,0.0,-1.694,0.012,0.245,0.0,0.006,0.0,0.0029399999999999,0.003,15.268,15.271,12.516,0.0,0.0,-5.977,50
2005-11-27 06:15:00,0.002,0.004,0.0,-0.698,0.012,0.451,0.0,0.0089999999999999,0.0,0.0054099999999999,0.005,15.25,15.154,12.804,0.0,0.0,-5.51,50
2005-11-27 06:30:00,0.002,0.004,0.0,-0.265,0.012,3.112,0.0,2.323,0.0,0.0373399999999999,0.0379999999999999,15.144,14.794,13.645,0.0,0.0,-7.213,50
2005-11-27 06:45:00,0.002,0.005,0.0,-0.342,0.0129999999999999,55.154,0.001,54.202,0.0541999999999999,0.7169999999999999,0.7399999999999999,15.201,14.809,14.254,0.0,0.0,-5.777,50
2005-11-27 07:00:00,0.002,0.004,0.0,-0.3449999999999999,0.0149999999999999,149.578,0.0,142.542,0.0,2.24367,2.381,15.23,15.069,13.992,0.0,0.0,-4.04,50
2005-11-27 07:15:00,0.002,0.004,0.0,-0.2049999999999999,0.058,218.99,0.019,219.395,4.16851,12.70142,16.711,15.001,14.742,14.316,0.0,0.0,2.037,50
2005-11-27 07:30:00,0.002,0.004,0.0,-0.781,0.3689999999999999,185.057,0.327,187.783,61.40504,68.28603,129.757,15.136,14.983,14.573,0.0,0.0,20.302,50
2005-11-27 07:45:00,0.002,0.005,0.0,-0.757,0.404,178.766,0.3649999999999999,181.301,66.17487,72.22145999999998,138.355,15.447,15.575,14.796,0.0,0.0,23.808,50
2005-11-27 08:00:00,0.002,0.004,0.0,-0.6149999999999999,0.629,212.137,0.5819999999999999,216.995,126.29109,133.43417,259.717,15.813,16.065,14.885,0.0,0.0,41.172,50
2005-11-27 08:15:00,0.002,0.004,0.0,-0.553,1.072,235.733,1.036,237.016,245.54858,252.70578,498.117,16.106,16.464,15.012,0.0,0.0,73.863,50
2005-11-27 08:30:00,0.002,0.005,0.0,-0.252,1.012,228.645,0.977,229.07,223.80139,231.38874,455.131,16.56,16.934,15.043,0.0,0.0,68.053,50
2005-11-27 08:45:00,0.002,0.004,0.0,0.034,1.138,232.28,1.109,231.77,257.03293,264.33464,521.489,16.869,17.403,14.936,0.0,0.0,77.50199999999998,50
2005-11-27 09:00:00,0.002,0.004,0.0,0.257,1.626,239.029,1.586,241.976,383.77394,388.66115,772.321,18.127,17.621,14.755,0.0,0.0,111.128,50
2005-11-27 09:15:00,0.002,0.004,0.0,0.5939999999999999,2.84,244.359,2.805,247.528,694.31604,693.97956,1388.083,20.623,20.464,14.578,0.0,0.0,201.653,50
2005-11-27 09:30:00,0.002,0.004,0.0,0.451,2.51,240.863,2.486,242.681,603.30497,604.56613,1208.087,20.918,20.975,14.604,0.0,0.0,176.81,50
2005-11-27 09:45:00,0.002,0.006,0.0,0.402,2.061,242.512,2.047,242.915,497.24701,499.81723,997.065,20.462,20.874,14.319,0.0,0.0,146.557,50
2005-11-27 10:00:00,0.002,0.004,0.0,0.433,5.78,253.083,5.891,252.418,1486.99444,1462.81974,2948.987,24.986,24.415,14.254,0.0,0.0,412.589,50
2005-11-27 10:15:00,0.002,0.004,0.0,0.923,5.33,244.114,5.447,240.345,1309.15922,1301.12762,2609.215,28.923,28.197,14.431,0.0,0.0,385.041,50
2005-11-27 10:30:00,0.002,0.005,0.0,0.682,2.959,243.112,2.949,244.063,719.74179,719.36841,1439.006,24.89,24.306,14.327,0.0,0.0,211.203,50
2005-11-27 10:45:00,0.002,0.004,0.0,0.669,11.36,246.382,11.125,253.599,2821.28888,2798.89952,5618.399,28.361,27.78,14.252,0.0,0.0,821.773,50
2005-11-27 11:00:00,0.002,0.004,0.0,1.32,12.774,232.263,12.671,237.132,3004.69957,2966.92756,5971.169,33.185,30.223,14.197,0.0,0.0,931.999,50
2005-11-27 11:15:00,0.002,0.004,0.0,1.66,13.883,221.967,13.587,230.707,3134.61601,3081.56786,6215.915,35.414,31.951,14.215,0.0,0.0,993.874,50
2005-11-27 11:30:00,0.002,0.004,0.0,1.284,15.604,209.016,14.732,233.063,3433.48412,3261.48566,6695.064,35.647,32.939,14.215,0.0,0.0,1058.888,50
2005-11-27 11:45:00,0.002,0.005,0.0,1.655,14.047,230.537,14.338,228.067,3270.02465,3238.35324,6508.026,37.162,33.647,14.431,0.0,0.0,1027.333,50
2005-11-27 12:00:00,0.002,0.004,0.0,2.711,14.793,225.58,14.901,226.593,3376.46229,3337.00494,6713.152,37.619,33.987,14.677,0.0,0.0,1083.632,50
2005-11-27 12:15:00,0.002,0.004,0.0,2.355,14.732,225.574,14.927,224.963,3358.0227,3323.15617,6680.974,38.301,34.374,14.872,0.0,0.0,1082.863,50
2005-11-27 12:30:00,0.002,0.004,0.0,3.634,14.318,227.058,14.213,231.026,3283.57254,3251.01644,6534.599,38.275,34.257,15.175,0.0,0.0,1051.809,50
2005-11-27 12:45:00,0.002,0.004,0.0,3.061,10.086,242.492,9.955,248.287,2471.69709,2445.77431,4917.452,36.724,32.446,15.383,0.0,0.0,744.604,50
2005-11-27 13:00:00,0.002,0.005,0.0,3.035,12.236,237.433,12.5,234.409,2930.1125,2905.23019,5836.994,36.106,32.169,15.492,0.0,0.0,911.964,50
2005-11-27 13:15:00,0.002,0.004,0.0,3.437,12.023,242.313,11.926,246.181,2935.95461,2913.3292,5865.516,35.364,32.197,15.44,0.0,0.0,868.6549999999999,50
2005-11-27 13:30:00,0.002,0.004,0.0,3.209,3.898,239.99,3.87,243.366,941.82642,935.48102,1877.384,33.424,31.357,15.549,0.0,0.0,279.623,50
2005-11-27 13:45:00,0.002,0.005,0.0,3.37,5.866,260.571,6.123,259.231,1587.27141,1528.50949,3117.01,33.543,30.97,15.502,0.0,0.0,466.818,50
2005-11-27 14:00:00,0.002,0.005,0.0,3.536,7.732999999999999,219.17,6.746,260.472,1757.14411,1694.84161,3454.95,31.004,29.051,15.344,0.0,0.0,546.557,50
2005-11-27 14:15:00,0.002,0.005,0.0,3.173,6.249,237.058,5.969,251.211,1499.47846,1481.37544,2981.285,31.118,29.795,15.281,0.0,0.0,426.514,50
2005-11-27 14:30:00,0.002,0.004,0.0,3.237,9.308,227.388,9.162,239.11,2190.72582,2116.5275,4299.642,31.533,30.381,15.349,0.0,0.0,625.262,50
2005-11-27 14:45:00,0.002,0.006,0.0,3.136,5.152,237.056,4.963,246.825,1224.99248,1221.31251,2448.422,32.337,29.974,15.406,0.0,0.0,385.509,50
2005-11-27 15:00:00,0.002,0.004,0.0,2.285,2.614,252.576,2.689,247.669,665.98194,660.23366,1326.228,28.109,26.882,15.492,0.0,0.0,197.947,50
2005-11-27 15:15:00,0.002,0.004,0.0,2.348,6.439,245.201,6.412,248.57,1593.83084,1578.84924,3172.496,31.162,30.14,15.326,0.0,0.0,480.074,50
2005-11-27 15:30:00,0.002,0.004,0.0,1.626,5.225,244.578,5.172,248.706,1286.30743,1277.92005,2564.24,30.135,29.93,15.346,0.0,0.0,393.89,50
2005-11-27 15:45:00,0.002,0.005,0.0,1.284,4.03,247.891,4.065,245.813,999.22985,999.00073,1998.07,28.586,28.744,15.32,0.0,0.0,308.841,50
2005-11-27 16:00:00,0.002,0.004,0.0,0.8479999999999999,2.329,242.459,2.282,246.196,561.81927,564.68701,1126.733,24.112,24.433,15.134,0.0,0.0,181.919,50
2005-11-27 16:15:00,0.002,0.005,0.0,0.153,0.502,213.788,0.457,219.261,100.20228,107.32158,207.552,18.615,20.174,14.921,0.0,0.0,29.952,50
2005-11-27 16:30:00,0.002,0.004,0.0,-0.2359999999999999,0.2039999999999999,188.625,0.162,192.237,31.14239,38.4795,69.54,17.611,18.97,14.589,0.0,0.0,6.378,50
2005-11-27 16:45:00,0.002,0.005,0.0,-0.674,0.0429999999999999,121.364,0.002,128.619,0.25724,5.21865,5.418,17.009,18.176,14.319,0.0,0.0,-3.773,50
2005-11-27 17:00:00,0.002,0.004,0.0,-0.895,0.0129999999999999,53.975,0.0,53.072,0.0,0.7016799999999999,0.7169999999999999,16.13,17.134,13.995,0.0,0.0,-8.214,50
2005-11-27 17:15:00,0.002,0.005,0.0,-0.986,0.012,3.552,0.0,2.705,0.0,0.0426199999999999,0.0449999999999999,15.536,16.163,13.844,0.0,0.0,-5.944,50
2005-11-27 17:30:00,0.002,0.005,0.0,-1.074,0.012,0.4709999999999999,0.0,0.006,0.0,0.0056499999999999,0.006,15.128,15.702,13.844,0.0,0.0,-7.613,50
2005-11-27 17:45:00,0.002,0.005,0.0,-1.318,0.0129999999999999,0.261,0.0,0.0089999999999999,0.0,0.0033899999999999,0.003,14.973,15.463,13.696,0.0,0.0,-7.346,50
2005-11-27 18:00:00,0.002,0.004,0.0,-1.65,0.012,0.2409999999999999,0.0,0.0089999999999999,0.0,0.00289,0.003,14.757,15.178,13.455,0.0,0.0,-8.080999999999998,50
2005-11-27 18:15:00,0.002,0.005,0.0,-1.585,0.0129999999999999,0.2419999999999999,0.001,0.007,1e-05,0.00315,0.003,14.763,15.071,13.372,0.0,0.0,-7.814,50
2005-11-27 18:30:00,0.002,0.005,0.0,-1.673,0.012,0.251,0.001,0.007,1e-05,0.00301,0.003,15.012,15.022,13.388,0.0,0.0,-7.312999999999999,50
2005-11-27 18:45:00,0.002,0.005,0.0,-2.239,0.012,0.256,0.0,0.007,0.0,0.0030699999999999,0.003,15.149,15.115,13.427,0.0,0.0,-7.613,50
2005-11-27 19:00:00,0.002,0.006,0.0,-1.769,0.012,0.234,0.0,0.0089999999999999,0.0,0.00281,0.003,14.949,14.887,13.287,0.0,0.0,-6.578,50
2005-11-27 19:15:00,0.002,0.005,0.0,-2.091,0.012,0.2429999999999999,0.001,0.008,1e-05,0.0029199999999999,0.003,14.794,14.768,13.497,0.0,0.0,-7.814,50
2005-11-27 19:30:00,0.002,0.005,0.0,-1.595,0.012,0.233,0.0,0.007,0.0,0.0028,0.003,14.532,14.514,13.556,0.0,0.0,-7.346,50
2005-11-27 19:45:00,0.002,0.004,0.0,-2.677,0.0129999999999999,0.2089999999999999,0.0,0.006,0.0,0.00272,0.003,14.495,14.534,13.551,0.0,0.0,-8.647999999999998,50
2005-11-27 20:00:00,0.002,0.004,0.0,-2.195,0.012,0.2079999999999999,0.0,0.008,0.0,0.0025,0.003,14.877,14.732,13.593,0.0,0.0,-7.78,50
2005-11-27 20:15:00,0.002,0.004,0.0,-2.379,0.012,0.2079999999999999,0.0,0.006,0.0,0.0025,0.003,14.656,14.633,13.665,0.0,0.0,-8.247999999999998,50
2005-11-27 20:30:00,0.002,0.004,0.0,-2.335,0.012,0.197,0.0,0.008,0.0,0.00236,0.002,14.451,14.48,13.616,0.0,0.0,-8.214,50
2005-11-27 20:45:00,0.002,0.004,0.0,-2.661,0.012,0.193,0.001,0.008,1e-05,0.00232,0.002,14.597,14.581,13.608,0.0,0.0,-7.012,50
2005-11-27 21:00:00,0.002,0.005,0.0,-2.628,0.012,0.203,0.0,0.007,0.0,0.0024399999999999,0.003,14.765,14.607,13.629,0.0,0.0,-7.346,50
2005-11-27 21:15:00,0.002,0.005,0.0,-2.052,0.012,0.185,0.0,0.008,0.0,0.00222,0.002,14.109,14.244,13.704,0.0,0.0,-7.78,50
2005-11-27 21:30:00,0.002,0.004,0.0,-1.818,0.0129999999999999,0.1729999999999999,0.0,0.007,0.0,0.0022499999999999,0.002,13.772,14.042,13.725,0.0,0.0,-7.679999999999999,50
2005-11-27 21:45:00,0.002,0.004,0.0,-1.907,0.0129999999999999,0.1729999999999999,0.0,0.008,0.0,0.0022499999999999,0.002,13.785,13.886,13.829,0.0,0.0,-7.58,50
2005-11-27 22:00:00,0.002,0.004,0.0,-1.842,0.0129999999999999,0.161,0.0,0.008,0.0,0.0020899999999999,0.002,13.427,13.481,13.863,0.0,0.0,-6.745,50
2005-11-27 22:15:00,0.002,0.004,0.0,-2.109,0.0129999999999999,0.1429999999999999,0.001,0.008,1e-05,0.00186,0.002,13.16,13.268,13.642,0.0,0.0,-6.979,50
2005-11-27 22:30:00,0.002,0.005,0.0,-1.912,0.0129999999999999,0.137,0.0,0.008,0.0,0.0017799999999999,0.002,13.351,13.515,13.725,0.0,0.0,-7.714,50
2005-11-27 22:45:00,0.002,0.004,0.0,-2.197,0.0129999999999999,0.125,0.0,0.008,0.0,0.0016299999999999,0.002,13.416,13.486,13.611,0.0,0.0,-7.647,50
2005-11-27 23:00:00,0.002,0.004,0.0,-2.332,0.0129999999999999,0.115,0.001,0.007,1e-05,0.0015,0.002,13.58,13.611,13.497,0.0,0.0,-7.079,50
2005-11-27 23:15:00,0.002,0.005,0.0,-2.376,0.0129999999999999,0.1,0.0,0.006,0.0,0.0012999999999999,0.001,13.341,13.466,13.453,0.0,0.0,-7.613,50
2005-11-27 23:30:00,0.002,0.005,0.0,-2.47,0.0129999999999999,0.101,0.0,0.007,0.0,0.00131,0.001,13.447,13.59,13.359,0.0,0.0,-8.515,50
2005-11-27 23:45:00,0.002,0.005,0.0,-2.088,0.0129999999999999,0.0899999999999999,0.001,0.007,1e-05,0.00117,0.001,13.743,13.764,13.497,0.0,0.0,-8.314999999999998,50
