measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-03-13 00:00:00,0.0,0.36087,-3.09,-2.7291,0.0,5.0638,13.812,21.983,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.671,20.729,14.651,-416.9,50
2018-03-13 00:01:00,0.0,0.3123,-3.2063,-2.894,0.0,5.0784,13.813,21.983,0.00781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.606,20.615,14.886,-441.02,50
2018-03-13 00:02:00,0.0,0.29321,-3.1351,-2.8419,0.0,5.1472,13.813,21.983,0.00719,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.562,20.579,14.392,-612.38,50
2018-03-13 00:03:00,0.0,0.4285399999999999,-3.09,-2.6615,0.0,5.1998,13.813,21.983,0.0073299999999999,-0.0021199999999999,0.0,0.0,0.0,-2e-05,-2e-05,0.0,-99999.0,20.57,20.627,13.936,-430.23,50
2018-03-13 00:04:00,0.0,0.36087,-3.1351,-2.7743,0.0,5.209,13.812,21.984,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.648,20.702,15.02,-466.77,50
2018-03-13 00:05:00,0.0,0.29321,-3.0675,-2.7743,0.0,5.1863,13.812,21.983,0.00747,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.734,20.789,13.779,-279.49,50
2018-03-13 00:06:00,0.0,0.31577,-3.09,-2.7743,0.0,5.0793,13.813,21.981,0.00747,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,20.817,20.871,14.618,-420.71,50
2018-03-13 00:07:00,0.0,0.31577,-3.09,-2.7743,0.0,4.9836,13.813,21.981,0.00747,0.0021199999999999,0.0,-0.0021199999999999,0.0,1e-05,1e-05,0.0,-99999.0,20.859,20.892,14.447,-552.13,50
2018-03-13 00:08:00,0.0,0.31577,-3.1577,-2.8419,0.0,4.9797,13.813,21.982,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.796,20.84,15.07,-199.39,50
2018-03-13 00:09:00,0.0,0.36087,-3.1126,-2.7517,0.0,5.0279,13.813,21.983,0.0073299999999999,-0.0021199999999999,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,20.696,20.766,14.474,-396.3,50
2018-03-13 00:10:00,0.0,0.36087,-3.1126,-2.7517,0.0,5.0021,13.811,21.98,0.0073299999999999,-0.0042399999999999,0.0,0.0,0.0,-3e-05,-3e-05,0.0,-99999.0,20.613,20.648,15.0,-371.22,50
