measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-06-27 00:00:00,5.445,-15.393,121.149,22.761,0.0,166.89,0.0,166.635,0.0,0.0,0.135,-0.039,11.628,23.954,18.689,22.798,-5.925,50
2003-06-27 00:15:00,5.449,-15.401,121.219,22.577,0.0,166.976,0.0,166.725,0.0,0.0,0.135,-0.0379999999999999,10.762,23.625,18.257,22.624,-6.008,50
2003-06-27 00:30:00,5.461,-15.412,121.425,22.348,0.0,167.172,0.0,166.922,0.0,0.0,0.138,-0.0429999999999999,10.608,23.284,18.029,22.446,-5.37,50
2003-06-27 00:45:00,5.465,-15.366,121.483,22.165,0.0,167.225,0.0,166.964,0.0,0.0,0.1489999999999999,-0.063,10.912,23.006,18.012,22.299,-4.106,50
2003-06-27 01:00:00,5.47,-15.347,121.566,21.888,0.0,167.307,0.0,167.031,0.0,0.0,0.1409999999999999,-0.055,11.116,22.698,18.107,22.187,-4.386,50
2003-06-27 01:15:00,5.472,-15.359,121.587,21.674,0.0,167.33,0.0,167.059,0.0,0.0,0.139,-0.048,11.288,22.42,18.065,22.116,-5.006,50
2003-06-27 01:30:00,5.481,-15.391,121.777,21.581,0.0,167.565,0.0,167.307,0.0,0.0,0.14,-0.0429999999999999,10.757,22.22,17.853,21.99,-5.515,50
2003-06-27 01:45:00,5.487,-15.353,121.874,21.464,0.0,167.678,0.002,167.408,0.33482,0.0,0.4779999999999999,-0.1449999999999999,10.094,22.059,17.557,21.852,-5.439,50
2003-06-27 02:00:00,5.489,-15.324,121.885,21.351,0.0,167.683,0.004,167.414,0.66966,0.0,0.787,-0.232,9.794,21.854,17.093,21.672,-5.699,50
2003-06-27 02:15:00,5.497,-15.357,122.086,21.177,0.0,167.947,0.004,167.68,0.6707199999999999,0.0,0.789,-0.279,10.13,21.666,17.409,21.56,-4.899,50
2003-06-27 02:30:00,5.498,-15.377,122.074,20.956,0.0,167.951,0.004,167.678,0.67071,0.0,0.792,-0.265,9.882,21.465,17.516,21.496,-5.039,50
2003-06-27 02:45:00,5.506,-15.386,122.224,20.845,0.0,168.125,0.004,167.848,0.67139,0.0,0.801,-0.222,8.944,21.303,17.203,21.382,-6.089,50
2003-06-27 03:00:00,5.507,-15.37,122.21,20.661,0.0,168.088,0.004,167.813,0.67125,0.0,0.805,-0.3029999999999999,9.237,21.108,17.15,21.242,-4.518,50
2003-06-27 03:15:00,5.493,-15.366,121.886,20.464,0.0,167.762,0.004,167.484,0.6699399999999999,0.0,0.804,-0.249,9.617,20.917,17.113,21.142,-5.467,50
2003-06-27 03:30:00,5.49,-15.366,121.778,20.353,0.0,167.651,0.004,167.368,0.66947,0.0,0.81,-0.2349999999999999,9.816,20.77,17.005,21.064,-5.786,50
2003-06-27 03:45:00,5.493,-15.363,121.827,20.156,0.0,167.698,0.005,167.41,0.8370499999999998,0.0,0.936,-0.326,10.164,20.573,16.866,20.96,-4.899,50
2003-06-27 04:00:00,5.485,-15.341,121.618,19.997,0.0,167.456,0.006,167.169,1.00301,0.0,1.046,-0.3519999999999999,10.085,20.411,16.764,20.861,-5.03,50
2003-06-27 04:15:00,5.466,-15.292,121.176,19.867,0.0,166.905,0.006,166.613,0.99968,0.0,1.046,-0.4129999999999999,10.282,20.268,16.625,20.758,-4.361,50
