measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-09-09 00:00:00,0.0,0.2702,-0.1351,0.1351,0.0,22.883,13.68,28.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.048,26.011,28.494,-2.612,50
2013-09-09 00:01:00,0.0,0.2026,-0.6079,-0.4052,0.0,22.839,13.679,28.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.034,25.997,24.411,-2.612,50
2013-09-09 00:02:00,0.0,0.3602,-0.0449999999999999,0.3151999999999999,0.0,22.922,13.679,28.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.021,25.99,24.387,-2.2939,50
2013-09-09 00:03:00,0.0,0.3602,-0.1575999999999999,0.2026,0.0,23.009,13.68,28.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.993,25.971,23.693,-2.2102,50
2013-09-09 00:04:00,0.0,0.3151999999999999,0.0,0.3151999999999999,0.0,22.989,13.68,28.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.984,25.966,27.102,-2.2102,50
2013-09-09 00:05:00,0.0,0.2026,-0.7204,-0.5178,0.0,22.846,13.68,28.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.98,25.96,22.347,-2.3776,50
2013-09-09 00:06:00,0.0,0.2250999999999999,-0.9004999999999999,-0.6754,0.0,22.752,13.681,28.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.979,25.96,27.759,-2.545,50
2013-09-09 00:07:00,0.0,0.1575999999999999,-0.6754,-0.5178,0.0,22.718,13.681,28.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.966,25.945,28.862,-2.3441,50
2013-09-09 00:08:00,0.0,0.3151999999999999,-0.1351,0.1801,0.0,22.658,13.68,28.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.963,25.932,27.679,-2.2939,50
2013-09-09 00:09:00,0.0,0.2250999999999999,-0.788,-0.5627999999999999,0.0,22.737,13.681,28.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.952,25.918,25.688,-2.4111,50
2013-09-09 00:10:00,0.0,0.1351,-0.8555,-0.7204,0.0,22.8,13.682,28.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.943,25.915,28.039,-2.5618,50
2013-09-09 00:11:00,0.0,0.2026,-0.6079,-0.4052,0.0,22.678,13.682,28.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.94,25.91,26.653,-2.5785,50
2013-09-09 00:12:00,0.0,0.3826999999999999,0.1126,0.4953,0.0,22.155,13.682,28.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.946,25.907,22.94,-2.5618,50
2013-09-09 00:13:00,0.0,0.2026,-0.4953,-0.2927,0.0,21.724,13.682,28.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.948,25.885,25.556,-2.612,50
2013-09-09 00:14:00,0.0,0.2477,-0.3377,-0.0901,0.0,21.669,13.683,28.109,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.942,25.84,26.027,-2.3106,50
2013-09-09 00:15:00,0.0,0.3377,-0.2026,0.1351,0.0,21.602,13.683,28.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.953,25.922,25.806,21.579,-2.2437,50
2013-09-09 00:16:00,0.0,0.2026,-0.3602,-0.1575999999999999,0.0,21.436,13.683,28.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.899,25.777,26.161,-2.2269,50
2013-09-09 00:17:00,0.0,0.2702,-0.3377,-0.0675,0.0,21.24,13.684,28.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.893,25.768,24.766,-2.2102,50
2013-09-09 00:18:00,0.0,0.2702,-0.3151999999999999,-0.0449999999999999,0.0,21.098,13.684,28.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.88,25.738,24.32,-2.1767,50
2013-09-09 00:19:00,0.0,0.2702,-0.3602,-0.0901,0.0,21.004,13.684,28.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.87,25.734,24.843,-1.9926,50
2013-09-09 00:20:00,0.0,0.2026,-0.4502999999999999,-0.2477,0.0,20.913,13.685,28.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.867,25.725,25.15,-2.1935,50
2013-09-09 00:21:00,0.0,0.2250999999999999,-0.4728,-0.2477,0.0,20.88,13.685,28.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.857,25.705,23.634,-2.1265,50
2013-09-09 00:22:00,0.0,0.2927,-0.3151999999999999,-0.0224999999999999,0.0,20.959,13.686,28.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.85,25.704,23.894,-2.1098,50
2013-09-09 00:23:00,0.0,0.3151999999999999,0.3151999999999999,0.6303999999999998,0.0,21.142,13.686,28.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.674,25.841,25.7,23.04,-1.8587,50
2013-09-09 00:24:00,0.0,0.2702,-0.2026,0.0675999999999999,0.0,21.219,13.686,28.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.827,25.684,25.351,-1.8419,50
2013-09-09 00:25:00,0.0,0.1575999999999999,-0.9005999999999998,-0.7429999999999999,0.0,21.119,13.687,28.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.823,25.67,25.468,-2.1266,50
2013-09-09 00:26:00,0.0,0.0901,-0.9005999999999998,-0.8105,0.0,21.187,13.687,27.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.812,25.648,27.539,-2.2103,50
2013-09-09 00:27:00,0.0,0.3827999999999999,0.1126,0.4953,0.0,21.296,13.686,27.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.793,25.635,23.679,-2.2271,50
2013-09-09 00:28:00,0.0,0.2477,-0.4278,-0.1801,0.0,21.503,13.687,27.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.782,25.624,25.765,-2.2271,50
2013-09-09 00:29:00,0.0,0.2252,-0.7429999999999999,-0.5178,0.0,21.484,13.687,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.782,25.619,22.451,-2.3779,50
2013-09-09 00:30:00,0.0,0.3377,-0.1351,0.2026,0.0,21.356,13.687,27.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.781,25.62,24.66,-2.6123,50
2013-09-09 00:31:00,0.0,0.1801,-0.6754,-0.4953,0.0,21.281,13.686,27.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.768,25.621,26.267,-2.6123,50
2013-09-09 00:32:00,0.0,0.3151999999999999,-0.5403999999999999,-0.2252,0.0,21.206,13.688,27.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.764,25.623,23.753,-2.6123,50
2013-09-09 00:33:00,0.0,0.2477,-0.2252,0.0224999999999999,0.0,21.14,13.688,27.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.77,25.629,25.225,-2.6291,50
2013-09-09 00:34:00,0.0,0.2252,-0.1575999999999999,0.0675999999999999,0.0,21.034,13.687,27.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.764,25.626,26.336,-2.6458,50
2013-09-09 00:35:00,0.0,0.2702,-0.4278,-0.1575999999999999,0.0,20.918,13.688,27.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.761,25.626,24.882,-2.8301,50
2013-09-09 00:36:00,0.0,0.1801,-0.8780999999999999,-0.698,0.0,20.928,13.689,27.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.752,25.626,24.964,-2.9306,50
2013-09-09 00:37:00,0.0,0.4052999999999999,-0.0224999999999999,0.3827999999999999,0.0,20.954,13.689,27.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.741,25.626,22.932,-2.7296,50
2013-09-09 00:38:00,0.0,0.2026999999999999,-0.6754999999999999,-0.4728,0.0,20.995,13.689,27.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.732,25.62,25.924,-2.7129,50
2013-09-09 00:39:00,0.0,0.3827999999999999,-0.0224999999999999,0.3603,0.0,20.984,13.69,27.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.727,25.617,22.651,-2.9306,50
2013-09-09 00:40:00,0.0,0.2477,-0.4052999999999999,-0.1575999999999999,0.0,21.014,13.689,27.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.734,25.62,24.424,-2.9976,50
2013-09-09 00:41:00,0.0,0.2026999999999999,-0.4502999999999999,-0.2477,0.0,20.996,13.69,27.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.728,25.617,25.185,-3.0143,50
2013-09-09 00:42:00,0.0,0.2026999999999999,-0.8780999999999999,-0.6754999999999999,0.0,20.926,13.69,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.722,25.615,26.302,-3.0144,50
2013-09-09 00:43:00,0.0,0.2702,-0.3827999999999999,-0.1126,0.0,20.884,13.691,27.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.725,25.615,24.32,-3.0143,50
