measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-04-13 00:00:00,0.0,-2.3018,0.0,1.7891,-2e-05,0.0,0.00846,-0.0021199999999999,0.0,0.0,0.0,0.63185,-2e-05,-2.9336,2.594,19.421,19.162,,,50
2019-04-13 00:01:00,0.0,-2.7531,0.0,1.8272,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.40619,0.0,-3.1593,,19.33,19.048,,,50
2019-04-13 00:02:00,0.0,-2.7757,0.0,1.8191,0.0,0.0,0.0081799999999999,0.0,0.0,0.0,0.0,0.40619,0.0,-3.1819,,19.291,18.98,,,50
2019-04-13 00:03:00,0.0,-2.6628,0.0,1.7841,0.0,0.0,0.0081799999999999,0.0,0.0,0.0,0.0,0.40619,0.0,-3.069,,19.322,18.986,,,50
2019-04-13 00:04:00,0.0,-2.8208,0.0,1.7874,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.4287599999999999,0.0,-3.2496,,19.387,19.05,,,50
2019-04-13 00:05:00,0.0,-2.6854,0.0,1.7857,0.0,0.0,0.00889,0.0,0.0,0.0,0.0,0.45132,0.0,-3.1367,,19.464,19.154,,,50
2019-04-13 00:06:00,0.0,-2.9562,0.0,1.7885,0.0,0.0,0.00889,0.0,0.0,0.0,0.0,0.29336,0.0,-3.2496,,19.513,19.242,,,50
2019-04-13 00:07:00,0.0,-2.6854,0.0,1.7779,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.45132,0.0,-3.1367,,19.525,19.27,,,50
2019-04-13 00:08:00,0.0,-2.7531,0.0,1.7895,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.38362,0.0,-3.1367,,19.485,19.238,,,50
2019-04-13 00:09:00,0.0,-2.6628,0.0,1.7849,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.40619,0.0,-3.069,,19.42,19.178,,,50
2019-04-13 00:10:00,0.0,-2.708,0.0,1.7757,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.45132,0.0,-3.1593,,19.358,19.091,,,50
2019-04-13 00:11:00,0.0,-2.7531,0.0,1.7487,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.4287599999999999,0.0,-3.1819,,19.299,18.979,,,50
2019-04-13 00:12:00,0.0,-2.708,0.0,1.7394,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.40619,0.0,-3.1142,,19.271,18.925,,,50
2019-04-13 00:13:00,0.0,-2.6854,0.0,1.7512,2e-05,0.0,0.00846,0.0021199999999999,0.0,0.0,0.0,0.3610599999999999,2e-05,-3.0465,,19.286,18.965,,,50
2019-04-13 00:14:00,0.0,-2.5951,0.0,1.7356,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.4738899999999999,0.0,-3.069,,19.335,19.05,,,50
2019-04-13 00:15:00,0.0,-2.3695,0.0,1.6976,-2e-05,0.0,0.00846,-0.0021199999999999,0.0,0.0,0.0,0.56415,-2e-05,-2.9336,1.0081,19.394,19.149,,,50
2019-04-13 00:16:00,0.0,-2.4823,0.0,1.6955,-2e-05,0.0,0.00846,-0.0021199999999999,0.0,0.0,0.0,0.49645,-2e-05,-2.9788,20.673,19.464,19.237,,,50
2019-04-13 00:17:00,0.0,-2.5049,0.0,1.6298,-7e-05,0.0,0.00846,-0.0084799999999999,0.0,0.0,0.0,0.49645,-7e-05,-3.0013,,19.53,19.297,,,50
2019-04-13 00:18:00,0.0,-3.2044,0.0,1.6743,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.2707999999999999,0.0,-3.4752,,19.548,19.283,,,50
2019-04-13 00:19:00,0.0,-3.1367,0.0,1.6503,0.0,0.0,0.0081799999999999,0.0,0.0,0.0,0.0,0.22566,0.0,-3.3623,,19.51,19.199,,,50
2019-04-13 00:20:00,0.0,-2.7982,0.0,1.6074,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.38362,0.0,-3.1819,,19.407,19.015,,,50
2019-04-13 00:21:00,0.0,-2.7757,0.0,1.5787,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.33849,0.0,-3.1142,,19.282,18.833,,,50
2019-04-13 00:22:00,0.0,-2.3695,0.0,1.5418,2e-05,0.0,0.00846,0.0021199999999999,0.0,0.0,0.0,0.49645,2e-05,-2.8659,,19.222,18.766,,,50
2019-04-13 00:23:00,0.0,-2.8434,0.0,1.5708,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.3610599999999999,0.0,-3.2044,,19.258,18.84,,,50
2019-04-13 00:24:00,0.0,-2.8659,0.0,1.5242,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,0.45132,0.0,-3.3172,,19.329,18.963,,,50
