measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-15 00:40:00,0.0,-2.7686000000000006,0.0,1.6725333333333332,0.0015966666666665666,13.893666666666666,0.0074333333333333335,0.21478666666666665,0.0,0.005653333333333267,0.0,0.31598,0.0015966666666665666,-3.084566666666667,,19.003333333333334,18.896666666666665,53.720333333333336,,50
2020-03-15 00:41:00,0.0,-2.7866666666666666,0.0,1.6754333333333333,0.0015499999999999334,13.905333333333333,0.006939999999999999,0.22363999999999998,0.0,-0.0035833333333333,0.0,0.44538000000000005,0.0015499999999999334,-3.2320333333333333,,18.990333333333336,18.874333333333333,50.70433333333333,,50
2020-03-15 00:42:00,0.0,-2.8062333333333336,0.0,1.6703000000000001,0.0015433333333333334,13.905000000000001,0.0068633333333333,0.2246799999999999,0.0,-0.0077733333333332676,0.0,0.3836899999999999,0.0015433333333333334,-3.1899,,18.983,18.840666666666667,47.63466666666667,,50
2020-03-15 00:43:00,0.0,-2.8062333333333336,0.0,1.6436,0.0016133333333333,13.905333333333333,0.007096666666666601,0.22750666666666663,0.0,0.0021199999999999,0.0,0.36864333333333327,0.0016133333333333,-3.1748666666666665,,18.959666666666667,18.79733333333333,42.937666666666665,,50
2020-03-15 00:44:00,0.0,-2.8212999999999995,0.0,1.639833333333333,0.0015933333333332331,13.906,0.007099999999999967,0.22397333333333333,0.0,-0.0021199999999999,0.0,0.42129999999999995,0.0015933333333332331,-3.242566666666667,,18.936666666666667,18.768,41.52333333333333,,50
2020-03-15 00:45:00,0.0,-2.889,0.0,1.6256333333333333,0.00151,13.905666666666667,0.0068633333333333,0.2197333333333333,0.0,-0.002119999999999967,0.0,0.4288299999999999,0.00151,-3.317766666666666,,18.910666666666668,18.735,42.148,,50
2020-03-15 00:46:00,0.0,-2.9265666666666665,0.0,1.6444666666666665,0.0015466666666665667,13.905333333333333,0.007053333333333334,0.21973333333333325,0.0,0.005653333333333367,0.0,0.4514,0.0015466666666665667,-3.377966666666667,,18.89033333333333,18.709999999999997,42.793000000000006,,50
2020-03-15 00:47:00,0.0,-2.8363333333333336,0.0,1.6319333333333332,0.0016233333333333334,13.905666666666667,0.007189999999999999,0.22538666666666665,0.0,0.004946666666666634,0.0,0.39121333333333325,0.0016233333333333334,-3.2275666666666667,,18.891333333333332,18.718,41.54266666666666,,50
2020-03-15 00:48:00,0.0,-2.8287999999999998,0.0,1.6347666666666667,0.0016866666666666668,13.905333333333333,0.007239999999999934,0.23386666666666667,-0.0001866666666666,0.009186666666666602,0.0,0.4137833333333332,0.0016866666666666668,-3.242566666666667,,18.915999999999997,18.731,43.28900000000001,,50
2020-03-15 00:49:00,0.0,-2.7611000000000003,0.0,1.6426333333333334,0.0016933333333333331,13.906,0.007189999999999999,0.23598333333333324,0.0,-0.005653333333333299,0.0,0.4062599999999999,0.0016933333333333331,-3.1673666666666667,,18.925666666666668,18.736666666666665,43.34433333333334,,50
