measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-02-08 00:00:00,0.0,0.3832999999999999,-3.0664,-2.6831,0.0,-2.4168,13.785,22.717,0.00634,0.1016399999999999,0.0,0.0,0.0,0.00064,0.00064,0.0,-99999.0,22.272,22.081,-4.8113,-155.76,50
2016-02-08 00:01:00,0.0,0.45788,-2.9138,-2.4559,0.0,-2.4579,13.784,22.718,0.0064999999999999,0.11337,0.0,0.0,0.0,0.0007399999999999,0.0007399999999999,0.0,-99999.0,22.283,22.121,-4.774,-797.4099999999999,50
2016-02-08 00:02:00,0.0,0.4283899999999999,-3.089,-2.6606,0.0,-2.4619,13.784,22.719,0.00634,0.12281,0.0,0.0021199999999999,0.0,0.0007799999999999,0.0007799999999999,0.0,-99999.0,22.278,22.137,-4.6762,50.992,50
2016-02-08 00:03:00,0.0,0.3832999999999999,-3.0213,-2.638,0.0,-2.477,13.785,22.719,0.00662,0.1016399999999999,0.0,0.0,0.0,0.00067,0.00067,0.0,-99999.0,22.271,22.149,-4.6585,-99999.0,50
2016-02-08 00:04:00,0.0,0.4960399999999999,-2.8861,-2.39,0.0,-2.4704,13.784,22.72,0.00634,0.05294,0.0,0.0,0.0,0.00034,0.00034,0.0,-99999.0,22.291,22.185,-4.6482,-99999.0,50
2016-02-08 00:05:00,0.0,0.4283899999999999,-3.0439,-2.6155,0.0,-2.3872,13.785,22.719,0.00676,0.05294,0.0,0.0,0.0,0.00036,0.00036,0.0,-99999.0,22.282,22.175,-4.6408,-99999.0,50
2016-02-08 00:06:00,0.0,0.4058499999999999,-3.1341,-2.7282,0.0,-2.3421,13.784,22.719,0.0064799999999999,0.06776,0.0,-0.00423,0.0,0.00044,0.00044,0.0,-99999.0,22.299,22.169,-4.5467,-99999.0,50
2016-02-08 00:07:00,0.0,0.4960399999999999,-2.9537,-2.4577,0.0,-2.2856,13.784,22.721,0.00606,0.0741099999999999,0.0,0.0,0.0,0.0004499999999999,0.0004499999999999,0.0,-99999.0,22.341,22.191,-4.3738,38.997,50
2016-02-08 00:08:00,0.0,0.47349,-2.7282,-2.2547,0.0,-2.2504,13.784,22.724,0.00662,0.09105,0.0,0.0,0.0,0.0005999999999999,0.0005999999999999,0.0,-99999.0,22.347,22.133,-4.2537,-720.95,50
2016-02-08 00:09:00,0.0,0.45094,-2.9762,-2.5253,0.0,-2.1642,13.785,22.727,0.0064799999999999,0.1016399999999999,0.0,0.0,0.0,0.00066,0.00066,0.0,-99999.0,22.352,22.112,-4.1421,-99999.0,50
2016-02-08 00:10:00,0.0,0.2931099999999999,-3.1792,-2.8861,0.0,-2.1198,13.784,22.731,0.0064799999999999,0.1016399999999999,0.0,0.0,0.0,0.00066,0.00066,0.0,-99999.0,22.366,22.134,-4.0985,-229.73,50
2016-02-08 00:11:00,0.0,0.47349,-2.7733,-2.2998,0.0,-2.1279,13.784,22.732,0.0061999999999999,0.0974,0.0,0.0,0.0,0.0006099999999999,0.0006099999999999,0.0,-99999.0,22.398,22.195,-4.0801,-99999.0,50
2016-02-08 00:12:00,0.0,0.51858,-2.7057,-2.1871,0.0,-2.093,13.784,22.733,0.0053499999999999,0.0741099999999999,0.0,0.0,0.0,0.0003899999999999,0.0003899999999999,0.0,2.5217,22.392,22.22,-4.0182,425.29,50
2016-02-08 00:13:00,0.0,0.5636799999999998,-2.5929,-2.0293,0.0,-2.0778,13.784,22.732,0.0053499999999999,0.06564,0.0,0.0,0.0,0.00035,0.00035,0.0,-7.0161,22.298,22.109,-4.0168,396.45,50
2016-02-08 00:14:00,0.0,0.51858,-2.7282,-2.2096,0.0,-2.0647,13.785,22.732,0.0050699999999999,0.0614099999999999,0.0,0.0,0.0,0.00031,0.00031,0.0,-99999.0,22.181,21.951,-4.0004,347.35,50
2016-02-08 00:15:00,0.0,0.3832999999999999,-2.7959,-2.4126,0.0,-2.019,13.784,22.733,0.00564,0.0508199999999999,0.0,0.0,0.0,0.00029,0.00029,0.0,-99999.0,22.103,21.87,-4.0295,-637.51,50
2016-02-08 00:16:00,0.0,0.2705699999999999,-3.2243,-2.9537,0.0,-1.9749,13.784,22.733,0.0064799999999999,0.0487,0.0,0.0,0.0,0.00032,0.00032,0.0,-99999.0,22.137,21.955,-4.0507,-99999.0,50
2016-02-08 00:17:00,0.0,0.54113,-2.8184,-2.2773,0.0,-2.0056,13.784,22.733,0.0053499999999999,0.0359999999999999,0.0,0.0,0.0,0.00019,0.00019,0.0,-99999.0,22.188,22.031,-4.1109,34.273,50
2016-02-08 00:18:00,0.0,0.3382,-3.1115,-2.7733,0.0,-1.9701,13.784,22.733,0.00634,0.0423499999999999,0.0,0.0,0.0,0.00027,0.00027,0.0,-99999.0,22.232,22.074,-4.0704,-765.27,50
2016-02-08 00:19:00,0.0,0.47349,-2.9086,-2.4351,0.0,-1.9627,13.784,22.733,0.0059199999999999,0.0275299999999999,0.0,0.0,0.0,0.00016,0.00016,0.0,-99999.0,22.275,22.135,-4.1061,-419.02,50
2016-02-08 00:20:00,0.0,0.4283899999999999,-2.9311,-2.5027,0.0,-1.9427,13.784,22.733,0.00606,0.0063499999999999,0.0,0.0,0.0,4e-05,4e-05,0.0,-99999.0,22.279,22.146,-4.0802,-346.98,50
