measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-13 00:00:00,-0.023,0.4219999999999999,0.0,3.694,0.008,0.162,0.001,0.008,1e-05,0.0012999999999999,0.001,19.126,18.857,19.209,0.0,0.0,-4.658,50
2009-04-13 00:15:00,-0.0149999999999999,0.4299999999999999,0.0,3.421,0.008,0.078,0.0,0.008,0.0,0.00062,0.001,19.124,18.851,19.255,0.0,0.0,-4.847,50
2009-04-13 00:30:00,-0.0429999999999999,0.401,0.0,2.883,0.008,0.097,0.0,0.007,0.0,0.0007799999999999,0.001,19.165,18.959,19.345,0.0,0.0,-5.536,50
2009-04-13 00:45:00,-0.0539999999999999,0.391,0.0,2.439,0.008,0.1429999999999999,0.0,0.007,0.0,0.00114,0.001,19.011,18.638,19.338,0.0,0.0,-5.772,50
2009-04-13 01:00:00,-0.0609999999999999,0.383,0.0,2.236,0.008,0.1739999999999999,0.0,0.007,0.0,0.00139,0.001,18.852,18.547,19.257,0.0,0.0,-5.755,50
2009-04-13 01:15:00,0.0609999999999999,0.573,0.0,1.844,0.008,0.189,0.0,0.008,0.0,0.00151,0.001,18.753,18.552,19.194,0.0,0.0,-5.438,50
2009-04-13 01:30:00,0.063,0.5849999999999999,0.0,1.572,0.008,0.203,0.0,0.008,0.0,0.0016199999999999,0.002,18.615,18.444,19.127,0.0,0.0,-5.027,50
2009-04-13 01:45:00,0.063,0.5749999999999998,0.0,1.342,0.008,0.219,0.0,0.007,0.0,0.00175,0.002,18.52,18.33,19.025,0.0,0.0,-5.562,50
2009-04-13 02:00:00,0.063,0.5749999999999998,0.0,1.282,0.008,0.2359999999999999,0.0,0.007,0.0,0.00189,0.002,18.404,18.11,18.899,0.0,0.0,-5.345,50
2009-04-13 02:15:00,0.063,0.6049999999999999,0.0,1.609,0.008,0.2439999999999999,0.0,0.008,0.0,0.0019499999999999,0.002,18.233,17.804,18.781,0.0,0.0,-4.803,50
