measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-04-12 00:00:00,0.0,0.4280999999999999,-2.9517,-2.5236,0.0,11.388,13.716,25.375,0.0043699999999999,0.41897,0.0,0.0,0.0,0.00183,0.00183,0.0,-99999.0,23.739,23.896,7.083,-610.64,50
2017-04-12 00:01:00,0.0,0.4055699999999999,-3.132,-2.7264,0.0,11.56,13.716,25.372,0.0042199999999999,0.41474,0.0,-0.00423,0.0,0.00176,0.00176,0.0,-99999.0,23.766,23.938,7.1517,-517.98,50
2017-04-12 00:02:00,0.0,0.3830399999999999,-2.9517,-2.5687,0.0,11.691,13.716,25.378,0.0038,0.4232,0.0,0.00423,0.0,0.00161,0.00161,0.0,-99999.0,23.763,23.899,7.2789,-343.08,50
2017-04-12 00:03:00,0.0,0.29292,-3.0869,-2.794,0.0,11.71,13.717,25.377,0.0039399999999999,0.4295499999999999,0.0,0.0021199999999999,0.0,0.00169,0.00169,0.0,-99999.0,23.737,23.778,7.336999999999998,-431.34,50
2017-04-12 00:04:00,0.0,0.2253199999999999,-3.1545,-2.9292,0.0,11.607,13.717,25.367,0.00366,0.4422499999999999,0.0,-0.0063499999999999,0.0,0.0016199999999999,0.0016199999999999,0.0,-99999.0,23.683,23.68,7.3167,-403.48,50
2017-04-12 00:05:00,0.0,0.31545,-3.0193,-2.7038,0.0,11.49,13.717,25.364,0.0038,0.46764,0.0,0.0021199999999999,0.0,0.0017799999999999,0.0017799999999999,0.0,-99999.0,23.632,23.63,7.317,-473.48,50
2017-04-12 00:06:00,0.0,0.27038,-3.1545,-2.8841,0.0,11.421,13.717,25.361,0.0042199999999999,0.49303,0.0,0.0021199999999999,0.0,0.0020799999999999,0.0020799999999999,0.0,-99999.0,23.594,23.609,7.328299999999999,-479.13,50
2017-04-12 00:07:00,0.0,0.29292,-3.1094,-2.8165,0.0,11.314,13.716,25.361,0.0039399999999999,0.48457,0.0,0.0,0.0,0.00191,0.00191,0.0,-99999.0,23.614,23.596,7.311,-485.3,50
2017-04-12 00:08:00,0.0,0.33798,-2.9517,-2.6137,0.0,11.269,13.717,25.36,0.0043699999999999,0.4655199999999999,0.0,0.0,0.0,0.00203,0.00203,0.0,-99999.0,23.694,23.664,7.2803,-661.95,50
2017-04-12 00:09:00,0.0,0.29292,-3.2446,-2.9517,0.0,11.322,13.716,25.354,0.0042199999999999,0.4422499999999999,0.0,-0.01058,0.0,0.0018699999999999,0.0018699999999999,0.0,-99999.0,23.797,23.755,7.2858,-296.79,50
2017-04-12 00:10:00,0.0,0.31545,-3.0869,-2.7714,0.0,11.438,13.717,25.349,0.0038,0.4126199999999999,0.0,0.0,0.0,0.00157,0.00157,0.0,-99999.0,23.872,23.809,7.2849,-539.99,50
2017-04-12 00:11:00,0.0,0.27038,-3.0644,-2.794,0.0,11.352,13.717,25.35,0.0039399999999999,0.4295499999999999,0.0,0.0021199999999999,0.0,0.00169,0.00169,0.0,-99999.0,23.946,23.901,7.2248,-549.69,50
2017-04-12 00:12:00,0.0,0.27038,-3.0418,-2.7714,0.0,11.234,13.717,25.349,0.0038,0.4486,0.0,0.0063499999999999,0.0,0.0016999999999999,0.0016999999999999,0.0,-99999.0,23.974,24.002,7.161,-404.2,50
2017-04-12 00:13:00,0.0,0.2253199999999999,-3.2896,-3.0644,0.0,11.16,13.717,25.349,0.0039399999999999,0.45071,0.0,-0.01058,0.0,0.00177,0.00177,0.0,-99999.0,23.981,24.078,7.1598,-496.35,50
2017-04-12 00:14:00,0.0,0.18026,-3.0869,-2.9066,0.0,11.121,13.717,25.35,0.0038,0.45706,0.0,-0.0063499999999999,0.0,0.00174,0.00174,0.0,-99999.0,23.958,24.078,7.2027,-503.21,50
2017-04-12 00:15:00,0.0,0.29292,-3.0869,-2.794,0.0,11.194,13.716,25.35,0.0039399999999999,0.47187,0.0,0.0,0.0,0.00186,0.00186,0.0,-99999.0,23.904,23.967,7.2636,-419.94,50
2017-04-12 00:16:00,0.0,0.29292,-3.1995,-2.9066,0.0,11.221,13.717,25.35,0.00366,0.4634099999999999,0.0,-0.0063499999999999,0.0,0.00169,0.00169,0.0,-99999.0,23.84,23.802,7.2796,-258.83,50
2017-04-12 00:17:00,0.0,0.36051,-2.9066,-2.5461,0.0,11.158,13.717,25.347,0.00408,0.45706,0.0,0.0063499999999999,0.0,0.0018699999999999,0.0018699999999999,0.0,-99999.0,23.775,23.66,7.248599999999999,-507.91,50
2017-04-12 00:18:00,0.0,0.18026,-3.2896,-3.1094,0.0,11.154,13.717,25.338,0.0039399999999999,0.4634099999999999,0.0,-0.0063499999999999,0.0,0.00182,0.00182,0.0,-99999.0,23.708,23.618,7.2007,-646.47,50
2017-04-12 00:19:00,0.0,0.20279,-2.9968,-2.794,0.0,11.14,13.716,25.337,0.00338,0.46976,0.0,-0.00423,0.0,0.00159,0.00159,0.0,-99999.0,23.659,23.641,7.2229,-586.76,50
2017-04-12 00:20:00,0.0,0.29292,-2.9066,-2.6137,0.0,11.149,13.717,25.336,0.00338,0.4655199999999999,0.0,0.00423,0.0,0.00157,0.00157,0.0,2.0187,23.631,23.671,7.265799999999999,-654.47,50
2017-04-12 00:21:00,0.0,0.27038,-2.9968,-2.7264,0.0,11.119,13.717,25.336,0.00366,0.4634099999999999,0.0,-0.00423,0.0,0.00169,0.00169,0.0,-99999.0,23.646,23.67,7.2482,-590.38,50
2017-04-12 00:22:00,0.0,0.2253199999999999,-3.0869,-2.8616,0.0,11.168,13.717,25.334,0.0038,0.4591799999999999,0.0,-0.00423,0.0,0.00175,0.00175,0.0,-99999.0,23.728,23.711,7.2924,-648.95,50
