measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-12-17 00:00:00,5.434,-22.5,122.3,4.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,16.23,0.159,-0.2829999999999999,0.467,0.0,50
1994-12-17 00:15:00,5.45,-17.47,122.6,4.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,16.16,1.313,0.637,1.46,0.0,50
1994-12-17 00:30:00,5.461,-21.78,122.8,4.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.03,1.483,1.49,1.603,0.0,50
1994-12-17 00:45:00,5.46,-18.12,123.0,4.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.03,1.483,1.483,1.483,0.0,50
1994-12-17 01:00:00,5.467,-21.64,123.1,3.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,15.93,1.483,1.329,1.483,0.0,50
1994-12-17 01:15:00,5.43,-17.78,122.3,4.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.94,0.981,0.7039999999999998,1.738,0.0,50
1994-12-17 01:30:00,5.437,-20.0,122.5,3.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,15.97,1.781,1.392,1.845,0.0,50
1994-12-17 01:45:00,5.442,-21.18,122.6,4.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,15.98,0.3589999999999999,0.161,0.3589999999999999,0.0,50
1994-12-17 02:00:00,5.444,-19.43,122.7,3.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.96,0.4109999999999999,0.161,0.183,0.0,50
1994-12-17 02:15:00,5.461,-18.2,123.0,3.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.9,0.3669999999999999,0.1459999999999999,0.499,0.0,50
1994-12-17 02:30:00,5.461,-22.27,123.0,5.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.9,1.497,1.351,1.667,0.0,50
1994-12-17 02:45:00,5.466,-22.47,123.1,4.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,16.03,1.49,1.292,1.639,0.0,50
1994-12-17 03:00:00,5.467,-16.5,123.2,4.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,16.01,1.483,1.094,1.483,0.0,50
1994-12-17 03:15:00,5.472,-23.0,123.2,3.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.93,0.4259999999999999,0.117,0.697,0.0,50
1994-12-17 03:30:00,5.464,-10.98,123.1,2.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.88,-0.668,-1.201,-0.1739999999999999,0.0,50
1994-12-17 03:45:00,5.464,-25.42,123.0,2.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.89,-0.82,-1.208,-0.432,0.0,50
1994-12-17 04:00:00,5.466,-20.64,123.1,1.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.77,-1.208,-1.516,-1.193,0.0,50
1994-12-17 04:15:00,5.461,-23.8,123.0,2.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,15.63,-1.429,-2.005,-1.208,0.0,50
1994-12-17 04:30:00,5.457,-18.05,122.9,2.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,15.68,-1.208,-1.334,-1.208,0.0,50
1994-12-17 04:45:00,5.455,-28.34,122.8,2.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.68,-1.208,-2.036,-1.193,0.0,50
1994-12-17 05:00:00,5.443,-19.78,122.6,3.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.76,0.066,-0.5829999999999999,0.096,0.0,50
1994-12-17 05:15:00,5.428,-14.05,122.3,3.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.87,0.691,0.154,1.484,0.0,50
1994-12-17 05:30:00,5.435,-16.18,122.4,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.85,0.078,-0.554,0.624,0.0,50
1994-12-17 05:45:00,5.448,-21.09,122.7,3.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.85,0.161,0.1459999999999999,0.2419999999999999,0.0,50
