measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-11-26 00:00:00,5.4295,-20.501,121.41,8.2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.766,17.642,4.4992,4.0886,5.5609,0.0,50
1997-11-26 00:15:00,5.4385,-24.813,121.54,7.3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.687,17.556,3.4266,3.0481,4.0924,0.0,50
1997-11-26 00:30:00,5.4417,-24.332,121.62,6.4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,17.292,2.5923,1.6135,2.6417,0.0,50
1997-11-26 00:45:00,5.4441,-24.78,121.68,5.8767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.362,17.212,1.4792,1.4278,1.4863,0.0,50
1997-11-26 01:00:00,5.4431,-22.388,121.68,5.7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.048,16.917,1.4936,0.6716999999999999,1.4794,0.0,50
1997-11-26 01:15:00,5.4488,-22.233,121.79,5.9862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.984,16.824,1.4865,0.8993499999999999,1.4794,0.0,50
1997-11-26 01:30:00,5.4473,-20.03,121.77,5.5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.803,16.688,1.9972,1.4207,1.6284,0.0,50
1997-11-26 01:45:00,5.4525,-21.113,121.89,3.8998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247,16.163,1.4577,0.78939,1.3477,0.0,50
1997-11-26 02:00:00,5.4516,-20.321,121.84,3.1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.944,15.825,0.3808099999999999,0.16063,0.2780199999999999,0.0,50
1997-11-26 02:15:00,5.4544,-23.861,121.89,2.3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.365,0.1611799999999999,-0.50828,0.1611799999999999,0.0,50
1997-11-26 02:30:00,5.4626,-26.272,122.0,1.8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.423,15.304,-0.71354,-1.3658,-0.79722,0.0,50
1997-11-26 02:45:00,5.4626,-24.304,121.99,1.4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.445,15.292,-1.9469,-2.6171,-2.4201,0.0,50
1997-11-26 03:00:00,5.4674,-22.914,122.09,1.1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.453,15.296,-2.6244,-3.0661,-2.6244,0.0,50
1997-11-26 03:15:00,5.4685,-25.993,122.08,1.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.387,15.218,-2.6244,-3.1643,-2.6244,0.0,50
1997-11-26 03:30:00,5.4669,-23.584,122.04,0.5370099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.322,15.188,-2.6243,-3.9576,-2.4587,0.0,50
1997-11-26 03:45:00,5.4651,-23.088,122.01,0.2443799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.261,15.127,-2.6222,-3.9882,-1.9203,0.0,50
1997-11-26 04:00:00,5.4606,-24.057,121.88,-0.0937999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.223,15.079,-3.1693,-4.0609,-2.6054,0.0,50
1997-11-26 04:15:00,5.4591,-26.833,121.81,0.07086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.189,15.054,-3.2347,-4.0936,-2.6212,0.0,50
1997-11-26 04:30:00,5.4565,-16.168,121.83,0.15376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.141,15.022,-3.5047,-4.0855,-2.6212,0.0,50
1997-11-26 04:45:00,5.4528,-21.891,121.7,-0.15458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.097,15.009,-3.5125,-4.0851,-3.2425,0.0,50
1997-11-26 05:00:00,5.462,-25.391,121.94,0.20494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.118,14.973,-3.3643,-4.0757,-3.3966,0.0,50
