measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-12-13 00:00:00,0.0,-2.3949,0.0,-3.0823,0.00564,14.042,0.01186,0.4752799999999999,-0.00042,0.01061,0.0,0.61001,0.0056299999999999,-3.0049,15.239,-3.0404,-2.9823,-3.1153,,50
2022-12-13 00:01:00,0.0,-2.4853,0.0,-3.1064,0.00549,14.042,0.01186,0.46254,-0.0001399999999999,0.0021199999999999,0.0,0.54224,0.00549,-3.0275,15.209,-3.0516,-2.9918,-3.1218,,50
2022-12-13 00:02:00,0.0,-2.5757,-0.0008499999999999,-3.1613,0.0050299999999999,14.043,0.01186,0.42435,-0.00042,-0.0021199999999999,0.0,0.70038,0.0050299999999999,-3.276,15.122,-3.0834,-3.0237,-3.1506,,50
2022-12-13 00:03:00,0.0,-2.4175,0.0,-3.2177,0.00489,14.043,0.012,0.40738,0.00042,0.0021199999999999,0.0,0.6552,0.00489,-3.0728,14.98,-3.1094,-3.0482,-3.1808,,50
2022-12-13 00:04:00,0.0,-2.5756,0.0,-3.2251,0.00476,14.043,0.012,0.39677,0.0,-0.01061,0.0,0.6552,0.00476,-3.2308,14.857,-3.1202,-3.0616,-3.1919,,50
2022-12-13 00:05:00,0.0,-2.5304,0.0,-3.1848,0.00476,14.043,0.01186,0.4010199999999999,0.0001399999999999,-0.01273,0.0,0.61001,0.00476,-3.1405,14.771,-3.1299,-3.0699,-3.2059,,50
2022-12-13 00:06:00,0.0,-2.6886,0.0,-3.0909,0.0045799999999999,14.043,0.01186,0.38616,-0.0001399999999999,-0.0063699999999999,0.0,0.79076,0.0045799999999999,-3.4793,14.767,-3.1141,-3.058,-3.196,,50
2022-12-13 00:07:00,0.0,-2.5305,-0.0008499999999999,-3.0884,0.00466,14.042,0.01186,0.3925199999999999,-0.00042,-0.0042399999999999,0.0,0.67781,0.00466,-3.2083,14.812,-3.116,-3.0551,-3.1972,,50
2022-12-13 00:08:00,0.0,-2.779,0.0,-3.0839,0.0047499999999999,14.043,0.01243,0.38191,-0.0002799999999999,-0.0021199999999999,0.0,0.70038,0.0047499999999999,-3.4793,14.855,-3.1237,-3.0666,-3.2069,,50
2022-12-13 00:09:00,0.0,-2.5079,0.0,-3.1466,0.00453,14.043,0.01186,0.3819199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.63261,0.00453,-3.1405,14.89,-3.1349,-3.0784,-3.2142,,50
2022-12-13 00:10:00,0.0,-2.5757,0.0,-3.1913,0.00451,14.044,0.012,0.3755499999999999,-0.00071,0.0021199999999999,0.0,0.58743,0.00451,-3.1631,14.879,-3.1497,-3.0909,-3.2287,,50
2022-12-13 00:11:00,0.0,-2.4852,0.0,-3.0993,0.00438,14.044,0.01186,0.36919,0.0001399999999999,-0.0021199999999999,0.0,0.6100299999999999,0.00438,-3.0953,14.878,-3.1364,-3.0822,-3.2156,,50
2022-12-13 00:12:00,0.0,-2.6208,0.0,-3.0159,0.0045599999999999,14.044,0.01186,0.38405,0.0,-0.0042399999999999,0.0,0.6552099999999998,0.0045599999999999,-3.276,14.908,-3.1274,-3.0708,-3.1972,,50
2022-12-13 00:13:00,0.0,-2.6434,0.0,-3.0591,0.00468,14.045,0.01186,0.39466,-0.0001399999999999,-0.0063699999999999,0.0,0.6326199999999998,0.00468,-3.276,14.931,-3.1285,-3.0705,-3.2058,,50
2022-12-13 00:14:00,0.0,-2.666,0.0,-3.1619,0.0047299999999999,14.045,0.01186,0.39889,0.0,0.0042399999999999,0.0,0.5648199999999999,0.0047299999999999,-3.2308,14.945,-3.1574,-3.0981,-3.2202,,50
2022-12-13 00:15:00,0.0,-2.5078,0.0,-3.1746,0.0045799999999999,14.045,0.01186,0.38616,0.0,-0.01061,0.0,0.58742,0.0045799999999999,-3.0953,14.951,-3.1641,-3.1073,-3.2336,,50
2022-12-13 00:16:00,0.0,-2.5078,0.0,-3.1663,0.0044999999999999,14.045,0.01186,0.37979,-0.00042,0.01061,0.0,0.5422299999999999,0.00449,-3.0501,14.946,-3.1692,-3.1127,-3.2466,,50
2022-12-13 00:17:00,0.0,-2.4401,0.0,-3.1852,0.00453,14.045,0.01186,0.3819199999999999,0.00042,0.0021199999999999,0.0,0.5422299999999999,0.00453,-2.9823,14.983,-3.1689,-3.1087,-3.2368,,50
2022-12-13 00:18:00,0.0,-2.4401,0.0,-3.1451,0.00468,14.045,0.01186,0.39465,0.0,-0.01061,0.0,0.5422299999999999,0.00468,-2.9823,15.023,-3.1703,-3.1153,-3.241,,50
2022-12-13 00:19:00,0.0,-2.3949,0.0,-3.1902,0.0045599999999999,14.045,0.01186,0.3840399999999999,0.0,0.0042399999999999,0.0,0.5648199999999999,0.0045599999999999,-2.9597,15.081,-3.174,-3.1152,-3.2399,,50
2022-12-13 00:20:00,0.0,-2.4401,0.0,-3.2102,0.00461,14.046,0.012,0.38405,-0.0001399999999999,-0.01485,0.0,0.67778,0.00461,-3.1179,15.115,-3.1949,-3.135,-3.2601,,50
2022-12-13 00:21:00,0.0,-2.5531,0.0,-3.257,0.00466,14.045,0.01229,0.3798,0.0,-0.0042399999999999,0.0,0.6777999999999998,0.00466,-3.2309,15.081,-3.216,-3.1579,-3.2865,,50
2022-12-13 00:22:00,0.0,-2.4627,-0.0008499999999999,-3.2766,0.0046299999999999,14.045,0.01186,0.3904,0.0001399999999999,-0.0042399999999999,0.0,0.58742,0.0046299999999999,-3.0501,15.009,-3.2276,-3.172,-3.301,,50
2022-12-13 00:23:00,0.0,-2.5305,0.0,-3.2773,0.00462,14.046,0.01172,0.39465,0.0,-0.0042399999999999,0.0,0.6552,0.0046299999999999,-3.1857,14.918,-3.2235,-3.1669,-3.2944,,50
2022-12-13 00:24:00,0.0,-2.6886,0.0,-3.3024,0.0044299999999999,14.045,0.012,0.36919,-0.0001399999999999,-0.0084899999999999,0.0,0.7681799999999999,0.0044299999999999,-3.4567,14.857,-3.2479,-3.181,-3.3078,,50
2022-12-13 00:25:00,0.0,-2.8016,0.0,-3.2522,0.0044,14.045,0.01186,0.3713099999999999,-0.0009899999999999,0.0063699999999999,0.0,0.54225,0.0044,-3.3438,14.857,-3.2339,-3.1742,-3.3065,,50
2022-12-13 00:26:00,0.0,-2.553,0.0,-3.2966,0.00427,14.045,0.01158,0.36919,-0.0001399999999999,-0.0084899999999999,0.0,0.63261,0.00427,-3.1857,14.884,-3.2403,-3.1729,-3.3065,,50
