measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2007-09-28 00:00:00,-0.002,0.0,0.0,13.659,0.006,0.5909999999999999,0.0,0.007,0.0,0.00355,0.003,20.601,20.719,20.98,0.0,0.0,-4.44,50
2007-09-28 00:15:00,-0.002,0.0,0.0,13.114,0.005,0.507,0.0,0.008,0.0,0.00254,0.003,20.644,20.75,20.994,0.0,0.0,-5.267,50
2007-09-28 00:30:00,-0.002,0.0,0.0,12.763,0.005,0.281,0.0,0.007,0.0,0.00141,0.002,20.644,20.705,20.876,0.0,0.0,-4.766,50
2007-09-28 00:45:00,-0.002,0.0,0.0,13.375,0.005,0.3019999999999999,0.0,0.007,0.0,0.00151,0.002,20.463,20.582,20.871,0.0,0.0,-4.795,50
2007-09-28 01:00:00,-0.002,0.0,0.0,14.429,0.005,0.325,0.0,0.007,0.0,0.0016299999999999,0.002,20.397,20.564,20.882,0.0,0.0,-3.783,50
2007-09-28 01:15:00,-0.002,0.0,0.0,14.648,0.005,0.3569999999999999,0.0,0.006,0.0,0.0017899999999999,0.002,20.275,20.475,20.911,0.0,0.0,-3.485,50
2007-09-28 01:30:00,-0.002,0.0,0.0,14.36,0.006,0.3539999999999999,0.0,0.008,0.0,0.0021199999999999,0.002,20.466,20.601,21.013,0.0,0.0,-3.976,50
2007-09-28 01:45:00,-0.002,0.0,0.0,14.453,0.006,0.341,0.0,0.008,0.0,0.00205,0.002,20.578,20.67,21.042,0.0,0.0,-5.584,50
2007-09-28 02:00:00,-0.002,0.0,0.0,13.581,0.005,0.3439999999999999,0.0,0.007,0.0,0.00172,0.002,20.566,20.653,21.121,0.0,0.0,-5.969,50
2007-09-28 02:15:00,-0.002,0.0,0.0,13.178,0.006,0.443,0.0,0.007,0.0,0.00266,0.003,20.646,20.673,21.246,0.0,0.0,-6.37,50
2007-09-28 02:30:00,-0.002,0.0,0.0,12.358,0.006,0.519,0.0,0.007,0.0,0.0031099999999999,0.003,20.668,20.709,21.11,0.0,0.0,-6.803,50
2007-09-28 02:45:00,-0.002,0.0,0.0,12.565,0.006,0.395,0.0,0.007,0.0,0.00237,0.002,20.535,20.657,20.925,0.0,0.0,-7.535999999999999,50
2007-09-28 03:00:00,-0.002,0.0,0.0,12.178,0.006,0.4309999999999999,0.0,0.006,0.0,0.0025899999999999,0.002,20.597,20.651,20.779,0.0,0.0,-7.093,50
2007-09-28 03:15:00,-0.002,0.0,0.0,11.681,0.006,0.4159999999999999,0.0,0.007,0.0,0.0025,0.002,20.456,20.565,20.624,0.0,0.0,-6.226,50
2007-09-28 03:30:00,-0.002,0.0,0.0,11.566,0.006,0.3489999999999999,0.0,0.008,0.0,0.0020899999999999,0.002,20.504,20.543,20.502,0.0,0.0,-6.363,50
2007-09-28 03:45:00,-0.002,0.0,0.0,11.413,0.006,0.281,0.0,0.007,0.0,0.00169,0.002,20.486,20.55,20.457,0.0,0.0,-5.562,50
2007-09-28 04:00:00,-0.001,0.0,0.0,12.592,0.006,0.33,0.0,0.007,0.0,0.00198,0.002,20.407,20.457,20.599,0.0,0.0,-4.676,50
2007-09-28 04:15:00,0.001,0.0,0.0,13.487,0.006,0.313,0.0,0.007,0.0,0.0018799999999999,0.002,20.546,20.517,21.004,0.0,0.0,-5.462,50
2007-09-28 04:30:00,0.002,0.0,0.0,11.743,0.006,0.341,0.0,0.007,0.0,0.00205,0.002,20.633,20.604,21.079,0.0,0.0,-6.698,50
2007-09-28 04:45:00,0.002,0.0,0.0,12.815,0.006,0.2999999999999999,0.0,0.008,0.0,0.0018,0.002,20.409,20.531,20.858,0.0,0.0,-5.351,50
