measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-10 00:00:00,-0.063,0.384,0.0,7.776,0.006,0.057,0.0,0.007,0.0,0.00034,0.0,18.561,18.615,17.619,0.0,0.0,-5.716,50
2008-10-10 00:15:00,-0.063,0.387,0.0,7.37,0.006,0.029,0.0,0.008,0.0,0.00017,0.0,18.635,18.673,17.66,0.0,0.0,-6.038,50
2008-10-10 00:30:00,-0.063,0.383,0.0,7.525,0.006,0.023,0.0,0.007,0.0,0.0001399999999999,0.0,18.538,18.591,17.548,0.0,0.0,-6.76,50
2008-10-10 00:45:00,-0.063,0.4269999999999999,0.0,7.14,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.5,18.563,17.467,0.0,0.0,-6.556,50
2008-10-10 01:00:00,-0.063,0.461,0.0,7.191,0.006,0.007,0.001,0.007,1e-05,4e-05,0.0,18.53,18.582,17.491,0.0,0.0,-5.852,50
2008-10-10 01:15:00,-0.063,0.432,0.0,7.301,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.415,18.429,17.78,0.0,0.0,-5.451,50
2008-10-10 01:30:00,-0.063,0.4169999999999999,0.0,7.675,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.431,18.418,17.993,0.0,0.0,-5.56,50
2008-10-10 01:45:00,-0.063,0.405,0.0,7.231,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.451,18.455,18.059,0.0,0.0,-6.638,50
2008-10-10 02:00:00,-0.063,0.4169999999999999,0.0,6.522,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,18.521,18.541,18.125,0.0,0.0,-5.59,50
2008-10-10 02:15:00,-0.063,0.4079999999999999,0.0,6.051,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.526,18.55,18.027,0.0,0.0,-5.859,50
2008-10-10 02:30:00,-0.063,0.382,0.0,6.141,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.62,18.58,17.981,0.0,0.0,-5.976,50
2008-10-10 02:45:00,-0.063,0.382,0.0,6.301,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.596,18.591,18.019,0.0,0.0,-6.262,50
2008-10-10 03:00:00,-0.063,0.388,0.0,6.132,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,18.304,18.353,17.944,0.0,0.0,-5.62,50
2008-10-10 03:15:00,-0.063,0.397,0.0,6.25,0.006,0.033,0.001,0.008,1e-05,0.0002,0.0,18.382,18.416,17.895,0.0,0.0,-3.432,50
2008-10-10 03:30:00,-0.063,0.4209999999999999,0.0,6.52,0.006,0.326,0.001,0.0089999999999999,1e-05,0.0019599999999999,0.002,18.387,18.423,17.886,0.0,0.0,-2.437,50
2008-10-10 03:45:00,-0.063,0.443,0.0,6.586,0.006,0.3659999999999999,0.0,0.008,0.0,0.0022,0.002,18.356,18.417,17.765,0.0,0.0,-3.293,50
2008-10-10 04:00:00,-0.063,0.4719999999999999,0.0,6.647,0.006,0.307,0.0,0.007,0.0,0.00184,0.002,18.389,18.426,17.65,0.0,0.0,-3.46,50
2008-10-10 04:15:00,-0.049,0.517,0.0,6.464,0.006,0.325,0.0,0.007,0.0,0.0019499999999999,0.002,18.34,18.435,17.666,0.0,0.0,-4.169,50
2008-10-10 04:30:00,0.025,0.5959999999999999,0.0,6.268,0.006,0.3039999999999999,0.0,0.007,0.0,0.00182,0.002,18.123,18.319,17.684,0.0,0.0,-4.611,50
2008-10-10 04:45:00,0.027,0.5899999999999999,0.0,6.264,0.006,0.4089999999999999,0.0,0.007,0.0,0.0024499999999999,0.003,18.055,18.284,17.641,0.0,0.0,-3.456,50
2008-10-10 05:00:00,-0.047,0.523,0.0,6.292,0.006,0.445,0.0,0.008,0.0,0.00267,0.003,18.243,18.407,17.642,0.0,0.0,-4.106,50
2008-10-10 05:15:00,0.032,0.6029999999999999,0.0,6.235,0.006,0.459,0.0,0.007,0.0,0.0027499999999999,0.003,18.254,18.387,17.649,0.0,0.0,-4.299,50
2008-10-10 05:30:00,0.063,0.634,0.0,6.264,0.006,0.5969999999999999,0.0,0.008,0.0,0.0035799999999999,0.004,18.371,18.445,17.55,0.0,0.0,-3.811,50
2008-10-10 05:45:00,-0.006,0.554,0.0,6.273,0.006,3.342,0.0,2.387,0.0,0.0200499999999999,0.0219999999999999,18.426,18.463,17.497,0.0,0.0,-3.685,50
2008-10-10 06:00:00,-0.0729999999999999,0.456,0.0,6.313,0.007,55.104,0.0,54.024,0.0,0.38573,0.438,18.397,18.459,17.478,0.0,0.0,-4.262,50
2008-10-10 06:15:00,-0.535,-0.516,0.0,6.316,0.016,127.24,0.0,126.864,0.0,2.03584,2.091,18.217,18.384,17.481,0.0,0.0,-3.252,50
2008-10-10 06:30:00,-1.128,-1.626,0.0,6.207,0.055,150.576,0.0219999999999999,151.316,3.32895,8.281679999999998,11.686,18.243,18.47,17.518,0.0,0.0,0.908,50
2008-10-10 06:45:00,-1.331,-1.985,0.0,6.213,0.058,216.218,0.0259999999999999,216.784,5.63638,12.54064,18.192,18.462,18.716,17.577,0.0,0.0,4.959,50
2008-10-10 07:00:00,9.905,20.4,0.0,6.206,0.166,190.182,0.133,191.793,25.50847,31.57021,55.067,18.594,18.935,17.578,0.0,0.0,9.184,50
2008-10-10 07:15:00,17.961,36.551,0.0,6.093,0.227,179.238,0.193,180.852,34.90444,40.68703,75.443,18.884,19.121,17.553,0.0,0.0,12.066,50
2008-10-10 07:30:00,24.066,49.129,0.0,6.062,0.267,179.65,0.233,181.036,42.18139,47.96655,90.15,19.143,19.343,17.621,0.0,0.0,15.069,50
2008-10-10 07:45:00,45.833,90.859,0.0,5.69,0.393,180.258,0.3519999999999999,189.155,66.58256,70.84139,137.444,19.026,19.368,17.629,0.0,0.0,22.175,50
2008-10-10 08:00:00,64.38,130.601,0.0,5.507,0.4869999999999999,192.335,0.459,190.465,87.42344,93.66715,182.054,18.784,19.428,17.607,0.0,0.0,28.855,50
2008-10-10 08:15:00,80.06699999999998,164.404,0.0,5.227,0.546,208.457,0.527,200.062,105.43267,113.81752,219.063,18.666,19.464,17.582,0.0,0.0,32.948,50
2008-10-10 08:30:00,98.566,196.652,0.0,5.053,0.628,205.637,0.5879999999999999,210.495,123.77106,129.14004,252.751,18.891,19.665,17.561,0.0,0.0,37.266,50
2008-10-10 08:45:00,74.498,150.266,0.0,4.762,0.505,206.854,0.4789999999999999,204.581,97.9943,104.46127,203.246,19.147,19.817,17.52,0.0,0.0,30.454,50
2008-10-10 09:00:00,141.797,283.269,0.0,4.516,0.799,219.155,0.769,220.421,169.50375,175.10485,344.722,19.746,19.939,17.537,0.0,0.0,49.654,50
2008-10-10 09:15:00,176.512,352.422,0.0,4.398,0.953,222.365,0.918,225.441,206.95484,211.91385,419.314,19.844,20.055,17.484,0.0,0.0,60.344,50
2008-10-10 09:30:00,243.934,486.693,0.0,4.248,1.238,230.243,1.217,230.471,280.48321,285.04083,565.479,20.059,20.24,17.478,0.0,0.0,81.393,50
2008-10-10 09:45:00,286.026,570.797,0.0,4.125,1.434,230.19,1.403,232.516,326.21995,330.09246,656.326,20.997,20.862,17.446,0.0,0.0,93.938,50
2008-10-10 10:00:00,345.52,689.353,0.0,4.199,1.677,234.361,1.64,238.133,390.53812,393.0234,783.3579999999998,21.52,21.359,17.404,0.0,0.0,112.356,50
2008-10-10 10:15:00,414.923,827.134,0.0,4.359,1.973,236.185,1.957,236.908,463.62896,465.99301,929.59,22.812,22.357,17.398,0.0,0.0,133.461,50
2008-10-10 10:30:00,414.211,825.24,0.0,4.287,1.972,235.508,1.942,238.424,463.01941,464.42178,927.376,22.795,22.569,17.409,0.0,0.0,133.881,50
2008-10-10 10:45:00,448.981,894.7129999999999,0.0,4.425,2.119,236.768,2.082,240.407,500.52737,501.71139,1002.195,23.387,22.966,17.314,0.0,0.0,144.346,50
2008-10-10 11:00:00,494.144,984.127,0.0,4.625,2.314,237.195,2.279,240.919,549.0544,548.86923,1097.934,24.411,23.746,17.307,0.0,0.0,156.555,50
2008-10-10 11:15:00,495.226,986.112,0.0,4.833,2.325,236.446,2.297,239.216,549.47915,549.73695,1099.077,24.951,24.101,17.351,0.0,0.0,157.062,50
2008-10-10 11:30:00,464.041,923.982,0.0,4.768,2.199,234.93,2.163,238.504,515.88415,516.61107,1032.735,24.695,23.953,17.387,0.0,0.0,148.099,50
2008-10-10 11:45:00,393.902,786.316,0.0,4.721,1.932,229.996,1.917,230.183,441.26081,444.35227,884.477,23.654,23.276,17.364,0.0,0.0,125.897,50
2008-10-10 12:00:00,473.863,943.042,0.0,5.233,2.251,234.018,2.216,237.953,527.30385,526.77452,1052.906,24.512,23.839,17.277,0.0,0.0,147.967,50
2008-10-10 12:15:00,141.743,283.407,0.0,4.685,0.801,219.31,0.78,217.891,169.95498,175.66731,345.082,21.651,22.062,17.187,0.0,0.0,52.187,50
2008-10-10 12:30:00,144.979,289.714,0.0,4.536,0.8,222.295,0.772,222.392,171.68662,177.836,351.321,20.899,21.291,17.161,0.0,0.0,51.834,50
2008-10-10 12:45:00,436.373,870.08,0.0,4.878,2.108,230.04,2.113,229.25,484.40525,484.92432,973.778,23.056,22.6,17.153,0.0,0.0,138.1,50
2008-10-10 13:00:00,397.778,795.254,0.0,5.421,1.898,236.713,1.924,232.178,446.71047,449.28127,894.827,24.059,23.406,17.102,0.0,0.0,128.068,50
2008-10-10 13:15:00,288.325,576.435,0.0,5.303,1.467,227.081,1.4,234.754,328.6556,333.12783,661.103,22.344,22.246,17.028,0.0,0.0,95.064,50
2008-10-10 13:30:00,226.809,452.083,0.0,5.215,1.136,231.666,1.111,233.645,259.5796,263.17258,527.479,22.241,22.297,17.151,0.0,0.0,77.599,50
2008-10-10 13:45:00,228.87,455.506,0.0,5.257,1.158,229.314,1.148,229.015,262.90922,265.54561,531.192,21.67,21.762,17.336,0.0,0.0,77.71899999999998,50
2008-10-10 14:00:00,236.828,472.759,0.0,5.323,1.208,229.361,1.18,230.878,272.43604,277.06809,549.465,22.257,22.176,17.396,0.0,0.0,79.367,50
2008-10-10 14:15:00,196.433,392.665,0.0,5.446,1.04,224.743,1.014,225.927,229.08998,233.73272,463.08,21.467,21.479,17.406,0.0,0.0,66.781,50
2008-10-10 14:30:00,139.809,279.439,0.0,5.611,0.793,217.772,0.757,220.819,167.15998,172.6932,339.954,21.171,21.479,17.444,0.0,0.0,50.3,50
2008-10-10 14:45:00,145.991,293.433,0.0,5.688,0.8249999999999998,218.333,0.81,216.15,175.0815,180.12473,356.378,20.877,21.259,17.488,0.0,0.0,51.955,50
2008-10-10 15:00:00,219.702,438.232,0.0,5.856,1.141,226.303,1.132,223.571,253.08237,258.21172,510.996,21.604,21.629,17.526,0.0,0.0,74.566,50
2008-10-10 15:15:00,198.704,398.779,0.0,6.047,1.059,223.954,1.044,220.627,230.33459,237.16729,469.204,21.672,21.709,17.71,0.0,0.0,71.037,50
2008-10-10 15:30:00,150.998,301.27,0.0,6.213,0.871,211.306,0.8249999999999998,217.157,179.15453,184.04753,363.474,21.457,21.66,17.85,0.0,0.0,57.136,50
2008-10-10 15:45:00,192.389,385.026,0.0,6.315,1.027,223.718,1.005,223.067,224.18234,229.75839,454.305,21.458,21.428,17.951,0.0,0.0,69.481,50
2008-10-10 16:00:00,146.498,293.763,0.0,6.252,0.8249999999999998,219.579,0.792,220.73,174.81816,181.15268,356.251,21.511,21.618,18.201,0.0,0.0,55.463,50
2008-10-10 16:15:00,122.871,245.671,0.0,6.385,0.7119999999999999,217.601,0.686,216.763,148.69942,154.93191,303.647,21.48,21.628,18.432,0.0,0.0,47.659,50
2008-10-10 16:30:00,78.254,156.287,0.0,6.736,0.503,210.883,0.4709999999999999,211.462,99.5986,106.07415,208.015,21.685,21.721,18.644,0.0,0.0,34.057,50
2008-10-10 16:45:00,25.067,50.658,0.0,6.886,0.267,180.819,0.234,182.125,42.61725,48.27867,91.061,21.732,21.69,18.849,0.0,0.0,15.517,50
2008-10-10 17:00:00,3.276,7.18,0.0,6.99,0.11,180.53,0.08,179.782,14.38256,19.8583,34.074,21.681,21.634,18.913,0.0,0.0,6.114,50
2008-10-10 17:15:00,-0.8429999999999999,-1.01,0.0,7.056,0.04,128.09,0.01,127.679,1.27679,5.1236,6.217,21.3,21.327,18.893,0.0,0.0,0.16,50
2008-10-10 17:30:00,-0.4749999999999999,-0.3649999999999999,0.0,7.162,0.0129999999999999,122.636,0.0,121.542,0.0,1.59427,1.633,20.789,20.798,18.789,0.0,0.0,-2.405,50
2008-10-10 17:45:00,-0.063,0.504,0.0,7.29,0.006,43.474,0.0,42.519,0.0,0.26084,0.311,20.11,20.149,18.52,0.0,0.0,-4.082,50
2008-10-10 18:00:00,-0.063,0.506,0.0,7.128,0.006,4.113,0.0,3.342,0.0,0.02468,0.0259999999999999,19.762,19.837,18.212,0.0,0.0,-4.333,50
2008-10-10 18:15:00,-0.063,0.505,0.0,6.86,0.006,1.115,0.0,0.4069999999999999,0.0,0.0066899999999999,0.007,19.402,19.515,18.057,0.0,0.0,-4.225,50
2008-10-10 18:30:00,-0.063,0.505,0.0,6.809,0.006,0.999,0.0,0.2939999999999999,0.0,0.0059899999999999,0.006,19.152,19.343,17.944,0.0,0.0,-4.515,50
