measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-03 00:00:00,0.0,-2.8438,0.0,4.8872,-1e-05,13.909,0.0070499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47397,-1e-05,-3.3178,,18.796,18.719,14.779,-482.63,50
2020-03-03 00:01:00,0.0,-2.8438,0.0,5.1734,4e-05,13.908,0.00719,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.40626,4e-05,-3.2501,,18.78,18.703,15.445,-512.86,50
2020-03-03 00:02:00,0.0,-2.6407,0.0,5.3131,-1e-05,13.909,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5191099999999998,-1e-05,-3.1598,,18.764,18.682,14.261,-329.87,50
2020-03-03 00:03:00,0.0,-2.6859,0.0,5.3192,2e-05,13.908,0.0074799999999999,0.0021199999999999,0.0,0.0,0.0,0.29341,2e-05,-2.9793,,18.739,18.651,8.3739,-617.39,50
2020-03-03 00:04:00,0.0,-2.7084,0.0,5.464,-3e-05,13.907,0.0070499999999999,-0.0042399999999999,0.0,0.0,0.0,0.33855,-3e-05,-3.047,,18.725,18.624,8.3003,-614.52,50
2020-03-03 00:05:00,0.0,-2.7536,0.0,5.854,0.0,13.908,0.0074799999999999,0.0,0.0,0.0,0.0,0.40626,0.0,-3.1598,,18.704,18.604,12.54,-683.79,50
2020-03-03 00:06:00,0.0,-2.7987,0.0,5.8882,-2e-05,13.908,0.0070499999999999,-0.0021199999999999,0.0,0.0,0.0,0.4288299999999999,-2e-05,-3.2275,,18.655,18.561,13.453,-154.55,50
2020-03-03 00:07:00,0.0,-2.8438,0.0,5.9906,3e-05,13.908,0.0070499999999999,0.0042399999999999,0.0,-0.0042399999999999,0.0,0.4965399999999999,3e-05,-3.3403,,18.618,18.52,17.861,-671.81,50
2020-03-03 00:08:00,0.0,-2.889,0.0,5.9091,0.0,13.908,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.5191099999999998,0.0,-3.408,,18.561,18.469,18.0,-316.69,50
2020-03-03 00:09:00,0.0,-2.8664,0.0,5.9571,-9e-05,13.908,0.0074799999999999,-0.0106,-0.0001399999999999,0.0,0.0,0.4288299999999999,-9e-05,-3.2952,,18.474,18.404,13.494,-260.76,50
2020-03-03 00:10:00,0.0,-2.7987,0.0,5.9025,-6e-05,13.907,0.00691,-0.0084799999999999,0.0,0.0,0.0,0.4514,-6e-05,-3.2501,,18.441,18.362,13.903,-306.35,50
2020-03-03 00:11:00,0.0,-2.7987,0.0,5.788,-1e-05,13.907,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4288299999999999,-1e-05,-3.2275,,18.491,18.409,13.419,-443.99,50
2020-03-03 00:12:00,0.0,-2.7536,0.0,5.6411,0.0,13.906,0.00691,0.0,0.0,0.0,0.0,0.4514,0.0,-3.205,,18.577,18.507,13.914,-371.17,50
2020-03-03 00:13:00,0.0,-2.6407,0.0,5.5176,0.0,13.907,0.00734,0.0,0.0,0.0,0.0,0.47397,0.0,-3.1147,,18.689,18.647,12.979,-581.44,50
2020-03-03 00:14:00,0.0,-2.9116,0.0,5.745,0.0,13.908,0.00719,0.0,0.0,0.0,0.0,0.4288299999999999,0.0,-3.3403,,18.726,18.713,14.974,-202.17,50
2020-03-03 00:15:00,0.0,-2.6859,0.0,6.0263,-4e-05,13.908,0.00719,-0.00636,0.0,-0.0021199999999999,0.0,0.47397,-4e-05,-3.1598,,18.665,18.657,12.901,-575.25,50
2020-03-03 00:16:00,0.0,-2.7761,0.0,5.9506,1e-05,13.909,0.00719,0.0021199999999999,0.0,0.0,0.0,0.47397,1e-05,-3.2501,,18.548,18.521,15.318,-554.71,50
2020-03-03 00:17:00,0.0,-2.7761,0.0,5.9048,-1e-05,13.907,0.00691,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.40626,-1e-05,-3.1824,,18.442,18.389,12.251,-376.41,50
2020-03-03 00:18:00,0.0,-2.7084,0.0,5.7473,0.0,13.908,0.00719,0.0,0.0,-0.0021199999999999,0.0,0.4288299999999999,0.0,-3.1373,,18.388,18.332,12.159,-418.34,50
2020-03-03 00:19:00,0.0,-2.8664,0.0,5.6196,-0.0001,13.908,0.00804,-0.01272,0.0,0.0,0.0,0.36112,-0.0001,-3.2275,,18.428,18.373,11.075,-685.83,50
2020-03-03 00:20:00,0.0,-2.9793,0.0,5.4824,-4e-05,13.908,0.00691,-0.00636,0.0,-0.0042399999999999,0.0,0.56425,-4e-05,-3.5435,,18.526,18.461,18.669,-146.43,50
2020-03-03 00:21:00,0.0,-2.9116,0.0,5.3399,-3e-05,13.909,0.0070499999999999,-0.0042399999999999,0.0,0.0,0.0,0.36112,-3e-05,-3.2727,,18.648,18.615,11.935,-209.33,50
2020-03-03 00:22:00,0.0,-2.8664,0.0,5.1497,0.0,13.909,0.00691,0.0,0.0,-0.0021199999999999,0.0,0.40626,0.0,-3.2727,,18.777,18.745,15.447,-570.47,50
2020-03-03 00:23:00,0.0,-2.6859,0.0,4.9386,-1e-05,13.908,0.00762,-0.0021199999999999,0.0,0.0,0.0,0.40626,-1e-05,-3.0921,,18.861,18.824,11.422,-326.94,50
2020-03-03 00:24:00,0.0,-2.7536,0.0,4.8131,-1e-05,13.908,0.00762,-0.0021199999999999,0.0,0.0,0.0,0.3836899999999999,-1e-05,-3.1373,,18.896,18.852,10.233,-316.64,50
2020-03-03 00:25:00,0.0,-2.7987,0.0,4.6361,0.0,13.909,0.0074799999999999,0.0,0.0,0.0,0.0,0.4288299999999999,0.0,-3.2275,,18.892,18.84,13.317,-606.73,50
2020-03-03 00:26:00,0.0,-2.6859,0.0,4.4223,-3e-05,13.909,0.00762,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.4514,-3e-05,-3.1373,,18.883,18.823,12.345,-551.98,50
2020-03-03 00:27:00,0.0,-2.7536,0.0,4.1703,1e-05,13.909,0.0070499999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.40626,1e-05,-3.1598,,18.863,18.796,15.009,-514.0,50
2020-03-03 00:28:00,0.0,-2.5279,0.0,3.9961,-1e-05,13.908,0.00691,-0.0021199999999999,0.0,0.0,0.0,0.4288299999999999,-1e-05,-2.9567,,18.841,18.763,7.0827,-618.17,50
2020-03-03 00:29:00,0.0,-2.8213,0.0,3.8816,3e-05,13.908,0.00719,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.36112,3e-05,-3.1824,,18.819,18.736,13.476,-411.83,50
2020-03-03 00:30:00,0.0,-2.889,0.0,3.8048,-6e-05,13.908,0.0070499999999999,-0.0084799999999999,0.0,0.0,0.0,0.4514,-6e-05,-3.3403,,18.787,18.7,14.643,-240.89,50
2020-03-03 00:31:00,0.0,-2.8751,0.0,3.9226,-1e-05,13.908,0.0070299999999999,-0.0019599999999999,0.0,0.0019599999999999,0.0,0.37501,-1e-05,-3.2501,,18.733,18.647,13.914,-265.81,50
2020-03-03 00:32:00,0.0,-2.8213,0.0,3.9378,0.0,13.909,0.00719,0.0,0.0,0.0,0.0,0.4288299999999999,0.0,-3.2501,,18.736,18.652,14.677,-247.17,50
2020-03-03 00:33:00,0.0,-2.7987,0.0,3.9249,0.0,13.908,0.00677,0.0,0.0,-0.00636,0.0,0.4288299999999999,0.0,-3.2275,,18.781,18.709,14.406,-478.28,50
2020-03-03 00:34:00,0.0,-2.8213,0.0,3.8931,-1e-05,13.908,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47397,-1e-05,-3.2952,,18.819,18.769,14.843,-121.11,50
2020-03-03 00:35:00,0.0,-2.9116,0.0,3.8392,0.0,13.908,0.0070499999999999,0.0,0.0,-0.0021199999999999,0.0,0.49653,0.0,-3.408,,18.85,18.799,15.771,-471.73,50
2020-03-03 00:36:00,0.0,-3.0695,0.0,3.7605,0.0,13.907,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.5191099999999998,0.0,-3.5886,,18.852,18.793,18.549,-135.71,50
2020-03-03 00:37:00,0.0,-2.9341,0.0,3.7254,-6e-05,13.909,0.00691,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.40626,-6e-05,-3.3403,,18.821,18.759,13.204,-463.25,50
2020-03-03 00:38:00,0.0,-2.7084,0.0,3.6467,-3e-05,13.908,0.00734,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.4514,-3e-05,-3.1598,,18.788,18.716,10.888,-791.95,50
2020-03-03 00:39:00,0.0,-2.6859,0.0,3.6036,0.0,13.908,0.00677,0.0,0.0,0.0,0.0,0.4514,0.0,-3.1373,,18.746,18.662,15.559,-257.82,50
