measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-04-04 00:00:00,0.0,0.2929999999999999,-0.3831999999999999,-0.0902,0.0,8.5476,13.789,24.217,0.0038,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.283,23.735,19.613,-0.6202999999999999,50
2013-04-04 00:01:00,0.0,0.2081,-0.7281999999999998,-0.5202,0.0,8.5738,13.787,24.21,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.265,23.703,21.253,-0.4023999999999999,50
2013-04-04 00:02:00,0.0,0.4507999999999999,0.1351999999999999,0.5861,0.0,8.6172,13.788,24.205,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.241,23.687,16.144,-0.4023999999999999,50
2013-04-04 00:03:00,0.0,0.2929999999999999,-0.2253999999999999,0.0675999999999999,0.0,8.6761,13.789,24.204,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.223,23.697,18.748,-0.4023999999999999,50
2013-04-04 00:04:00,0.0,0.2705,-0.4057,-0.1353,0.0,8.7408,13.789,24.204,0.0035,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.24,23.701,19.816,-0.4023999999999999,50
2013-04-04 00:05:00,0.0,0.1802999999999999,-0.4057,-0.2253999999999999,0.0,8.8467,13.789,24.198,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.269,23.696,20.935,-0.4023999999999999,50
2013-04-04 00:06:00,0.0,0.248,-0.3381,-0.0902,0.0,8.9482,13.789,24.19,0.0038,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.283,23.704,18.949,-0.4023999999999999,50
2013-04-04 00:07:00,0.0,0.3381,-0.2029,0.1351999999999999,0.0,9.1626,13.789,24.19,0.0037,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.283,23.7,19.091,-0.4023999999999999,50
2013-04-04 00:08:00,0.0,0.2929999999999999,-0.2929999999999999,0.0,0.0,9.304,13.79,24.189,0.0038999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.255,23.654,19.163,-0.3688,50
2013-04-04 00:09:00,0.0,0.248,-0.248,0.0,0.0,9.2344,13.789,24.181,0.0038999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.22,23.639,18.993,-0.4023999999999999,50
2013-04-04 00:10:00,0.0,0.2705,-0.4507999999999999,-0.1802999999999999,0.0,9.1885,13.79,24.176,0.0038999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.183,23.635,19.197,-0.4023999999999999,50
2013-04-04 00:11:00,0.0,0.3155999999999999,-0.0902,0.2253999999999999,0.0,9.256,13.79,24.176,0.0038,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.173,23.625,18.886,-0.4023999999999999,50
2013-04-04 00:12:00,0.0,0.2029,-0.5635,-0.3607,0.0,9.2946,13.79,24.176,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.193,23.623,20.443,-0.4023999999999999,50
2013-04-04 00:13:00,0.0,0.3155999999999999,-0.2029,0.1126999999999999,0.0,9.284,13.789,24.162,0.0035,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.237,23.615,18.612,-0.4023999999999999,50
2013-04-04 00:14:00,0.0,0.3155999999999999,-0.3607,-0.0451,0.0,9.3038,13.79,24.162,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.275,23.631,19.833,-0.4190999999999999,50
2013-04-04 00:15:00,0.0,0.2931,-0.1578,0.1353,0.0,9.3679,13.79,24.161,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.273,23.648,18.345,-0.4023999999999999,50
2013-04-04 00:16:00,0.0,0.2929999999999999,-0.3607,-0.0675999999999999,0.0,9.4209,13.791,24.153,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.261,23.668,20.666,-0.4023999999999999,50
