measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-07-16 00:00:00,-0.063,0.381,0.0,20.909,0.0,0.183,0.0,0.007,0.0,0.0,0.0,24.712,24.887,26.634,0.0,0.0,12751.05,50
2008-07-16 00:15:00,-0.063,0.381,0.0,20.663,0.0,0.168,0.0,0.007,0.0,0.0,0.0,24.747,24.822,26.475,0.0,0.0,12751.05,50
2008-07-16 00:30:00,-0.063,0.381,0.0,21.107,0.0,0.1429999999999999,0.0,0.006,0.0,0.0,0.0,24.591,24.623,26.481,0.0,0.0,12751.05,50
2008-07-16 00:45:00,-0.063,0.381,0.0,21.815,0.0,0.123,0.0,0.007,0.0,0.0,0.0,24.474,24.48,26.495,0.0,0.0,12751.05,50
2008-07-16 01:00:00,-0.063,0.381,0.0,21.882,0.0,0.109,0.0,0.007,0.0,0.0,0.0,24.354,24.346,26.468,0.0,0.0,12751.05,50
2008-07-16 01:15:00,-0.063,0.381,0.0,20.417,0.0,0.083,0.0,0.007,0.0,0.0,0.0,24.282,24.303,26.334,0.0,0.0,12751.05,50
2008-07-16 01:30:00,-0.063,0.381,0.0,19.631,0.001,0.0519999999999999,0.0,0.007,0.0,5e-05,0.0,24.139,24.143,26.252,0.0,0.0,12751.05,50
2008-07-16 01:45:00,-0.063,0.381,0.0,19.396,0.001,0.039,0.0,0.007,0.0,4e-05,0.0,24.104,24.111,26.032,0.0,0.0,12751.05,50
2008-07-16 02:00:00,-0.008,0.4859999999999999,0.0,20.623,0.0,0.0089999999999999,0.0,0.007,0.0,0.0,0.0,23.978,23.987,25.86,0.0,0.0,12751.05,50
2008-07-16 02:15:00,0.008,0.537,0.0,18.861,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.872,23.871,25.771,0.0,0.0,12751.05,50
2008-07-16 02:30:00,-0.0439999999999999,0.444,0.0,18.072,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.711,23.744,25.455,0.0,0.0,12751.05,50
2008-07-16 02:45:00,-0.05,0.442,0.0,18.703,0.0,0.006,0.0,0.007,0.0,0.0,0.0,23.591,23.626,25.242,0.0,0.0,12751.05,50
2008-07-16 03:00:00,-0.0459999999999999,0.444,0.0,18.326,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.524,23.562,25.071,0.0,0.0,12751.05,50
2008-07-16 03:15:00,0.014,0.559,0.0,18.044,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.369,23.406,24.841,0.0,0.0,12751.05,50
2008-07-16 03:30:00,-0.003,0.542,0.0,18.412,0.0,0.007,0.0,0.007,0.0,0.0,0.0,23.27,23.331,24.65,0.0,0.0,12751.05,50
